datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,31.449442067371084
2017-12-29 01:00:00,34.4,32.24338896504532
2017-12-29 02:00:00,26.23,29.31497276381521
2017-12-29 03:00:00,39.9,27.522867670104034
2017-12-29 04:00:00,30.0,26.126852996248914
2017-12-29 05:00:00,30.0,29.068792083924176
2017-12-29 06:00:00,32.0,37.16944364184198
2017-12-29 07:00:00,37.9,48.25810993512923
2017-12-29 08:00:00,47.57,52.94459750728383
2017-12-29 09:00:00,50.73,55.48269739335816
2017-12-29 10:00:00,52.13,54.20544401533759
2017-12-29 11:00:00,51.51,49.55106382194418
2017-12-29 12:00:00,50.1,44.106621663992726
2017-12-29 13:00:00,48.95,42.8998417567962
2017-12-29 14:00:00,47.05,40.368371036754276
2017-12-29 15:00:00,39.9,40.4531195835467
2017-12-29 16:00:00,41.87,45.74502243561829
2017-12-29 17:00:00,51.51,57.52065930812822
2017-12-29 18:00:00,47.5,51.0522507726704
2017-12-29 19:00:00,37.45,43.43265000406142
2017-12-29 20:00:00,39.9,39.744103689709256
2017-12-29 21:00:00,39.9,38.7461662795436
2017-12-29 22:00:00,37.99,37.34002280817204
2017-12-29 23:00:00,40.66,34.559967210530054
2017-12-30 00:00:00,30.0,36.29330146415545
2017-12-30 01:00:00,35.1,34.14556879054343
2017-12-30 02:00:00,32.0,29.105870065420916
2017-12-30 03:00:00,26.92,28.464639104303938
2017-12-30 04:00:00,23.06,27.98170806755129
2017-12-30 05:00:00,31.1,26.71379795527478
2017-12-30 06:00:00,30.27,26.941531757340687
2017-12-30 07:00:00,32.4,29.974842459785904
2017-12-30 08:00:00,34.8,36.053559631851016
2017-12-30 09:00:00,35.0,39.608792670336584
2017-12-30 10:00:00,35.0,42.05761111170887
2017-12-30 11:00:00,39.9,41.17680090744911
2017-12-30 12:00:00,49.01,37.120463759773436
2017-12-30 13:00:00,41.0,35.14240941351264
2017-12-30 14:00:00,34.9,34.157547233645914
2017-12-30 15:00:00,31.0,33.92811566925766
2017-12-30 16:00:00,31.0,37.91654876071705
2017-12-30 17:00:00,40.0,45.856605855455214
2017-12-30 18:00:00,52.4,42.03041892491353
2017-12-30 19:00:00,55.97,33.99330882069659
2017-12-30 20:00:00,55.0,35.669489673474594
2017-12-30 21:00:00,42.0,35.225682226279375
2017-12-30 22:00:00,39.0,35.83167092355017
2017-12-30 23:00:00,35.0,35.027759663281586
2017-12-31 00:00:00,42.0,31.179875606298786
2017-12-31 01:00:00,35.0,30.182550732935113
2017-12-31 02:00:00,30.0,26.83442231401124
2017-12-31 03:00:00,30.4,27.480106877083585
2017-12-31 04:00:00,14.47,22.413576351729894
2017-12-31 05:00:00,10.92,21.983100936825842
2017-12-31 06:00:00,19.9,21.45648150382134
2017-12-31 07:00:00,4.99,25.437011354698143
2017-12-31 08:00:00,29.9,28.012399539051167
2017-12-31 09:00:00,30.0,31.292220462152848
2017-12-31 10:00:00,30.0,32.76197706218614
2017-12-31 11:00:00,32.0,35.27061298568749
2017-12-31 12:00:00,31.0,36.37546773542417
2017-12-31 13:00:00,34.7,35.31588053036976
2017-12-31 14:00:00,34.7,33.46638332562484
2017-12-31 15:00:00,34.1,30.777971003878022
2017-12-31 16:00:00,39.0,34.96718748983552
2017-12-31 17:00:00,41.0,44.075061560910626
2017-12-31 18:00:00,38.0,42.215095594328794
2017-12-31 19:00:00,34.7,41.42648338657592
2017-12-31 20:00:00,33.7,39.33409793492248
2017-12-31 21:00:00,28.1,36.06454854494148
2017-12-31 22:00:00,32.0,37.10964958019939
2017-12-31 23:00:00,21.45,32.795944966233684
2018-01-01 00:00:00,27.2,20.772989536661907
2018-01-01 01:00:00,27.3,19.26141995781568
2018-01-01 02:00:00,30.1,21.32652134225378
2018-01-01 03:00:00,20.87,11.100964686202746
2018-01-01 04:00:00,25.56,7.859124935130016
2018-01-01 05:00:00,25.58,16.33021304576524
2018-01-01 06:00:00,25.81,26.53980924286879
2018-01-01 07:00:00,29.9,29.865161477682996
2018-01-01 08:00:00,26.33,34.952269500539956
2018-01-01 09:00:00,26.38,35.18051525185975
2018-01-01 10:00:00,29.9,33.730449049500805
2018-01-01 11:00:00,34.9,34.978733880258055
2018-01-01 12:00:00,35.8,33.12477738136418
2018-01-01 13:00:00,40.4,34.61221671019301
2018-01-01 14:00:00,34.15,35.35160718969294
2018-01-01 15:00:00,31.0,35.111999003136546
2018-01-01 16:00:00,30.0,39.62969317265779
2018-01-01 17:00:00,34.3,51.663015962890434
2018-01-01 18:00:00,30.5,54.601246585567786
2018-01-01 19:00:00,32.0,51.32797894588865
2018-01-01 20:00:00,32.0,42.68927463419007
2018-01-01 21:00:00,27.34,40.07179739309889
2018-01-01 22:00:00,27.4,37.417938947088544
2018-01-01 23:00:00,23.79,30.29654960754108
2018-01-02 00:00:00,25.07,27.356384337336234
2018-01-02 01:00:00,23.19,24.7162796936125
2018-01-02 02:00:00,25.03,24.671397683282862
2018-01-02 03:00:00,24.76,21.885674680006733
2018-01-02 04:00:00,24.91,19.977845568893017
2018-01-02 05:00:00,25.98,18.376724532334897
2018-01-02 06:00:00,22.58,26.64024570880209
2018-01-02 07:00:00,41.92,31.226268530296903
2018-01-02 08:00:00,47.95,34.17767348892447
2018-01-02 09:00:00,49.9,36.34125239834788
2018-01-02 10:00:00,50.0,36.2300749258791
2018-01-02 11:00:00,49.7,35.62912967233288
2018-01-02 12:00:00,48.16,34.34611925402444
2018-01-02 13:00:00,47.24,35.80969089899249
2018-01-02 14:00:00,46.1,34.11545388132162
2018-01-02 15:00:00,43.86,32.93441705575003
2018-01-02 16:00:00,43.64,37.12076501529822
2018-01-02 17:00:00,47.37,40.534687678057566
2018-01-02 18:00:00,46.08,38.49739422450807
2018-01-02 19:00:00,41.08,36.618695021773334
2018-01-02 20:00:00,34.94,34.92707877486241
2018-01-02 21:00:00,25.46,32.53222099731829
2018-01-02 22:00:00,27.09,33.37426926282044
2018-01-02 23:00:00,28.51,30.732369390839168
2018-01-03 00:00:00,27.74,26.04630833344101
2018-01-03 01:00:00,25.76,24.336857464791134
2018-01-03 02:00:00,21.1,22.051084464996553
2018-01-03 03:00:00,23.6,15.966189712406631
2018-01-03 04:00:00,25.31,14.580464029631003
2018-01-03 05:00:00,25.68,18.91784091287149
2018-01-03 06:00:00,27.45,24.25629322632129
2018-01-03 07:00:00,37.0,37.666885132272796
2018-01-03 08:00:00,39.9,41.404681284434524
2018-01-03 09:00:00,43.1,40.344998604691085
2018-01-03 10:00:00,43.2,41.05621990793944
2018-01-03 11:00:00,45.0,40.22077441170103
2018-01-03 12:00:00,41.4,36.89574216612577
2018-01-03 13:00:00,42.8,39.05993424231219
2018-01-03 14:00:00,39.4,37.17152376066537
2018-01-03 15:00:00,37.0,36.590308329045804
2018-01-03 16:00:00,43.1,38.057695558191675
2018-01-03 17:00:00,59.9,43.1099029240841
2018-01-03 18:00:00,36.67,39.799303633750164
2018-01-03 19:00:00,41.7,38.51624601127917
2018-01-03 20:00:00,47.36,35.682822031963475
2018-01-03 21:00:00,35.8,32.2505413386998
2018-01-03 22:00:00,35.1,31.821537701992877
2018-01-03 23:00:00,35.1,29.20149337781018
2018-01-04 00:00:00,32.4,29.103597887671498
2018-01-04 01:00:00,27.8,27.75508573513345
2018-01-04 02:00:00,31.0,25.170709744379288
2018-01-04 03:00:00,28.0,22.964136212385903
2018-01-04 04:00:00,27.47,22.522480386318747
2018-01-04 05:00:00,27.9,25.567713647670647
2018-01-04 06:00:00,28.97,31.063301151912285
2018-01-04 07:00:00,33.59,41.33205368192312
2018-01-04 08:00:00,40.45,47.84957986877836
2018-01-04 09:00:00,41.97,51.90312144144277
2018-01-04 10:00:00,44.91,52.08980786318054
2018-01-04 11:00:00,49.0,51.49658248149574
2018-01-04 12:00:00,46.04,46.73161694588351
2018-01-04 13:00:00,47.5,45.82363591343471
2018-01-04 14:00:00,47.32,42.78481176066009
2018-01-04 15:00:00,48.8,39.76376162035667
2018-01-04 16:00:00,48.8,43.94775955600565
2018-01-04 17:00:00,52.4,56.51841106773888
2018-01-04 18:00:00,49.96,44.10855891895198
2018-01-04 19:00:00,46.73,40.52302241870698
2018-01-04 20:00:00,41.57,40.03443420185443
2018-01-04 21:00:00,37.09,33.970023145451094
2018-01-04 22:00:00,33.92,32.969662809891815
2018-01-04 23:00:00,31.5,30.265950166117033
2018-01-05 00:00:00,17.1,29.516736753340858
2018-01-05 01:00:00,11.73,28.291641225405808
2018-01-05 02:00:00,6.86,25.365186456117932
2018-01-05 03:00:00,0.55,27.208822779395266
2018-01-05 04:00:00,34.0,25.16956282666129
2018-01-05 05:00:00,26.77,27.207531233216866
2018-01-05 06:00:00,29.6,31.68162906086387
2018-01-05 07:00:00,39.9,38.30801750799155
2018-01-05 08:00:00,40.99,44.57447731268136
2018-01-05 09:00:00,38.06,47.76503321277587
2018-01-05 10:00:00,39.4,47.65191725507006
2018-01-05 11:00:00,39.4,47.98958871268307
2018-01-05 12:00:00,41.69,44.191929450805
2018-01-05 13:00:00,47.0,45.54012516815209
2018-01-05 14:00:00,44.08,44.22391783776669
2018-01-05 15:00:00,47.1,42.82900355808519
2018-01-05 16:00:00,47.77,45.026605476823256
2018-01-05 17:00:00,56.35,53.62127817197455
2018-01-05 18:00:00,57.42,46.501350139522145
2018-01-05 19:00:00,53.99,44.43293433754592
2018-01-05 20:00:00,42.36,41.3418233138382
2018-01-05 21:00:00,39.9,37.08207812113284
2018-01-05 22:00:00,39.97,35.54254515881209
2018-01-05 23:00:00,36.27,34.441875934665966
2018-01-06 00:00:00,29.45,30.08528465796194
2018-01-06 01:00:00,28.55,28.512779265576647
2018-01-06 02:00:00,28.18,26.17085907373978
2018-01-06 03:00:00,28.93,20.850454124301955
2018-01-06 04:00:00,29.18,25.900222978915096
2018-01-06 05:00:00,29.65,23.35844199717894
2018-01-06 06:00:00,30.0,28.06964029738029
2018-01-06 07:00:00,31.36,33.75076518412316
2018-01-06 08:00:00,34.19,38.03859435990604
2018-01-06 09:00:00,41.11,40.880551597469186
2018-01-06 10:00:00,44.0,43.77363209924331
2018-01-06 11:00:00,43.74,46.38069301896628
2018-01-06 12:00:00,44.43,44.05791517675278
2018-01-06 13:00:00,42.9,42.28982514228277
2018-01-06 14:00:00,38.7,39.49686621584952
2018-01-06 15:00:00,37.4,37.97778924260567
2018-01-06 16:00:00,42.4,38.663960654366655
2018-01-06 17:00:00,46.38,44.748552302390515
2018-01-06 18:00:00,49.98,47.09077872849157
2018-01-06 19:00:00,45.9,46.93867006140915
2018-01-06 20:00:00,40.9,41.11813189046186
2018-01-06 21:00:00,33.69,38.146058473505754
2018-01-06 22:00:00,36.26,38.22371430281037
2018-01-06 23:00:00,29.03,34.32641835198241
2018-01-07 00:00:00,21.87,28.694528751687677
2018-01-07 01:00:00,15.98,25.15229504959442
2018-01-07 02:00:00,15.99,20.945787794719443
2018-01-07 03:00:00,14.0,21.0465598955069
2018-01-07 04:00:00,12.51,23.053785807616066
2018-01-07 05:00:00,13.21,20.809221893572527
2018-01-07 06:00:00,12.17,21.06471221688786
2018-01-07 07:00:00,13.02,21.107137997894142
2018-01-07 08:00:00,24.46,25.561496401105106
2018-01-07 09:00:00,30.0,29.15403154300473
2018-01-07 10:00:00,29.74,31.253645627621335
2018-01-07 11:00:00,29.91,32.108835863073146
2018-01-07 12:00:00,29.91,33.68729998052475
2018-01-07 13:00:00,29.2,34.62510813311499
2018-01-07 14:00:00,29.23,33.83812601217672
2018-01-07 15:00:00,29.57,33.29542647868187
2018-01-07 16:00:00,31.0,36.36111688641998
2018-01-07 17:00:00,32.49,41.03127026306868
2018-01-07 18:00:00,34.34,39.47645582652364
2018-01-07 19:00:00,32.33,38.84628299255496
2018-01-07 20:00:00,31.44,36.114324752711816
2018-01-07 21:00:00,28.94,34.557460588464465
2018-01-07 22:00:00,29.69,35.90040611780024
2018-01-07 23:00:00,27.01,30.533543203328367
2018-01-08 00:00:00,18.91,22.947822544268007
2018-01-08 01:00:00,15.15,16.12959987963581
2018-01-08 02:00:00,15.11,16.639880996716954
2018-01-08 03:00:00,13.42,11.130338717550705
2018-01-08 04:00:00,12.91,12.32584022674586
2018-01-08 05:00:00,17.1,16.690394900039035
2018-01-08 06:00:00,30.03,21.73393508143354
2018-01-08 07:00:00,42.93,26.79291619179931
2018-01-08 08:00:00,44.95,28.789701946547314
2018-01-08 09:00:00,46.2,30.362540348648434
2018-01-08 10:00:00,50.0,28.340360994365845
2018-01-08 11:00:00,59.53,31.272553129770788
2018-01-08 12:00:00,43.8,29.489757186458615
2018-01-08 13:00:00,44.0,31.37458462962004
2018-01-08 14:00:00,46.61,31.55118349040072
2018-01-08 15:00:00,40.97,30.526611536500805
2018-01-08 16:00:00,51.31,32.38245645492448
2018-01-08 17:00:00,64.86,36.28572418038913
2018-01-08 18:00:00,37.5,36.52492576827135
2018-01-08 19:00:00,36.0,36.23814552347296
2018-01-08 20:00:00,42.15,32.80223609808183
2018-01-08 21:00:00,35.9,31.532408914829873
2018-01-08 22:00:00,33.0,32.06569987591961
2018-01-08 23:00:00,30.0,25.510376239084064
2018-01-09 00:00:00,35.1,22.862552503396063
2018-01-09 01:00:00,34.4,20.06922022637561
2018-01-09 02:00:00,34.2,18.731517437726577
2018-01-09 03:00:00,34.3,16.518597824285386
2018-01-09 04:00:00,30.1,16.78657766394189
2018-01-09 05:00:00,36.5,19.328189437730206
2018-01-09 06:00:00,41.5,28.84884883252043
2018-01-09 07:00:00,50.0,40.731602485749455
2018-01-09 08:00:00,40.0,46.31458570269549
2018-01-09 09:00:00,47.9,46.86377199409763
2018-01-09 10:00:00,52.7,46.838313669090816
2018-01-09 11:00:00,60.92,46.17192946417143
2018-01-09 12:00:00,55.9,40.43096025449771
2018-01-09 13:00:00,59.66,42.352290784139555
2018-01-09 14:00:00,55.53,42.10660369518015
2018-01-09 15:00:00,52.7,40.67712445951618
2018-01-09 16:00:00,54.84,45.38319215219585
2018-01-09 17:00:00,76.59,52.53016503432099
2018-01-09 18:00:00,42.91,44.72687301279165
2018-01-09 19:00:00,40.98,42.83602393136003
2018-01-09 20:00:00,40.9,43.4878388608852
2018-01-09 21:00:00,42.91,37.484210471453395
2018-01-09 22:00:00,39.36,36.25517067381319
2018-01-09 23:00:00,39.6,32.45314778802628
2018-01-10 00:00:00,34.4,33.44552089224203
2018-01-10 01:00:00,30.0,31.79900924097498
2018-01-10 02:00:00,28.87,29.594770148307244
2018-01-10 03:00:00,28.72,29.21579442019823
2018-01-10 04:00:00,31.97,28.615143252519868
2018-01-10 05:00:00,31.16,29.53629495309598
2018-01-10 06:00:00,34.87,39.636937255451784
2018-01-10 07:00:00,45.09,47.96024243920036
2018-01-10 08:00:00,49.57,48.2385328649375
2018-01-10 09:00:00,49.56,55.15228615001507
2018-01-10 10:00:00,49.63,57.8830640891666
2018-01-10 11:00:00,56.01,59.25445441591583
2018-01-10 12:00:00,49.1,53.211992113076604
2018-01-10 13:00:00,45.61,53.77411780244511
2018-01-10 14:00:00,47.1,52.085823089193866
2018-01-10 15:00:00,47.98,49.851300014946396
2018-01-10 16:00:00,48.9,55.550708123300595
2018-01-10 17:00:00,51.9,74.57511334383452
2018-01-10 18:00:00,52.69,48.4931202857689
2018-01-10 19:00:00,49.1,47.05320038511241
2018-01-10 20:00:00,44.0,47.68543909783243
2018-01-10 21:00:00,36.99,43.0185060241141
2018-01-10 22:00:00,38.43,40.5794404130718
2018-01-10 23:00:00,37.9,37.83588436835668
2018-01-11 00:00:00,37.33,34.69472468244324
2018-01-11 01:00:00,36.3,33.55428817574291
2018-01-11 02:00:00,34.2,32.848133814624504
2018-01-11 03:00:00,33.0,32.5170723689338
2018-01-11 04:00:00,33.05,31.755572537963527
2018-01-11 05:00:00,37.09,34.46859196900271
2018-01-11 06:00:00,41.5,40.231560138319885
2018-01-11 07:00:00,53.07,46.651380168803726
2018-01-11 08:00:00,57.58,54.69106392942239
2018-01-11 09:00:00,59.32,56.53438494951858
2018-01-11 10:00:00,61.86,58.098476549437876
2018-01-11 11:00:00,60.13,62.416824015265135
2018-01-11 12:00:00,54.61,56.2168004134448
2018-01-11 13:00:00,54.83,55.57663489693963
2018-01-11 14:00:00,54.74,55.022712522865234
2018-01-11 15:00:00,54.01,53.781476519232825
2018-01-11 16:00:00,54.96,58.50814795548607
2018-01-11 17:00:00,58.24,63.76703210841606
2018-01-11 18:00:00,57.96,57.93114555812165
2018-01-11 19:00:00,54.9,53.589391289245604
2018-01-11 20:00:00,50.0,48.979708470318535
2018-01-11 21:00:00,43.13,43.721427380968144
2018-01-11 22:00:00,42.4,40.742703560733645
2018-01-11 23:00:00,37.92,37.51661017416247
2018-01-12 00:00:00,40.75,35.837929354328
2018-01-12 01:00:00,36.6,33.04504930599139
2018-01-12 02:00:00,34.0,31.217847452946664
2018-01-12 03:00:00,33.08,31.448042705817578
2018-01-12 04:00:00,34.5,34.426331088823005
2018-01-12 05:00:00,35.1,34.095404238929234
2018-01-12 06:00:00,39.93,41.74161822170099
2018-01-12 07:00:00,48.5,51.104166672021734
2018-01-12 08:00:00,51.85,56.70851494804858
2018-01-12 09:00:00,63.0,57.933765983979185
2018-01-12 10:00:00,63.08,59.232129460511146
2018-01-12 11:00:00,61.67,59.826059371927606
2018-01-12 12:00:00,59.0,56.33107476781648
2018-01-12 13:00:00,57.08,56.55010263431452
2018-01-12 14:00:00,49.9,55.119511720822054
2018-01-12 15:00:00,45.92,55.235206326227434
2018-01-12 16:00:00,46.5,58.4402201856626
2018-01-12 17:00:00,50.52,64.25578133975736
2018-01-12 18:00:00,47.0,64.05457449181944
2018-01-12 19:00:00,39.9,56.456203048385476
2018-01-12 20:00:00,41.04,48.52772192933906
2018-01-12 21:00:00,44.8,42.72777160892349
2018-01-12 22:00:00,44.9,41.52474344986315
2018-01-12 23:00:00,42.0,39.31833033315656
2018-01-13 00:00:00,43.15,40.827402042181944
2018-01-13 01:00:00,38.42,38.37808920780024
2018-01-13 02:00:00,36.11,34.87364459543358
2018-01-13 03:00:00,33.8,34.38824521722393
2018-01-13 04:00:00,32.04,33.37771718738119
2018-01-13 05:00:00,32.55,34.85179004312905
2018-01-13 06:00:00,32.0,35.81578671148236
2018-01-13 07:00:00,33.76,37.274933392080825
2018-01-13 08:00:00,42.4,40.50895298897354
2018-01-13 09:00:00,49.0,48.09428252324105
2018-01-13 10:00:00,51.0,50.97753687389951
2018-01-13 11:00:00,47.39,51.83289272607915
2018-01-13 12:00:00,47.66,50.18851211711342
2018-01-13 13:00:00,39.4,46.59517065606846
2018-01-13 14:00:00,37.0,43.26129201547203
2018-01-13 15:00:00,37.4,42.233670193014326
2018-01-13 16:00:00,36.9,44.74566731309799
2018-01-13 17:00:00,56.98,47.766203791296526
2018-01-13 18:00:00,65.91,49.097386666971445
2018-01-13 19:00:00,54.9,43.8753419177308
2018-01-13 20:00:00,45.1,41.827257622478406
2018-01-13 21:00:00,41.2,40.5443044056886
2018-01-13 22:00:00,46.0,40.41398881791407
2018-01-13 23:00:00,38.0,37.745397227664206
2018-01-14 00:00:00,38.1,38.41183086783759
2018-01-14 01:00:00,33.83,33.967562579767595
2018-01-14 02:00:00,33.0,31.36080266957074
2018-01-14 03:00:00,30.0,30.494665087924187
2018-01-14 04:00:00,27.01,27.20269176070412
2018-01-14 05:00:00,28.48,29.07509994521638
2018-01-14 06:00:00,29.74,29.274754374340645
2018-01-14 07:00:00,32.7,30.02615544294579
2018-01-14 08:00:00,35.1,32.87165416431794
2018-01-14 09:00:00,36.9,37.00714474882659
2018-01-14 10:00:00,41.5,38.31067672274566
2018-01-14 11:00:00,43.3,39.15853984415546
2018-01-14 12:00:00,40.88,41.5665077713923
2018-01-14 13:00:00,37.04,39.38639414991351
2018-01-14 14:00:00,34.9,38.74444527000995
2018-01-14 15:00:00,35.0,38.42383328768562
2018-01-14 16:00:00,34.9,37.87831196065241
2018-01-14 17:00:00,37.99,44.30594403292901
2018-01-14 18:00:00,71.15,44.68733093881482
2018-01-14 19:00:00,62.23,42.231298413174294
2018-01-14 20:00:00,54.56,40.988370771324426
2018-01-14 21:00:00,41.6,39.532732636243594
2018-01-14 22:00:00,44.05,40.60521540126083
2018-01-14 23:00:00,38.33,35.938711342908796
2018-01-15 00:00:00,34.0,36.39599987265842
2018-01-15 01:00:00,33.0,32.25175567501815
2018-01-15 02:00:00,32.4,30.899375691591068
2018-01-15 03:00:00,28.97,28.119656395096662
2018-01-15 04:00:00,28.79,23.57750975195104
2018-01-15 05:00:00,29.69,27.8185493607363
2018-01-15 06:00:00,40.7,34.06761835833364
2018-01-15 07:00:00,54.9,41.21641508540001
2018-01-15 08:00:00,52.5,42.49921172395538
2018-01-15 09:00:00,51.1,43.793557601437385
2018-01-15 10:00:00,54.31,43.41269644724319
2018-01-15 11:00:00,49.91,44.09292282659539
2018-01-15 12:00:00,40.7,38.9663410396474
2018-01-15 13:00:00,40.7,37.90132677623138
2018-01-15 14:00:00,44.9,37.56947888627145
2018-01-15 15:00:00,39.74,36.81207161873741
2018-01-15 16:00:00,36.6,39.14511105694196
2018-01-15 17:00:00,48.37,49.903267946819845
2018-01-15 18:00:00,40.7,50.118871704938485
2018-01-15 19:00:00,40.7,46.07172049008365
2018-01-15 20:00:00,43.0,41.078177076853294
2018-01-15 21:00:00,36.71,38.29179123808113
2018-01-15 22:00:00,36.6,38.016586779271165
2018-01-15 23:00:00,33.8,32.22062693620489
2018-01-16 00:00:00,30.1,33.17008745209389
2018-01-16 01:00:00,30.3,30.50786250308416
2018-01-16 02:00:00,31.5,28.72041305050874
2018-01-16 03:00:00,26.97,26.84787779767483
2018-01-16 04:00:00,28.35,25.240233390174662
2018-01-16 05:00:00,28.84,28.013234295627395
2018-01-16 06:00:00,31.2,33.06655926536799
2018-01-16 07:00:00,38.92,42.19658737812392
2018-01-16 08:00:00,47.4,42.44490150277995
2018-01-16 09:00:00,52.85,43.459075855476556
2018-01-16 10:00:00,50.0,44.254015448878775
2018-01-16 11:00:00,51.74,42.99599058537796
2018-01-16 12:00:00,45.3,38.01133435904073
2018-01-16 13:00:00,44.9,38.68372777156928
2018-01-16 14:00:00,42.4,38.51689973779738
2018-01-16 15:00:00,41.2,37.373803697119776
2018-01-16 16:00:00,42.96,38.32418001352944
2018-01-16 17:00:00,53.0,49.04238362773339
2018-01-16 18:00:00,53.42,44.4702439279244
2018-01-16 19:00:00,45.02,41.75730572087502
2018-01-16 20:00:00,39.9,39.00893090033121
2018-01-16 21:00:00,37.6,37.076727628283784
2018-01-16 22:00:00,38.0,36.47516114013774
2018-01-16 23:00:00,35.2,34.77312012985531
2018-01-17 00:00:00,29.78,32.159625201309666
2018-01-17 01:00:00,28.66,30.23334168352255
2018-01-17 02:00:00,30.3,28.65374027343712
2018-01-17 03:00:00,24.79,25.7964883685937
2018-01-17 04:00:00,27.02,26.298705005963306
2018-01-17 05:00:00,25.71,27.279636401429887
2018-01-17 06:00:00,35.0,32.0689894842437
2018-01-17 07:00:00,51.19,39.124202580527694
2018-01-17 08:00:00,50.48,44.7088716994259
2018-01-17 09:00:00,51.44,46.74356730959647
2018-01-17 10:00:00,44.55,44.8551869770112
2018-01-17 11:00:00,48.44,44.267861604646114
2018-01-17 12:00:00,48.59,39.48236486350763
2018-01-17 13:00:00,44.08,39.42170720093186
2018-01-17 14:00:00,42.18,39.41030504473887
2018-01-17 15:00:00,40.41,38.22095397001329
2018-01-17 16:00:00,42.24,39.77878027198086
2018-01-17 17:00:00,55.43,48.76095699544323
