datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.805240363677214
2017-12-29 01:00:00,34.4,31.75122947006232
2017-12-29 02:00:00,26.23,28.537143194955828
2017-12-29 03:00:00,39.9,25.761905791440327
2017-12-29 04:00:00,30.0,24.69840434170911
2017-12-29 05:00:00,30.0,28.075635190338456
2017-12-29 06:00:00,32.0,35.25211105305792
2017-12-29 07:00:00,37.9,46.268470363795856
2017-12-29 08:00:00,47.57,50.83242231105726
2017-12-29 09:00:00,50.73,53.85794835511648
2017-12-29 10:00:00,52.13,53.190518630883986
2017-12-29 11:00:00,51.51,49.74181065705497
2017-12-29 12:00:00,50.1,45.36198216975323
2017-12-29 13:00:00,48.95,44.276473750832714
2017-12-29 14:00:00,47.05,40.057723080533016
2017-12-29 15:00:00,39.9,40.20522686048748
2017-12-29 16:00:00,41.87,45.29379296836484
2017-12-29 17:00:00,51.51,56.186065279225694
2017-12-29 18:00:00,47.5,49.474976777008436
2017-12-29 19:00:00,37.45,41.062484131287974
2017-12-29 20:00:00,39.9,37.34246107246582
2017-12-29 21:00:00,39.9,37.720764447546166
2017-12-29 22:00:00,37.99,37.948326880193136
2017-12-29 23:00:00,40.66,35.873984229876264
2017-12-30 00:00:00,30.0,35.40872256348948
2017-12-30 01:00:00,35.1,32.659370819851276
2017-12-30 02:00:00,32.0,28.829914495759308
2017-12-30 03:00:00,26.92,29.66495889543779
2017-12-30 04:00:00,23.06,27.995578097800404
2017-12-30 05:00:00,31.1,27.08600073392782
2017-12-30 06:00:00,30.27,27.86880296184428
2017-12-30 07:00:00,32.4,29.55625106448803
2017-12-30 08:00:00,34.8,34.51830453704623
2017-12-30 09:00:00,35.0,38.15580780448468
2017-12-30 10:00:00,35.0,41.53873677770982
2017-12-30 11:00:00,39.9,41.21796746881442
2017-12-30 12:00:00,49.01,38.43307811094275
2017-12-30 13:00:00,41.0,36.423803449461005
2017-12-30 14:00:00,34.9,34.87643250605303
2017-12-30 15:00:00,31.0,34.25044792155457
2017-12-30 16:00:00,31.0,37.22462156140262
2017-12-30 17:00:00,40.0,45.09459157711449
2017-12-30 18:00:00,52.4,40.66959325131342
2017-12-30 19:00:00,55.97,33.00580457944426
2017-12-30 20:00:00,55.0,32.35810149491677
2017-12-30 21:00:00,42.0,33.34549049722753
2017-12-30 22:00:00,39.0,34.52047172417314
2017-12-30 23:00:00,35.0,33.93770681244304
2017-12-31 00:00:00,42.0,30.4395927545989
2017-12-31 01:00:00,35.0,30.086549079996196
2017-12-31 02:00:00,30.0,26.79882288015315
2017-12-31 03:00:00,30.4,27.661833547487127
2017-12-31 04:00:00,14.47,22.17742491514576
2017-12-31 05:00:00,10.92,23.60704236883113
2017-12-31 06:00:00,19.9,22.9568850967819
2017-12-31 07:00:00,4.99,26.28801613208477
2017-12-31 08:00:00,29.9,28.4003451440386
2017-12-31 09:00:00,30.0,31.19486040123847
2017-12-31 10:00:00,30.0,32.69183872115587
2017-12-31 11:00:00,32.0,35.53173831748389
2017-12-31 12:00:00,31.0,38.05058075401199
2017-12-31 13:00:00,34.7,36.07019629050711
2017-12-31 14:00:00,34.7,32.205518531699234
2017-12-31 15:00:00,34.1,29.552644199431086
2017-12-31 16:00:00,39.0,33.39077218949806
2017-12-31 17:00:00,41.0,42.50045739049343
2017-12-31 18:00:00,38.0,41.271276041534726
2017-12-31 19:00:00,34.7,41.17334157515403
