datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.75847207419032
2017-12-29 01:00:00,34.4,32.07084331204426
2017-12-29 02:00:00,26.23,28.977625649171575
2017-12-29 03:00:00,39.9,26.243450847334724
2017-12-29 04:00:00,30.0,25.089032299861785
2017-12-29 05:00:00,30.0,28.396437457333725
2017-12-29 06:00:00,32.0,35.654903350929764
2017-12-29 07:00:00,37.9,46.58891609422147
2017-12-29 08:00:00,47.57,51.95613681125823
2017-12-29 09:00:00,50.73,54.92514630520117
2017-12-29 10:00:00,52.13,53.326836188772106
2017-12-29 11:00:00,51.51,50.062390830314605
2017-12-29 12:00:00,50.1,45.339043679930306
2017-12-29 13:00:00,48.95,43.84895614542702
2017-12-29 14:00:00,47.05,40.790564703062536
2017-12-29 15:00:00,39.9,41.02814734905278
2017-12-29 16:00:00,41.87,45.80433318968708
2017-12-29 17:00:00,51.51,57.51819010766368
2017-12-29 18:00:00,47.5,50.0737120340974
2017-12-29 19:00:00,37.45,42.4652162515807
2017-12-29 20:00:00,39.9,38.574366098849595
2017-12-29 21:00:00,39.9,37.948090039659455
2017-12-29 22:00:00,37.99,37.362784332572005
2017-12-29 23:00:00,40.66,34.99174483124061
2017-12-30 00:00:00,30.0,35.94553581136871
2017-12-30 01:00:00,35.1,33.41429562259401
2017-12-30 02:00:00,32.0,29.14268855399001
2017-12-30 03:00:00,26.92,29.56019715850012
2017-12-30 04:00:00,23.06,28.120636999179727
2017-12-30 05:00:00,31.1,27.04784341343183
2017-12-30 06:00:00,30.27,27.424911191121403
2017-12-30 07:00:00,32.4,29.5099791343664
2017-12-30 08:00:00,34.8,35.264069810841384
2017-12-30 09:00:00,35.0,38.54078719539408
2017-12-30 10:00:00,35.0,41.226446982389774
2017-12-30 11:00:00,39.9,41.142258246862944
2017-12-30 12:00:00,49.01,38.32590483096555
2017-12-30 13:00:00,41.0,36.09662262297434
2017-12-30 14:00:00,34.9,34.27306764048077
2017-12-30 15:00:00,31.0,33.63557365677467
2017-12-30 16:00:00,31.0,37.02996535083003
2017-12-30 17:00:00,40.0,45.39438406704416
2017-12-30 18:00:00,52.4,40.5713555077987
2017-12-30 19:00:00,55.97,33.72862303388403
2017-12-30 20:00:00,55.0,33.21619752545392
2017-12-30 21:00:00,42.0,33.92015827231418
2017-12-30 22:00:00,39.0,35.429918138473084
2017-12-30 23:00:00,35.0,34.65630770182117
2017-12-31 00:00:00,42.0,31.45371860700327
2017-12-31 01:00:00,35.0,30.401175698195537
2017-12-31 02:00:00,30.0,27.106754557883317
2017-12-31 03:00:00,30.4,27.924442678665162
2017-12-31 04:00:00,14.47,21.910602422550024
2017-12-31 05:00:00,10.92,22.894053543074698
2017-12-31 06:00:00,19.9,22.043974291673344
2017-12-31 07:00:00,4.99,25.36698561603641
2017-12-31 08:00:00,29.9,27.875369857564024
2017-12-31 09:00:00,30.0,31.107079575164676
2017-12-31 10:00:00,30.0,32.48451805756895
2017-12-31 11:00:00,32.0,35.46856229949683
2017-12-31 12:00:00,31.0,37.457116231444054
2017-12-31 13:00:00,34.7,35.5933127389602
2017-12-31 14:00:00,34.7,32.170741967151415
2017-12-31 15:00:00,34.1,29.847949815550745
2017-12-31 16:00:00,39.0,33.36035540423376
2017-12-31 17:00:00,41.0,42.24973345811468
2017-12-31 18:00:00,38.0,41.746078198061994
2017-12-31 19:00:00,34.7,41.61705026070815
2017-12-31 20:00:00,33.7,38.637735330088866
2017-12-31 21:00:00,28.1,36.06535262921623
2017-12-31 22:00:00,32.0,36.97704614138117
2017-12-31 23:00:00,21.45,32.8204196958522
2018-01-01 00:00:00,27.2,19.955211859795902
2018-01-01 01:00:00,27.3,19.698359771253944
2018-01-01 02:00:00,30.1,20.89966901482481
2018-01-01 03:00:00,20.87,13.85958198576853
2018-01-01 04:00:00,25.56,7.8875864122738895
2018-01-01 05:00:00,25.58,15.284340352757145
2018-01-01 06:00:00,25.81,26.023598259909512
2018-01-01 07:00:00,29.9,29.334898661372833
2018-01-01 08:00:00,26.33,35.53839231238127
2018-01-01 09:00:00,26.38,35.30673006516278
2018-01-01 10:00:00,29.9,33.39139205921757
2018-01-01 11:00:00,34.9,34.76695869834002
2018-01-01 12:00:00,35.8,33.404477842756656
2018-01-01 13:00:00,40.4,35.17968154880151
2018-01-01 14:00:00,34.15,35.241703573935766
2018-01-01 15:00:00,31.0,36.024698273214455
2018-01-01 16:00:00,30.0,41.5816511572327
2018-01-01 17:00:00,34.3,51.90722037342366
2018-01-01 18:00:00,30.5,51.39694869375906
2018-01-01 19:00:00,32.0,50.218043999298416
2018-01-01 20:00:00,32.0,43.89253166492175
2018-01-01 21:00:00,27.34,38.331256301451006
2018-01-01 22:00:00,27.4,34.91883113106642
2018-01-01 23:00:00,23.79,28.37416097068832
2018-01-02 00:00:00,25.07,26.66195585978631
2018-01-02 01:00:00,23.19,24.630055679564055
2018-01-02 02:00:00,25.03,24.22368141628596
2018-01-02 03:00:00,24.76,22.009937717982684
2018-01-02 04:00:00,24.91,20.100355838153835
2018-01-02 05:00:00,25.98,18.437522226484642
2018-01-02 06:00:00,22.58,24.955019471351886
2018-01-02 07:00:00,41.92,29.41467243472352
2018-01-02 08:00:00,47.95,33.43974158152111
2018-01-02 09:00:00,49.9,35.91453845483315
2018-01-02 10:00:00,50.0,35.43939189512729
2018-01-02 11:00:00,49.7,34.8185640699192
2018-01-02 12:00:00,48.16,33.54219889342611
2018-01-02 13:00:00,47.24,35.22225567251737
2018-01-02 14:00:00,46.1,33.397233068132635
2018-01-02 15:00:00,43.86,32.83690296906679
2018-01-02 16:00:00,43.64,35.81496345458134
2018-01-02 17:00:00,47.37,39.49057076515834
2018-01-02 18:00:00,46.08,37.49533535885346
2018-01-02 19:00:00,41.08,36.02133972256166
2018-01-02 20:00:00,34.94,34.831582847203684
2018-01-02 21:00:00,25.46,31.475662473890118
2018-01-02 22:00:00,27.09,32.30080654332826
2018-01-02 23:00:00,28.51,29.550927263444404
2018-01-03 00:00:00,27.74,26.094646836337127
2018-01-03 01:00:00,25.76,24.184534905161218
2018-01-03 02:00:00,21.1,21.01278892032597
2018-01-03 03:00:00,23.6,15.687089702642892
2018-01-03 04:00:00,25.31,15.76196600359213
2018-01-03 05:00:00,25.68,19.342569908151425
2018-01-03 06:00:00,27.45,22.769087256691048
2018-01-03 07:00:00,37.0,37.84825113771277
2018-01-03 08:00:00,39.9,40.83581658580985
2018-01-03 09:00:00,43.1,40.59841102964575
2018-01-03 10:00:00,43.2,40.76311455942384
2018-01-03 11:00:00,45.0,40.52254592932393
2018-01-03 12:00:00,41.4,37.7024379682935
2018-01-03 13:00:00,42.8,39.053866102443585
2018-01-03 14:00:00,39.4,36.7442103550257
2018-01-03 15:00:00,37.0,36.20875055947301
2018-01-03 16:00:00,43.1,38.508381007005156
2018-01-03 17:00:00,59.9,42.779522810290004
2018-01-03 18:00:00,36.67,39.155457514242464
2018-01-03 19:00:00,41.7,37.76725202462736
2018-01-03 20:00:00,47.36,33.93068062877242
2018-01-03 21:00:00,35.8,30.37119312693682
2018-01-03 22:00:00,35.1,30.33748630081809
2018-01-03 23:00:00,35.1,27.640436347853345
2018-01-04 00:00:00,32.4,29.32199103164303
2018-01-04 01:00:00,27.8,27.43790239415264
2018-01-04 02:00:00,31.0,24.320546808032432
2018-01-04 03:00:00,28.0,22.285467200276152
2018-01-04 04:00:00,27.47,22.512707685006617
2018-01-04 05:00:00,27.9,25.178652625999003
2018-01-04 06:00:00,28.97,29.817933813533937
2018-01-04 07:00:00,33.59,40.38779174291499
2018-01-04 08:00:00,40.45,46.48899472473506
2018-01-04 09:00:00,41.97,50.07863512387639
2018-01-04 10:00:00,44.91,50.93376456033889
2018-01-04 11:00:00,49.0,50.56604489243577
2018-01-04 12:00:00,46.04,46.40112591167264
2018-01-04 13:00:00,47.5,45.44920027235243
2018-01-04 14:00:00,47.32,42.689932829820904
2018-01-04 15:00:00,48.8,40.043525886328254
2018-01-04 16:00:00,48.8,43.407766462314875
2018-01-04 17:00:00,52.4,54.69052142335301
2018-01-04 18:00:00,49.96,43.409193253288834
2018-01-04 19:00:00,46.73,39.565662167793505
2018-01-04 20:00:00,41.57,37.259313127095524
2018-01-04 21:00:00,37.09,32.305522794830495
2018-01-04 22:00:00,33.92,31.357402295929756
2018-01-04 23:00:00,31.5,28.958885281721205
2018-01-05 00:00:00,17.1,29.187009230948036
2018-01-05 01:00:00,11.73,28.075568579611687
2018-01-05 02:00:00,6.86,24.87268779170212
2018-01-05 03:00:00,0.55,26.76365643796647
2018-01-05 04:00:00,34.0,24.568593292632848
2018-01-05 05:00:00,26.77,26.584269943876684
2018-01-05 06:00:00,29.6,30.363695370945273
2018-01-05 07:00:00,39.9,37.00438705572144
2018-01-05 08:00:00,40.99,43.56863962716878
2018-01-05 09:00:00,38.06,46.53574679067325
2018-01-05 10:00:00,39.4,46.55027377809855
2018-01-05 11:00:00,39.4,46.91123653983486
2018-01-05 12:00:00,41.69,43.81695354116883
2018-01-05 13:00:00,47.0,44.67118779324883
2018-01-05 14:00:00,44.08,43.57322675717539
2018-01-05 15:00:00,47.1,42.7965421610525
2018-01-05 16:00:00,47.77,45.214304946809754
2018-01-05 17:00:00,56.35,53.31467450381663
2018-01-05 18:00:00,57.42,46.47439587583329
2018-01-05 19:00:00,53.99,43.339799718004954
2018-01-05 20:00:00,42.36,40.419194907993905
2018-01-05 21:00:00,39.9,36.02197676009798
2018-01-05 22:00:00,39.97,34.79154959305354
2018-01-05 23:00:00,36.27,34.03039768720931
2018-01-06 00:00:00,29.45,29.83056606914153
2018-01-06 01:00:00,28.55,27.89584630793971
2018-01-06 02:00:00,28.18,25.39964473178372
2018-01-06 03:00:00,28.93,20.825671740850005
2018-01-06 04:00:00,29.18,28.193362384318633
2018-01-06 05:00:00,29.65,24.213458141659434
2018-01-06 06:00:00,30.0,26.97422188426958
2018-01-06 07:00:00,31.36,33.15739212279078
2018-01-06 08:00:00,34.19,37.47667809290669
2018-01-06 09:00:00,41.11,40.608774293479264
2018-01-06 10:00:00,44.0,42.821223117648394
2018-01-06 11:00:00,43.74,44.729179404843315
2018-01-06 12:00:00,44.43,43.249587254313994
2018-01-06 13:00:00,42.9,41.1844026817255
2018-01-06 14:00:00,38.7,39.421949383613104
2018-01-06 15:00:00,37.4,38.73159972989071
2018-01-06 16:00:00,42.4,39.507520271663516
2018-01-06 17:00:00,46.38,46.453961499782935
2018-01-06 18:00:00,49.98,45.0543088831464
2018-01-06 19:00:00,45.9,45.696070683426505
2018-01-06 20:00:00,40.9,40.508646271499074
2018-01-06 21:00:00,33.69,37.25882020290893
2018-01-06 22:00:00,36.26,37.12952379814827
2018-01-06 23:00:00,29.03,33.21562498090038
2018-01-07 00:00:00,21.87,28.917387440562358
2018-01-07 01:00:00,15.98,25.34504581237852
2018-01-07 02:00:00,15.99,22.262387019298746
2018-01-07 03:00:00,14.0,20.018190670850405
2018-01-07 04:00:00,12.51,23.071326965855036
2018-01-07 05:00:00,13.21,20.844490190709546
2018-01-07 06:00:00,12.17,20.955313169873968
2018-01-07 07:00:00,13.02,19.52143053436898
2018-01-07 08:00:00,24.46,25.486817457468653
2018-01-07 09:00:00,30.0,29.472399091375998
2018-01-07 10:00:00,29.74,30.247843840611594
2018-01-07 11:00:00,29.91,31.758945114001943
2018-01-07 12:00:00,29.91,33.225168509452196
2018-01-07 13:00:00,29.2,33.98556467471433
2018-01-07 14:00:00,29.23,31.56691693037462
2018-01-07 15:00:00,29.57,31.41740407989513
2018-01-07 16:00:00,31.0,35.294650148003306
