datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,31.58421668545197
2017-12-29 01:00:00,34.4,32.06046893770489
2017-12-29 02:00:00,26.23,31.0420052737086
2017-12-29 03:00:00,39.9,28.639034778697557
2017-12-29 04:00:00,30.0,27.668611232969376
2017-12-29 05:00:00,30.0,28.57119725606695
2017-12-29 06:00:00,32.0,37.162443715929065
2017-12-29 07:00:00,37.9,47.04246945024947
2017-12-29 08:00:00,47.57,53.20306332424417
2017-12-29 09:00:00,50.73,57.41345662340464
2017-12-29 10:00:00,52.13,56.75999105341644
2017-12-29 11:00:00,51.51,54.133837958130506
2017-12-29 12:00:00,50.1,47.972426374831606
2017-12-29 13:00:00,48.95,45.08409516209493
2017-12-29 14:00:00,47.05,46.02498976775565
2017-12-29 15:00:00,39.9,48.29115374654369
2017-12-29 16:00:00,41.87,55.1366435219303
2017-12-29 17:00:00,51.51,65.39861774573531
2017-12-29 18:00:00,47.5,57.963188626990096
2017-12-29 19:00:00,37.45,48.78347785755968
2017-12-29 20:00:00,39.9,46.53846561042458
2017-12-29 21:00:00,39.9,43.85746602847169
2017-12-29 22:00:00,37.99,41.669409252403256
2017-12-29 23:00:00,40.66,33.45468949115754
2017-12-30 00:00:00,30.0,42.143400186752814
2017-12-30 01:00:00,35.1,38.017473853285274
2017-12-30 02:00:00,32.0,30.29379761960019
2017-12-30 03:00:00,26.92,31.7045321587618
2017-12-30 04:00:00,23.06,30.791772271211507
2017-12-30 05:00:00,31.1,30.372566614924512
2017-12-30 06:00:00,30.27,32.14482586371473
2017-12-30 07:00:00,32.4,30.393393758573684
2017-12-30 08:00:00,34.8,32.919632414291065
2017-12-30 09:00:00,35.0,39.01458459670871
2017-12-30 10:00:00,35.0,42.489332201067604
2017-12-30 11:00:00,39.9,39.82731669550114
2017-12-30 12:00:00,49.01,31.54045001984268
2017-12-30 13:00:00,41.0,31.036473656180153
2017-12-30 14:00:00,34.9,25.410137401033044
2017-12-30 15:00:00,31.0,28.810225818578843
2017-12-30 16:00:00,31.0,41.58130971707958
2017-12-30 17:00:00,40.0,54.02968649547847
2017-12-30 18:00:00,52.4,43.63592219734151
2017-12-30 19:00:00,55.97,29.07758288327445
2017-12-30 20:00:00,55.0,37.235813807118774
2017-12-30 21:00:00,42.0,43.085906929782766
2017-12-30 22:00:00,39.0,39.86533810398627
2017-12-30 23:00:00,35.0,39.17929888542171
2017-12-31 00:00:00,42.0,40.324616861175905
2017-12-31 01:00:00,35.0,36.21525029442254
2017-12-31 02:00:00,30.0,38.141882690532285
2017-12-31 03:00:00,30.4,33.69838096688787
2017-12-31 04:00:00,14.47,29.332642048749694
2017-12-31 05:00:00,10.92,27.810072858195408
2017-12-31 06:00:00,19.9,24.645012087769047
2017-12-31 07:00:00,4.99,22.246690563938753
2017-12-31 08:00:00,29.9,29.62028585605772
2017-12-31 09:00:00,30.0,29.787892270824578
2017-12-31 10:00:00,30.0,35.909232724968525
2017-12-31 11:00:00,32.0,45.99332261069357
2017-12-31 12:00:00,31.0,42.64599652068625
2017-12-31 13:00:00,34.7,36.74937820542109
2017-12-31 14:00:00,34.7,40.370286589810746
2017-12-31 15:00:00,34.1,36.19323395699223
2017-12-31 16:00:00,39.0,44.75053027450199
2017-12-31 17:00:00,41.0,72.82843763405383
2017-12-31 18:00:00,38.0,50.12795174693006
2017-12-31 19:00:00,34.7,50.46605715209588
2017-12-31 20:00:00,33.7,39.82915264669493
2017-12-31 21:00:00,28.1,32.93220705199211
2017-12-31 22:00:00,32.0,39.1693284401696
2017-12-31 23:00:00,21.45,32.393389921538386
2018-01-01 00:00:00,27.2,24.031651984906876
2018-01-01 01:00:00,27.3,29.845579700932102
2018-01-01 02:00:00,30.1,25.44581303385753
2018-01-01 03:00:00,20.87,10.075757168879667
2018-01-01 04:00:00,25.56,1.2238464774970608
2018-01-01 05:00:00,25.58,14.740666920128353
2018-01-01 06:00:00,25.81,25.932109114318454
2018-01-01 07:00:00,29.9,32.625754622067056
2018-01-01 08:00:00,26.33,33.97836051745802
2018-01-01 09:00:00,26.38,31.776138929418824
2018-01-01 10:00:00,29.9,25.594991424567688
2018-01-01 11:00:00,34.9,35.77739125319947
2018-01-01 12:00:00,35.8,19.39262977033818
2018-01-01 13:00:00,40.4,9.172838675408624
2018-01-01 14:00:00,34.15,28.24145637065569
2018-01-01 15:00:00,31.0,43.03407635149757
2018-01-01 16:00:00,30.0,54.4770525990748
2018-01-01 17:00:00,34.3,57.41878052314644
2018-01-01 18:00:00,30.5,68.85165561435109
2018-01-01 19:00:00,32.0,59.60391170490008
2018-01-01 20:00:00,32.0,47.90108585323517
2018-01-01 21:00:00,27.34,43.0167923628686
2018-01-01 22:00:00,27.4,44.45625866524885
2018-01-01 23:00:00,23.79,42.07259824607872
2018-01-02 00:00:00,25.07,33.9035326398602
2018-01-02 01:00:00,23.19,35.4726615234992
2018-01-02 02:00:00,25.03,35.68668634087326
2018-01-02 03:00:00,24.76,30.609734481979686
2018-01-02 04:00:00,24.91,27.986783039945244
2018-01-02 05:00:00,25.98,25.32676383113595
2018-01-02 06:00:00,22.58,36.79187942377735
2018-01-02 07:00:00,41.92,32.70991676532569
2018-01-02 08:00:00,47.95,38.50176797625452
2018-01-02 09:00:00,49.9,40.21944296681744
2018-01-02 10:00:00,50.0,44.76060302108915
2018-01-02 11:00:00,49.7,43.56401036071812
2018-01-02 12:00:00,48.16,42.35939490758453
2018-01-02 13:00:00,47.24,41.45665361563633
2018-01-02 14:00:00,46.1,33.869430302389105
2018-01-02 15:00:00,43.86,34.75851408103533
2018-01-02 16:00:00,43.64,41.868869074087584
2018-01-02 17:00:00,47.37,43.75047872094926
2018-01-02 18:00:00,46.08,39.10924459886811
2018-01-02 19:00:00,41.08,38.90019894196088
2018-01-02 20:00:00,34.94,36.168126908674125
2018-01-02 21:00:00,25.46,33.61896063502351
2018-01-02 22:00:00,27.09,36.81268240761932
2018-01-02 23:00:00,28.51,28.31969409891731
2018-01-03 00:00:00,27.74,31.059635116271505
2018-01-03 01:00:00,25.76,26.58539725156731
2018-01-03 02:00:00,21.1,23.132791375038035
2018-01-03 03:00:00,23.6,24.161467306627404
2018-01-03 04:00:00,25.31,14.905612424317125
2018-01-03 05:00:00,25.68,24.871467840954494
2018-01-03 06:00:00,27.45,25.09894125281101
2018-01-03 07:00:00,37.0,38.38655571506592
2018-01-03 08:00:00,39.9,38.31784128511178
2018-01-03 09:00:00,43.1,39.63464365018185
2018-01-03 10:00:00,43.2,43.049173817869665
2018-01-03 11:00:00,45.0,43.560969341150624
2018-01-03 12:00:00,41.4,41.74828626382001
2018-01-03 13:00:00,42.8,39.600553260944075
2018-01-03 14:00:00,39.4,38.618940723458174
2018-01-03 15:00:00,37.0,37.40698265756856
2018-01-03 16:00:00,43.1,41.863547658862856
2018-01-03 17:00:00,59.9,47.39267037617645
2018-01-03 18:00:00,36.67,42.394548672282696
2018-01-03 19:00:00,41.7,40.94733509135399
2018-01-03 20:00:00,47.36,40.38257066759482
2018-01-03 21:00:00,35.8,37.71745276143733
2018-01-03 22:00:00,35.1,35.46874295813994
2018-01-03 23:00:00,35.1,28.497013964398406
2018-01-04 00:00:00,32.4,34.87163297434196
2018-01-04 01:00:00,27.8,30.474582530312546
2018-01-04 02:00:00,31.0,24.488043914567655
2018-01-04 03:00:00,28.0,25.914226889412298
2018-01-04 04:00:00,27.47,21.67747800652455
2018-01-04 05:00:00,27.9,26.43552531130421
2018-01-04 06:00:00,28.97,32.43133318402996
2018-01-04 07:00:00,33.59,43.645782172069495
2018-01-04 08:00:00,40.45,49.75080308309917
2018-01-04 09:00:00,41.97,55.09476769644986
2018-01-04 10:00:00,44.91,55.90668589728719
2018-01-04 11:00:00,49.0,53.95101109294705
2018-01-04 12:00:00,46.04,53.71392528806466
2018-01-04 13:00:00,47.5,56.51326090825214
2018-01-04 14:00:00,47.32,47.65786249489482
2018-01-04 15:00:00,48.8,44.86998834274557
2018-01-04 16:00:00,48.8,49.97797871949474
2018-01-04 17:00:00,52.4,60.462630356447434
2018-01-04 18:00:00,49.96,52.42582577681487
2018-01-04 19:00:00,46.73,45.91152765303205
2018-01-04 20:00:00,41.57,48.21619987486293
