datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.31250095801348
2017-12-29 01:00:00,34.4,32.21838490851598
2017-12-29 02:00:00,26.23,29.42638871821044
2017-12-29 03:00:00,39.9,27.065222306343074
2017-12-29 04:00:00,30.0,26.528537291573077
2017-12-29 05:00:00,30.0,29.212637953438453
2017-12-29 06:00:00,32.0,35.82091068483895
2017-12-29 07:00:00,37.9,47.29254787849901
2017-12-29 08:00:00,47.57,53.15686041159931
2017-12-29 09:00:00,50.73,55.09731574515456
2017-12-29 10:00:00,52.13,53.687284863338036
2017-12-29 11:00:00,51.51,49.737838410794495
2017-12-29 12:00:00,50.1,44.954500262385515
2017-12-29 13:00:00,48.95,43.61822443519715
2017-12-29 14:00:00,47.05,40.63600859086538
2017-12-29 15:00:00,39.9,40.761438254495204
2017-12-29 16:00:00,41.87,45.891716563717246
2017-12-29 17:00:00,51.51,56.655607677563054
2017-12-29 18:00:00,47.5,49.99061299528632
2017-12-29 19:00:00,37.45,43.301132214896825
2017-12-29 20:00:00,39.9,39.79735563541566
2017-12-29 21:00:00,39.9,38.49190147054011
2017-12-29 22:00:00,37.99,37.269938157949376
2017-12-29 23:00:00,40.66,34.47435886470332
2017-12-30 00:00:00,30.0,36.056709314760305
2017-12-30 01:00:00,35.1,33.81410895470629
2017-12-30 02:00:00,32.0,29.29432066336298
2017-12-30 03:00:00,26.92,29.3139560362246
2017-12-30 04:00:00,23.06,27.921256903737092
2017-12-30 05:00:00,31.1,27.132430151326446
2017-12-30 06:00:00,30.27,27.540815375925394
2017-12-30 07:00:00,32.4,29.773166774468233
2017-12-30 08:00:00,34.8,35.317717301381286
2017-12-30 09:00:00,35.0,38.849693072392526
2017-12-30 10:00:00,35.0,41.27211242070704
2017-12-30 11:00:00,39.9,41.05553178410003
2017-12-30 12:00:00,49.01,37.932411822640326
2017-12-30 13:00:00,41.0,35.50381062535545
2017-12-30 14:00:00,34.9,33.57116740825223
2017-12-30 15:00:00,31.0,33.44548682617038
2017-12-30 16:00:00,31.0,37.704674696696195
2017-12-30 17:00:00,40.0,46.3395049238256
2017-12-30 18:00:00,52.4,41.33052086588468
2017-12-30 19:00:00,55.97,33.782391209029235
2017-12-30 20:00:00,55.0,33.93487608516884
2017-12-30 21:00:00,42.0,34.53938057801162
2017-12-30 22:00:00,39.0,35.76317847529884
2017-12-30 23:00:00,35.0,34.88365944769028
2017-12-31 00:00:00,42.0,31.61220050298891
2017-12-31 01:00:00,35.0,30.865504360760085
2017-12-31 02:00:00,30.0,27.85316114100255
2017-12-31 03:00:00,30.4,28.523184011059897
2017-12-31 04:00:00,14.47,22.662871488305388
2017-12-31 05:00:00,10.92,23.089444690551495
2017-12-31 06:00:00,19.9,21.979918664719264
2017-12-31 07:00:00,4.99,25.065330954237258
2017-12-31 08:00:00,29.9,27.481497647225492
2017-12-31 09:00:00,30.0,31.190313130359183
2017-12-31 10:00:00,30.0,32.83035291814148
2017-12-31 11:00:00,32.0,35.662815527768814
2017-12-31 12:00:00,31.0,37.48960336018903
2017-12-31 13:00:00,34.7,35.656472750426495
2017-12-31 14:00:00,34.7,32.12729598331238
2017-12-31 15:00:00,34.1,29.649669141036195
2017-12-31 16:00:00,39.0,34.29724377395589
2017-12-31 17:00:00,41.0,43.79183440802018
2017-12-31 18:00:00,38.0,42.21141351747987
2017-12-31 19:00:00,34.7,41.527319314616726
2017-12-31 20:00:00,33.7,38.346923370817336
2017-12-31 21:00:00,28.1,35.98912879653452
2017-12-31 22:00:00,32.0,36.97181449329987
2017-12-31 23:00:00,21.45,32.72509040045546
2018-01-01 00:00:00,27.2,19.255707003090286
2018-01-01 01:00:00,27.3,18.976497481073807
2018-01-01 02:00:00,30.1,20.72530305065369
2018-01-01 03:00:00,20.87,13.39433131387132
2018-01-01 04:00:00,25.56,7.890554909813447
2018-01-01 05:00:00,25.58,15.516542792585637
2018-01-01 06:00:00,25.81,26.24390065177502
2018-01-01 07:00:00,29.9,30.447528741942993
2018-01-01 08:00:00,26.33,36.588271844353635
2018-01-01 09:00:00,26.38,35.852778643848715
2018-01-01 10:00:00,29.9,34.07211678387177
2018-01-01 11:00:00,34.9,35.17614520829294
2018-01-01 12:00:00,35.8,33.44582788268497
2018-01-01 13:00:00,40.4,35.45838162224128
2018-01-01 14:00:00,34.15,36.211133579359746
2018-01-01 15:00:00,31.0,36.85098347187014
2018-01-01 16:00:00,30.0,41.576469152358555
2018-01-01 17:00:00,34.3,52.49541692499702
2018-01-01 18:00:00,30.5,53.09109085196347
2018-01-01 19:00:00,32.0,51.46545008068766
2018-01-01 20:00:00,32.0,44.1305769766126
2018-01-01 21:00:00,27.34,39.46428095292909
2018-01-01 22:00:00,27.4,36.326275772606685
2018-01-01 23:00:00,23.79,29.685227391861037
2018-01-02 00:00:00,25.07,27.21714039328617
2018-01-02 01:00:00,23.19,24.58841215298149
2018-01-02 02:00:00,25.03,24.301074593458935
2018-01-02 03:00:00,24.76,22.15047928528627
2018-01-02 04:00:00,24.91,20.46800095240862
2018-01-02 05:00:00,25.98,18.734293946725096
2018-01-02 06:00:00,22.58,25.785370403530294
2018-01-02 07:00:00,41.92,30.579692165668114
2018-01-02 08:00:00,47.95,34.942976811990825
2018-01-02 09:00:00,49.9,36.42633729591438
2018-01-02 10:00:00,50.0,36.36808422957744
2018-01-02 11:00:00,49.7,35.49130173022634
2018-01-02 12:00:00,48.16,34.315328055836964
2018-01-02 13:00:00,47.24,36.16850800790996
2018-01-02 14:00:00,46.1,34.19612997302626
2018-01-02 15:00:00,43.86,33.497413652106964
2018-01-02 16:00:00,43.64,37.39105304395552
2018-01-02 17:00:00,47.37,40.8525677981076
2018-01-02 18:00:00,46.08,38.592273973416646
2018-01-02 19:00:00,41.08,36.43047310543979
2018-01-02 20:00:00,34.94,35.06281715924261
2018-01-02 21:00:00,25.46,32.66764866813953
2018-01-02 22:00:00,27.09,33.23684090469999
2018-01-02 23:00:00,28.51,30.601593365493198
2018-01-03 00:00:00,27.74,25.755686495772263
2018-01-03 01:00:00,25.76,23.92173215596427
2018-01-03 02:00:00,21.1,21.31400751803987
2018-01-03 03:00:00,23.6,16.391921468088583
2018-01-03 04:00:00,25.31,16.27045192286049
2018-01-03 05:00:00,25.68,20.09128496772158
2018-01-03 06:00:00,27.45,23.70556190677759
2018-01-03 07:00:00,37.0,37.557447358216045
2018-01-03 08:00:00,39.9,41.02480284632382
2018-01-03 09:00:00,43.1,40.51125456787809
2018-01-03 10:00:00,43.2,40.873124225382156
2018-01-03 11:00:00,45.0,40.20414380256019
2018-01-03 12:00:00,41.4,37.56393379863603
2018-01-03 13:00:00,42.8,39.145165234987935
2018-01-03 14:00:00,39.4,36.775424446979805
2018-01-03 15:00:00,37.0,36.46015223856123
2018-01-03 16:00:00,43.1,38.49344558128805
2018-01-03 17:00:00,59.9,42.89513954076713
2018-01-03 18:00:00,36.67,39.26748536907859
2018-01-03 19:00:00,41.7,37.978027166416815
2018-01-03 20:00:00,47.36,34.724395262626714
2018-01-03 21:00:00,35.8,32.05789238364281
2018-01-03 22:00:00,35.1,31.679468144802346
2018-01-03 23:00:00,35.1,28.746617403707237
2018-01-04 00:00:00,32.4,29.205801744999373
2018-01-04 01:00:00,27.8,27.71025944692866
2018-01-04 02:00:00,31.0,24.833353399610154
2018-01-04 03:00:00,28.0,23.081601223171088
2018-01-04 04:00:00,27.47,23.06886292670756
2018-01-04 05:00:00,27.9,25.727768302627894
2018-01-04 06:00:00,28.97,30.46674922358903
2018-01-04 07:00:00,33.59,41.065195387120866
2018-01-04 08:00:00,40.45,47.6231068724116
2018-01-04 09:00:00,41.97,50.92071268051539
2018-01-04 10:00:00,44.91,51.76001514300016
2018-01-04 11:00:00,49.0,51.01506091919936
2018-01-04 12:00:00,46.04,46.74763025867989
2018-01-04 13:00:00,47.5,46.29353160444443
2018-01-04 14:00:00,47.32,43.17925019228733
2018-01-04 15:00:00,48.8,40.33988431431824
2018-01-04 16:00:00,48.8,44.14665160773356
2018-01-04 17:00:00,52.4,55.49059063301676
2018-01-04 18:00:00,49.96,44.15883482751556
2018-01-04 19:00:00,46.73,40.11639219294491
2018-01-04 20:00:00,41.57,38.249118406216375
2018-01-04 21:00:00,37.09,33.592735141389326
2018-01-04 22:00:00,33.92,32.914850772615814
2018-01-04 23:00:00,31.5,30.004692458822664
2018-01-05 00:00:00,17.1,29.046682721003997
2018-01-05 01:00:00,11.73,27.743140826835052
2018-01-05 02:00:00,6.86,25.031739858849495
2018-01-05 03:00:00,0.55,26.464362274013098
2018-01-05 04:00:00,34.0,24.800207769961254
2018-01-05 05:00:00,26.77,27.10196498674117
2018-01-05 06:00:00,29.6,31.049012829055844
2018-01-05 07:00:00,39.9,37.98137951372481
2018-01-05 08:00:00,40.99,44.170841497334486
2018-01-05 09:00:00,38.06,46.99130817888311
2018-01-05 10:00:00,39.4,47.209315040385356
2018-01-05 11:00:00,39.4,47.22330931162451
2018-01-05 12:00:00,41.69,44.13358381595302
2018-01-05 13:00:00,47.0,45.35981678817654
2018-01-05 14:00:00,44.08,44.17517615928
2018-01-05 15:00:00,47.1,43.49795211373427
2018-01-05 16:00:00,47.77,45.47227118118791
2018-01-05 17:00:00,56.35,53.78358228874098
2018-01-05 18:00:00,57.42,46.69821391931528
2018-01-05 19:00:00,53.99,43.909275582329236
2018-01-05 20:00:00,42.36,40.84845183465922
2018-01-05 21:00:00,39.9,36.57328929668512
2018-01-05 22:00:00,39.97,35.292977254104656
2018-01-05 23:00:00,36.27,33.943974262452116
2018-01-06 00:00:00,29.45,30.218226812930588
2018-01-06 01:00:00,28.55,28.632676334949988
2018-01-06 02:00:00,28.18,26.013268306046015
2018-01-06 03:00:00,28.93,22.057295670623304
2018-01-06 04:00:00,29.18,28.49433844798204
2018-01-06 05:00:00,29.65,24.456674181728633
2018-01-06 06:00:00,30.0,27.627998477652184
2018-01-06 07:00:00,31.36,33.71134063497518
2018-01-06 08:00:00,34.19,38.438668847509305
2018-01-06 09:00:00,41.11,41.51006393611113
2018-01-06 10:00:00,44.0,44.48967666451018
2018-01-06 11:00:00,43.74,46.383792634350925
2018-01-06 12:00:00,44.43,44.132976713247984
2018-01-06 13:00:00,42.9,42.479172668935895
2018-01-06 14:00:00,38.7,40.52496859741699
2018-01-06 15:00:00,37.4,39.781284408753
2018-01-06 16:00:00,42.4,40.486583000709324
2018-01-06 17:00:00,46.38,46.72387561060309
2018-01-06 18:00:00,49.98,46.04408471248653
2018-01-06 19:00:00,45.9,46.00977930275981
2018-01-06 20:00:00,40.9,40.690362440918804
2018-01-06 21:00:00,33.69,37.67512609953771
2018-01-06 22:00:00,36.26,37.627386915313494
2018-01-06 23:00:00,29.03,33.97094941386257
2018-01-07 00:00:00,21.87,28.87707970044523
2018-01-07 01:00:00,15.98,25.46461869432439
2018-01-07 02:00:00,15.99,22.967013501959457
2018-01-07 03:00:00,14.0,20.867955337617545
2018-01-07 04:00:00,12.51,23.85345382414805
2018-01-07 05:00:00,13.21,21.997952573379717
2018-01-07 06:00:00,12.17,21.175123915906823
2018-01-07 07:00:00,13.02,20.30864636413378
2018-01-07 08:00:00,24.46,25.221336870683125
2018-01-07 09:00:00,30.0,29.27869158300468
2018-01-07 10:00:00,29.74,30.753911543784575
2018-01-07 11:00:00,29.91,32.262589712065505
2018-01-07 12:00:00,29.91,33.932563776593106
2018-01-07 13:00:00,29.2,34.37538284514816
2018-01-07 14:00:00,29.23,31.692169724821294
2018-01-07 15:00:00,29.57,31.39055305261287
2018-01-07 16:00:00,31.0,35.57223842998681
2018-01-07 17:00:00,32.49,41.15305663259316
2018-01-07 18:00:00,34.34,39.62836976211608
2018-01-07 19:00:00,32.33,38.59068242527557
2018-01-07 20:00:00,31.44,35.789672404827314
2018-01-07 21:00:00,28.94,34.36877386760823
2018-01-07 22:00:00,29.69,35.640674448097684
2018-01-07 23:00:00,27.01,30.119816763087456
2018-01-08 00:00:00,18.91,21.130010596744867
2018-01-08 01:00:00,15.15,16.35680035664372
2018-01-08 02:00:00,15.11,16.348402279016174
2018-01-08 03:00:00,13.42,11.662610386416745
2018-01-08 04:00:00,12.91,10.389485418773447
2018-01-08 05:00:00,17.1,14.794839380328314
2018-01-08 06:00:00,30.03,23.163631500937633
2018-01-08 07:00:00,42.93,27.792472530371587
2018-01-08 08:00:00,44.95,29.77375755716985
2018-01-08 09:00:00,46.2,30.162408879731622
2018-01-08 10:00:00,50.0,28.038822616146486
2018-01-08 11:00:00,59.53,30.263901385945456
2018-01-08 12:00:00,43.8,28.602025598713784
2018-01-08 13:00:00,44.0,30.329739132937245
2018-01-08 14:00:00,46.61,31.395457555317588
2018-01-08 15:00:00,40.97,30.63480298172561
2018-01-08 16:00:00,51.31,33.24157459020485
2018-01-08 17:00:00,64.86,37.1788240538815
2018-01-08 18:00:00,37.5,35.38011314615642
2018-01-08 19:00:00,36.0,35.40289685009673
2018-01-08 20:00:00,42.15,33.04520560729662
2018-01-08 21:00:00,35.9,31.65560321900756
2018-01-08 22:00:00,33.0,32.081028082531745
2018-01-08 23:00:00,30.0,25.969220331672084
2018-01-09 00:00:00,35.1,23.327992609903703
2018-01-09 01:00:00,34.4,20.76304967358461
2018-01-09 02:00:00,34.2,18.883983609561174
2018-01-09 03:00:00,34.3,16.78693735052824
2018-01-09 04:00:00,30.1,16.690747492357154
2018-01-09 05:00:00,36.5,19.62017237581553
2018-01-09 06:00:00,41.5,27.979556625229222
2018-01-09 07:00:00,50.0,40.2847750291172
2018-01-09 08:00:00,40.0,45.535033117275546
2018-01-09 09:00:00,47.9,46.74438098180251
2018-01-09 10:00:00,52.7,46.68823170248825
2018-01-09 11:00:00,60.92,46.298968209079476
2018-01-09 12:00:00,55.9,40.804731148637906
2018-01-09 13:00:00,59.66,42.48239771433007
2018-01-09 14:00:00,55.53,42.92612794771932
2018-01-09 15:00:00,52.7,42.32355450092362
2018-01-09 16:00:00,54.84,47.23961967508107
2018-01-09 17:00:00,76.59,53.79466967030321
2018-01-09 18:00:00,42.91,46.8774659451334
2018-01-09 19:00:00,40.98,44.07277932311818
2018-01-09 20:00:00,40.9,42.19286049950774
2018-01-09 21:00:00,42.91,37.11268821872286
2018-01-09 22:00:00,39.36,35.83026272690004
2018-01-09 23:00:00,39.6,31.623814842218113
2018-01-10 00:00:00,34.4,33.6362278183661
2018-01-10 01:00:00,30.0,32.02105944507308
2018-01-10 02:00:00,28.87,29.794270012156275
2018-01-10 03:00:00,28.72,29.18607242450088
2018-01-10 04:00:00,31.97,28.809517788943776
2018-01-10 05:00:00,31.16,30.390985167253778
2018-01-10 06:00:00,34.87,38.5447667557608
2018-01-10 07:00:00,45.09,47.543218976604514
2018-01-10 08:00:00,49.57,48.92084073543568
2018-01-10 09:00:00,49.56,55.13709771999225
2018-01-10 10:00:00,49.63,57.261995546631034
2018-01-10 11:00:00,56.01,59.03453896356877
2018-01-10 12:00:00,49.1,53.56899923823641
2018-01-10 13:00:00,45.61,54.19208957705826
2018-01-10 14:00:00,47.1,52.04852181094912
2018-01-10 15:00:00,47.98,51.19068269658004
2018-01-10 16:00:00,48.9,55.12128728347248
2018-01-10 17:00:00,51.9,73.17662248503616
2018-01-10 18:00:00,52.69,51.68428916604072
2018-01-10 19:00:00,49.1,47.94835113704493
2018-01-10 20:00:00,44.0,47.32859441913097
2018-01-10 21:00:00,36.99,42.054029693073346
2018-01-10 22:00:00,38.43,40.114936963869425
2018-01-10 23:00:00,37.9,37.03889345570076
2018-01-11 00:00:00,37.33,34.879648268960324
2018-01-11 01:00:00,36.3,33.72791240145205
2018-01-11 02:00:00,34.2,32.75545559193419
2018-01-11 03:00:00,33.0,32.53036565614124
2018-01-11 04:00:00,33.05,32.21309442763079
2018-01-11 05:00:00,37.09,34.661701877125864
2018-01-11 06:00:00,41.5,39.62539462432473
2018-01-11 07:00:00,53.07,46.743161731017715
2018-01-11 08:00:00,57.58,55.09787107060673
2018-01-11 09:00:00,59.32,56.3795366558362
2018-01-11 10:00:00,61.86,58.28169866088388
2018-01-11 11:00:00,60.13,61.94112134987947
2018-01-11 12:00:00,54.61,55.91724200619543
2018-01-11 13:00:00,54.83,54.86325318066348
2018-01-11 14:00:00,54.74,55.21732124088431
2018-01-11 15:00:00,54.01,54.88517854572384
2018-01-11 16:00:00,54.96,58.18607038676962
2018-01-11 17:00:00,58.24,64.2563860890309
2018-01-11 18:00:00,57.96,59.18624616767915
2018-01-11 19:00:00,54.9,53.98794341528419
2018-01-11 20:00:00,50.0,48.17103155199255
2018-01-11 21:00:00,43.13,43.38002674228032
2018-01-11 22:00:00,42.4,40.591881281042426
2018-01-11 23:00:00,37.92,37.390537187461256
2018-01-12 00:00:00,40.75,35.56261165553383
2018-01-12 01:00:00,36.6,33.27349913738738
2018-01-12 02:00:00,34.0,31.390658147561727
2018-01-12 03:00:00,33.08,31.541032535929244
2018-01-12 04:00:00,34.5,34.22359356266377
2018-01-12 05:00:00,35.1,34.58361272765991
