datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,31.884317092009233
2017-12-29 01:00:00,34.4,32.32757670945594
2017-12-29 02:00:00,26.23,32.094808471661
2017-12-29 03:00:00,39.9,28.62223609722079
2017-12-29 04:00:00,30.0,27.787694076557827
2017-12-29 05:00:00,30.0,28.179099421155584
2017-12-29 06:00:00,32.0,38.54939839553762
2017-12-29 07:00:00,37.9,46.99287846918007
2017-12-29 08:00:00,47.57,54.66021428430875
2017-12-29 09:00:00,50.73,57.809199900629785
2017-12-29 10:00:00,52.13,57.173263261742505
2017-12-29 11:00:00,51.51,54.758141594924
2017-12-29 12:00:00,50.1,47.608231097196246
2017-12-29 13:00:00,48.95,45.24537096938076
2017-12-29 14:00:00,47.05,45.152679942361445
2017-12-29 15:00:00,39.9,47.96432445154337
2017-12-29 16:00:00,41.87,55.56051699751509
2017-12-29 17:00:00,51.51,65.14187117123058
2017-12-29 18:00:00,47.5,59.81637306476818
2017-12-29 19:00:00,37.45,48.880128577286804
2017-12-29 20:00:00,39.9,45.979007617788454
2017-12-29 21:00:00,39.9,43.709542631927185
2017-12-29 22:00:00,37.99,41.41108909179903
2017-12-29 23:00:00,40.66,33.29320471303037
2017-12-30 00:00:00,30.0,41.61971666487253
2017-12-30 01:00:00,35.1,37.58082864484012
2017-12-30 02:00:00,32.0,29.629426455895377
2017-12-30 03:00:00,26.92,31.098046161697695
2017-12-30 04:00:00,23.06,30.47555874776624
2017-12-30 05:00:00,31.1,29.309236877707303
2017-12-30 06:00:00,30.27,33.26958862288098
2017-12-30 07:00:00,32.4,29.524608226505702
2017-12-30 08:00:00,34.8,31.648761865352945
2017-12-30 09:00:00,35.0,38.125556785651476
2017-12-30 10:00:00,35.0,40.51727605475165
2017-12-30 11:00:00,39.9,37.54754695786178
2017-12-30 12:00:00,49.01,30.441003012801634
2017-12-30 13:00:00,41.0,30.557688557237427
2017-12-30 14:00:00,34.9,25.81447720401778
2017-12-30 15:00:00,31.0,27.75602088659965
2017-12-30 16:00:00,31.0,39.81530844574481
2017-12-30 17:00:00,40.0,54.453632697459234
2017-12-30 18:00:00,52.4,42.37307133598547
2017-12-30 19:00:00,55.97,26.96139988568054
2017-12-30 20:00:00,55.0,39.11661593328344
