datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.28582818249209
2017-12-29 01:00:00,34.4,32.246055028262845
2017-12-29 02:00:00,26.23,29.24460694150136
2017-12-29 03:00:00,39.9,26.993869742960097
2017-12-29 04:00:00,30.0,26.369175301994908
2017-12-29 05:00:00,30.0,29.199912157962174
2017-12-29 06:00:00,32.0,35.99249530165958
2017-12-29 07:00:00,37.9,47.306020872214305
2017-12-29 08:00:00,47.57,52.7609904283697
2017-12-29 09:00:00,50.73,54.71609561526869
2017-12-29 10:00:00,52.13,53.378919554112
2017-12-29 11:00:00,51.51,49.50777047214761
2017-12-29 12:00:00,50.1,44.703837171046686
2017-12-29 13:00:00,48.95,43.211141456383
2017-12-29 14:00:00,47.05,40.48408028186536
2017-12-29 15:00:00,39.9,40.70224924036618
2017-12-29 16:00:00,41.87,45.89060733817287
2017-12-29 17:00:00,51.51,56.843815041302506
2017-12-29 18:00:00,47.5,49.951571089541694
2017-12-29 19:00:00,37.45,43.69497894294318
2017-12-29 20:00:00,39.9,40.014925218678414
2017-12-29 21:00:00,39.9,38.43596136634044
2017-12-29 22:00:00,37.99,37.270097105357536
2017-12-29 23:00:00,40.66,34.33300166620133
2017-12-30 00:00:00,30.0,36.04523276221677
2017-12-30 01:00:00,35.1,33.840166235932934
2017-12-30 02:00:00,32.0,29.233811265656993
2017-12-30 03:00:00,26.92,29.141639656634585
2017-12-30 04:00:00,23.06,27.900206258750156
2017-12-30 05:00:00,31.1,26.996435309400095
2017-12-30 06:00:00,30.27,27.33106256730825
2017-12-30 07:00:00,32.4,29.50049154082177
2017-12-30 08:00:00,34.8,35.552285438822246
2017-12-30 09:00:00,35.0,38.98009887812557
2017-12-30 10:00:00,35.0,41.43989611900617
2017-12-30 11:00:00,39.9,41.077051117724096
2017-12-30 12:00:00,49.01,37.77930425980813
2017-12-30 13:00:00,41.0,35.326478073736396
2017-12-30 14:00:00,34.9,33.36775657223317
2017-12-30 15:00:00,31.0,33.215213616109466
2017-12-30 16:00:00,31.0,37.85865511752568
2017-12-30 17:00:00,40.0,46.162569066661774
2017-12-30 18:00:00,52.4,41.02037042269584
2017-12-30 19:00:00,55.97,33.52995406985141
2017-12-30 20:00:00,55.0,33.719971963618484
2017-12-30 21:00:00,42.0,34.47541383216127
2017-12-30 22:00:00,39.0,35.893875539438575
2017-12-30 23:00:00,35.0,34.84056811326268
2017-12-31 00:00:00,42.0,31.4666337699062
2017-12-31 01:00:00,35.0,30.763155784443324
2017-12-31 02:00:00,30.0,27.71539655933084
2017-12-31 03:00:00,30.4,28.52336243371252
2017-12-31 04:00:00,14.47,22.595061114245276
2017-12-31 05:00:00,10.92,22.92296949579061
2017-12-31 06:00:00,19.9,21.750451317208817
2017-12-31 07:00:00,4.99,24.552218882013346
2017-12-31 08:00:00,29.9,27.1497028184695
2017-12-31 09:00:00,30.0,31.00149591318832
2017-12-31 10:00:00,30.0,32.67579297290382
2017-12-31 11:00:00,32.0,35.530165708316595
2017-12-31 12:00:00,31.0,37.23624653009741
2017-12-31 13:00:00,34.7,35.58884226168668
2017-12-31 14:00:00,34.7,32.05714561129456
2017-12-31 15:00:00,34.1,29.603999882004686
2017-12-31 16:00:00,39.0,34.55564878402372
2017-12-31 17:00:00,41.0,43.81843929243231
2017-12-31 18:00:00,38.0,42.1311510156108
2017-12-31 19:00:00,34.7,41.17822275591251
2017-12-31 20:00:00,33.7,38.2892574762254
2017-12-31 21:00:00,28.1,36.0405242139806
2017-12-31 22:00:00,32.0,36.87137196148058
2017-12-31 23:00:00,21.45,32.79207923082517
