datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.88301433057217
2017-12-29 01:00:00,34.4,31.77614645245313
2017-12-29 02:00:00,26.23,28.5196839569987
2017-12-29 03:00:00,39.9,25.766936808514814
2017-12-29 04:00:00,30.0,24.745333901875238
2017-12-29 05:00:00,30.0,28.15071528946795
2017-12-29 06:00:00,32.0,35.28469657410916
2017-12-29 07:00:00,37.9,46.3085707899659
2017-12-29 08:00:00,47.57,50.85302644927034
2017-12-29 09:00:00,50.73,53.906385576155834
2017-12-29 10:00:00,52.13,53.38226518464197
2017-12-29 11:00:00,51.51,49.807532979003554
2017-12-29 12:00:00,50.1,45.45022628709684
2017-12-29 13:00:00,48.95,44.55011670218592
2017-12-29 14:00:00,47.05,40.14973790733834
2017-12-29 15:00:00,39.9,40.288027052125145
2017-12-29 16:00:00,41.87,45.41286510476228
2017-12-29 17:00:00,51.51,56.29942846079996
2017-12-29 18:00:00,47.5,49.42359800572177
2017-12-29 19:00:00,37.45,41.36067742970133
2017-12-29 20:00:00,39.9,37.62656681857043
2017-12-29 21:00:00,39.9,37.9089585093318
2017-12-29 22:00:00,37.99,38.03451454997291
2017-12-29 23:00:00,40.66,35.72187161758735
2017-12-30 00:00:00,30.0,35.54285039593462
2017-12-30 01:00:00,35.1,32.665949013169296
2017-12-30 02:00:00,32.0,28.77704696012159
2017-12-30 03:00:00,26.92,29.600399685914212
2017-12-30 04:00:00,23.06,28.012943228981673
2017-12-30 05:00:00,31.1,27.08177093136401
2017-12-30 06:00:00,30.27,27.82356199572991
2017-12-30 07:00:00,32.4,29.744546299216715
2017-12-30 08:00:00,34.8,34.80574645044189
2017-12-30 09:00:00,35.0,38.47541361355657
2017-12-30 10:00:00,35.0,41.966053210199206
2017-12-30 11:00:00,39.9,41.31896579209934
2017-12-30 12:00:00,49.01,38.455917489223594
2017-12-30 13:00:00,41.0,36.51795939105493
2017-12-30 14:00:00,34.9,35.016447908564835
2017-12-30 15:00:00,31.0,34.37457374438855
2017-12-30 16:00:00,31.0,37.4336202194219
2017-12-30 17:00:00,40.0,45.315254995672916
2017-12-30 18:00:00,52.4,40.7842107524226
2017-12-30 19:00:00,55.97,32.94895896562811
2017-12-30 20:00:00,55.0,32.414253027535096
2017-12-30 21:00:00,42.0,33.34676406616098
2017-12-30 22:00:00,39.0,34.55490340628823
2017-12-30 23:00:00,35.0,33.93495219496967
2017-12-31 00:00:00,42.0,30.533632989723113
2017-12-31 01:00:00,35.0,30.067202216306956
2017-12-31 02:00:00,30.0,26.75209258549588
2017-12-31 03:00:00,30.4,27.618999353929176
2017-12-31 04:00:00,14.47,22.10540434356541
2017-12-31 05:00:00,10.92,23.594429153526125
2017-12-31 06:00:00,19.9,22.906560029219122
2017-12-31 07:00:00,4.99,26.316513156100864
2017-12-31 08:00:00,29.9,28.511510081496795
2017-12-31 09:00:00,30.0,31.297791584796883
2017-12-31 10:00:00,30.0,32.83672995891887
2017-12-31 11:00:00,32.0,35.60593197518136
2017-12-31 12:00:00,31.0,38.192763278178646
2017-12-31 13:00:00,34.7,36.28492629796866
2017-12-31 14:00:00,34.7,32.403565245707185
2017-12-31 15:00:00,34.1,29.689613765334578
2017-12-31 16:00:00,39.0,33.75249112887961
2017-12-31 17:00:00,41.0,42.926328036572016
2017-12-31 18:00:00,38.0,41.52628942223194
2017-12-31 19:00:00,34.7,41.262361513242965
2017-12-31 20:00:00,33.7,37.817103048459074
2017-12-31 21:00:00,28.1,35.18351781355798
2017-12-31 22:00:00,32.0,35.737307367249315
2017-12-31 23:00:00,21.45,32.14407996087841
2018-01-01 00:00:00,27.2,20.095092807370218
2018-01-01 01:00:00,27.3,22.099652207509713
2018-01-01 02:00:00,30.1,22.57652972312819
2018-01-01 03:00:00,20.87,16.560279429195077
2018-01-01 04:00:00,25.56,10.239784172912456
2018-01-01 05:00:00,25.58,17.018912768686985
2018-01-01 06:00:00,25.81,26.349340680416244
2018-01-01 07:00:00,29.9,29.19034088703145
2018-01-01 08:00:00,26.33,35.074269719742944
2018-01-01 09:00:00,26.38,34.77233809193106
2018-01-01 10:00:00,29.9,33.83434504238818
2018-01-01 11:00:00,34.9,35.26539376533452
2018-01-01 12:00:00,35.8,34.0913839021026
2018-01-01 13:00:00,40.4,36.63402612926755
2018-01-01 14:00:00,34.15,35.44576619693965
2018-01-01 15:00:00,31.0,35.290789361299765
2018-01-01 16:00:00,30.0,40.775691369905175
2018-01-01 17:00:00,34.3,51.523447032519954
