datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,31.949954335453505
2017-12-29 01:00:00,34.4,32.77701341539997
2017-12-29 02:00:00,26.23,29.44676255566187
2017-12-29 03:00:00,39.9,27.229292904978667
2017-12-29 04:00:00,30.0,26.0063598771293
2017-12-29 05:00:00,30.0,28.8397804839907
2017-12-29 06:00:00,32.0,37.057089213741044
2017-12-29 07:00:00,37.9,46.51690997318695
2017-12-29 08:00:00,47.57,52.51419900467182
2017-12-29 09:00:00,50.73,56.483223618301075
2017-12-29 10:00:00,52.13,55.010043096900226
2017-12-29 11:00:00,51.51,50.07306060985535
2017-12-29 12:00:00,50.1,45.19940351961581
2017-12-29 13:00:00,48.95,43.96344972809592
2017-12-29 14:00:00,47.05,41.97940628707574
2017-12-29 15:00:00,39.9,41.3497740538299
2017-12-29 16:00:00,41.87,46.97282375461946
2017-12-29 17:00:00,51.51,59.55329329188464
2017-12-29 18:00:00,47.5,52.818595700463106
2017-12-29 19:00:00,37.45,43.70772425414231
2017-12-29 20:00:00,39.9,39.6443215887575
2017-12-29 21:00:00,39.9,39.97871490164251
2017-12-29 22:00:00,37.99,38.066900130070565
2017-12-29 23:00:00,40.66,34.94723259855405
2017-12-30 00:00:00,30.0,36.49018169863769
2017-12-30 01:00:00,35.1,34.60118934749179
2017-12-30 02:00:00,32.0,29.023655776159988
2017-12-30 03:00:00,26.92,28.048643295381208
2017-12-30 04:00:00,23.06,28.061987118773384
2017-12-30 05:00:00,31.1,26.376431048587737
2017-12-30 06:00:00,30.27,26.69088693984497
2017-12-30 07:00:00,32.4,29.395208048225964
2017-12-30 08:00:00,34.8,36.07310035078753
2017-12-30 09:00:00,35.0,40.25502667356979
2017-12-30 10:00:00,35.0,42.70840765299593
2017-12-30 11:00:00,39.9,41.52354266949283
2017-12-30 12:00:00,49.01,37.59437160631597
2017-12-30 13:00:00,41.0,36.31620381907486
2017-12-30 14:00:00,34.9,34.96570848062979
2017-12-30 15:00:00,31.0,34.64892968541145
2017-12-30 16:00:00,31.0,39.261139787986174
2017-12-30 17:00:00,40.0,48.04786493281567
2017-12-30 18:00:00,52.4,43.22793307992291
2017-12-30 19:00:00,55.97,34.16196272866516
2017-12-30 20:00:00,55.0,35.92095350753083
