datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.837452598001654
2017-12-29 01:00:00,34.4,31.800127199062796
2017-12-29 02:00:00,26.23,28.560673412959876
2017-12-29 03:00:00,39.9,25.812664683180312
2017-12-29 04:00:00,30.0,24.76130167138586
2017-12-29 05:00:00,30.0,28.099320346662058
2017-12-29 06:00:00,32.0,35.24182032454123
2017-12-29 07:00:00,37.9,46.27053658885988
2017-12-29 08:00:00,47.57,50.81920886053498
2017-12-29 09:00:00,50.73,53.836644645516614
2017-12-29 10:00:00,52.13,53.25417181774916
2017-12-29 11:00:00,51.51,49.6984307240202
2017-12-29 12:00:00,50.1,45.39075785864221
2017-12-29 13:00:00,48.95,44.4043064878056
2017-12-29 14:00:00,47.05,40.139033357993036
2017-12-29 15:00:00,39.9,40.284605588497016
2017-12-29 16:00:00,41.87,45.42668829290852
2017-12-29 17:00:00,51.51,56.32268691008342
2017-12-29 18:00:00,47.5,49.61648745185907
2017-12-29 19:00:00,37.45,41.40898820883949
2017-12-29 20:00:00,39.9,37.56697139476683
2017-12-29 21:00:00,39.9,37.92537091922723
2017-12-29 22:00:00,37.99,38.0781036980434
2017-12-29 23:00:00,40.66,35.734276799972285
2017-12-30 00:00:00,30.0,35.4502204341289
2017-12-30 01:00:00,35.1,32.66249135523131
2017-12-30 02:00:00,32.0,28.812241653484303
2017-12-30 03:00:00,26.92,29.638785189234014
2017-12-30 04:00:00,23.06,28.018781067323186
2017-12-30 05:00:00,31.1,27.07619861168425
2017-12-30 06:00:00,30.27,27.86710287147259
2017-12-30 07:00:00,32.4,29.73732222109761
2017-12-30 08:00:00,34.8,34.73109139594779
2017-12-30 09:00:00,35.0,38.35449563311929
2017-12-30 10:00:00,35.0,41.92850981545178
2017-12-30 11:00:00,39.9,41.48790615170288
2017-12-30 12:00:00,49.01,38.6494064745611
2017-12-30 13:00:00,41.0,36.624059648510446
2017-12-30 14:00:00,34.9,35.07889019380814
2017-12-30 15:00:00,31.0,34.424288826112885
2017-12-30 16:00:00,31.0,37.43473979387339
2017-12-30 17:00:00,40.0,45.34864413001722
2017-12-30 18:00:00,52.4,40.78102591704237
2017-12-30 19:00:00,55.97,33.04206701873648
2017-12-30 20:00:00,55.0,32.41711105452812
2017-12-30 21:00:00,42.0,33.37768627196881
2017-12-30 22:00:00,39.0,34.578156053065044
2017-12-30 23:00:00,35.0,33.946930773191504
2017-12-31 00:00:00,42.0,30.470831585994887
2017-12-31 01:00:00,35.0,30.067892907663694
2017-12-31 02:00:00,30.0,26.781019151852398
2017-12-31 03:00:00,30.4,27.66034038451454
2017-12-31 04:00:00,14.47,22.165472186713345
2017-12-31 05:00:00,10.92,23.57012296924497
2017-12-31 06:00:00,19.9,22.91661510907898
2017-12-31 07:00:00,4.99,26.27518510878614
2017-12-31 08:00:00,29.9,28.440001548957383
2017-12-31 09:00:00,30.0,31.22478924140803
2017-12-31 10:00:00,30.0,32.798791462017306
2017-12-31 11:00:00,32.0,35.59196641689651
2017-12-31 12:00:00,31.0,38.25146110042306
2017-12-31 13:00:00,34.7,36.23495090561316
2017-12-31 14:00:00,34.7,32.342734104057826
2017-12-31 15:00:00,34.1,29.625576985009022
2017-12-31 16:00:00,39.0,33.692830319849314
2017-12-31 17:00:00,41.0,42.86699257686007
2017-12-31 18:00:00,38.0,41.45328307672881
2017-12-31 19:00:00,34.7,41.25946730787926
2017-12-31 20:00:00,33.7,37.78256247505889
2017-12-31 21:00:00,28.1,35.10281601165319
2017-12-31 22:00:00,32.0,35.62823857487826
2017-12-31 23:00:00,21.45,32.07884824712248
2018-01-01 00:00:00,27.2,20.06544552069347
2018-01-01 01:00:00,27.3,22.109113368569876
2018-01-01 02:00:00,30.1,22.60118336399408
2018-01-01 03:00:00,20.87,16.587120608380307
2018-01-01 04:00:00,25.56,10.291154086426385
2018-01-01 05:00:00,25.58,16.945522514935547
2018-01-01 06:00:00,25.81,26.229152394235527
2018-01-01 07:00:00,29.9,29.211261982258474
2018-01-01 08:00:00,26.33,35.04954797588894
2018-01-01 09:00:00,26.38,34.675077942063176
2018-01-01 10:00:00,29.9,33.73862823460205
2018-01-01 11:00:00,34.9,35.05653440843632
2018-01-01 12:00:00,35.8,33.85280870221755
2018-01-01 13:00:00,40.4,36.38625819188401
2018-01-01 14:00:00,34.15,35.27855898126759
2018-01-01 15:00:00,31.0,35.14952014518997
2018-01-01 16:00:00,30.0,40.59229209088435
2018-01-01 17:00:00,34.3,51.09301436580715
2018-01-01 18:00:00,30.5,51.12502448569438
2018-01-01 19:00:00,32.0,49.14086491682237
2018-01-01 20:00:00,32.0,42.91617704953105
2018-01-01 21:00:00,27.34,36.408195888514314
2018-01-01 22:00:00,27.4,33.558874730602845
2018-01-01 23:00:00,23.79,27.732262004598766
2018-01-02 00:00:00,25.07,26.242607552653432
2018-01-02 01:00:00,23.19,25.911217639004274
2018-01-02 02:00:00,25.03,25.23084472929859
2018-01-02 03:00:00,24.76,22.991632488767845
2018-01-02 04:00:00,24.91,20.72998303488503
2018-01-02 05:00:00,25.98,19.542122877519283
2018-01-02 06:00:00,22.58,24.481385391045677
2018-01-02 07:00:00,41.92,28.697259781643336
2018-01-02 08:00:00,47.95,32.22794267527517
2018-01-02 09:00:00,49.9,34.80035287306523
2018-01-02 10:00:00,50.0,34.62137019649709
2018-01-02 11:00:00,49.7,33.920423045990205
2018-01-02 12:00:00,48.16,32.99624613004492
2018-01-02 13:00:00,47.24,34.60418171597299
2018-01-02 14:00:00,46.1,32.78126615526951
2018-01-02 15:00:00,43.86,31.775372148215155
2018-01-02 16:00:00,43.64,35.285530681646655
2018-01-02 17:00:00,47.37,39.0436915682117
2018-01-02 18:00:00,46.08,37.03599040834731
2018-01-02 19:00:00,41.08,35.272156331742444
2018-01-02 20:00:00,34.94,34.451196609266994
2018-01-02 21:00:00,25.46,30.863071323421135
2018-01-02 22:00:00,27.09,32.38689796652894
2018-01-02 23:00:00,28.51,29.064255059422198
2018-01-03 00:00:00,27.74,26.436898145358956
2018-01-03 01:00:00,25.76,24.464853071950664
2018-01-03 02:00:00,21.1,21.43612817784599
2018-01-03 03:00:00,23.6,16.557035771650785
2018-01-03 04:00:00,25.31,17.200654773917474
2018-01-03 05:00:00,25.68,19.906467073684414
2018-01-03 06:00:00,27.45,21.877969462280497
2018-01-03 07:00:00,37.0,37.677080984981835
2018-01-03 08:00:00,39.9,40.08828124052315
2018-01-03 09:00:00,43.1,39.808520061397644
2018-01-03 10:00:00,43.2,40.28701481905136
2018-01-03 11:00:00,45.0,40.43394296565585
2018-01-03 12:00:00,41.4,38.23762958222899
2018-01-03 13:00:00,42.8,40.727717830056946
2018-01-03 14:00:00,39.4,37.30147448900662
2018-01-03 15:00:00,37.0,36.31198902840469
2018-01-03 16:00:00,43.1,38.19105899190479
2018-01-03 17:00:00,59.9,41.704283173879205
2018-01-03 18:00:00,36.67,38.75503687676219
2018-01-03 19:00:00,41.7,37.211989234019505
2018-01-03 20:00:00,47.36,32.650600879455645
2018-01-03 21:00:00,35.8,28.354446802344825
2018-01-03 22:00:00,35.1,29.97225089516094
2018-01-03 23:00:00,35.1,27.565061018381694
2018-01-04 00:00:00,32.4,29.010666711590925
2018-01-04 01:00:00,27.8,26.53959828392461
2018-01-04 02:00:00,31.0,24.013886944755566
2018-01-04 03:00:00,28.0,22.2522455579355
2018-01-04 04:00:00,27.47,22.732202170230828
2018-01-04 05:00:00,27.9,25.194140052533527
2018-01-04 06:00:00,28.97,29.226266908912883
2018-01-04 07:00:00,33.59,39.9412017443146
2018-01-04 08:00:00,40.45,45.49591666837651
2018-01-04 09:00:00,41.97,50.03001314080128
2018-01-04 10:00:00,44.91,51.51444315175542
2018-01-04 11:00:00,49.0,50.91220433304558
2018-01-04 12:00:00,46.04,46.313954998179014
2018-01-04 13:00:00,47.5,44.76332749665503
2018-01-04 14:00:00,47.32,41.9387481678363
2018-01-04 15:00:00,48.8,39.31453491953811
2018-01-04 16:00:00,48.8,43.29391820263245
2018-01-04 17:00:00,52.4,54.683003811727836
2018-01-04 18:00:00,49.96,42.845164260412886
2018-01-04 19:00:00,46.73,38.04255290872363
2018-01-04 20:00:00,41.57,35.56229440295311
2018-01-04 21:00:00,37.09,30.49843965686351
2018-01-04 22:00:00,33.92,31.00101187017132
2018-01-04 23:00:00,31.5,29.407100426873352
2018-01-05 00:00:00,17.1,29.228446827774125
2018-01-05 01:00:00,11.73,28.047386088351963
2018-01-05 02:00:00,6.86,25.01063388129557
2018-01-05 03:00:00,0.55,27.14883762172938
2018-01-05 04:00:00,34.0,25.050710047904715
2018-01-05 05:00:00,26.77,26.67730538711743
2018-01-05 06:00:00,29.6,29.801285274253377
2018-01-05 07:00:00,39.9,36.469058997397866
2018-01-05 08:00:00,40.99,42.862141059804564
