datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.81799271273764
2017-12-29 01:00:00,34.4,31.76688711549558
2017-12-29 02:00:00,26.23,28.55401936610576
2017-12-29 03:00:00,39.9,25.773475615923793
2017-12-29 04:00:00,30.0,24.733347698926558
2017-12-29 05:00:00,30.0,28.085870919290116
2017-12-29 06:00:00,32.0,35.266581267501394
2017-12-29 07:00:00,37.9,46.26440018889133
2017-12-29 08:00:00,47.57,50.85672944423237
2017-12-29 09:00:00,50.73,53.89980367505129
2017-12-29 10:00:00,52.13,53.21135050329243
2017-12-29 11:00:00,51.51,49.79341544940179
2017-12-29 12:00:00,50.1,45.37354593248846
2017-12-29 13:00:00,48.95,44.207110248926256
2017-12-29 14:00:00,47.05,40.04945329022639
2017-12-29 15:00:00,39.9,40.18420776847798
2017-12-29 16:00:00,41.87,45.2941037622997
2017-12-29 17:00:00,51.51,56.30058691850601
2017-12-29 18:00:00,47.5,49.52299276383669
2017-12-29 19:00:00,37.45,41.07415781452868
2017-12-29 20:00:00,39.9,37.36565437647238
2017-12-29 21:00:00,39.9,37.71884345462891
2017-12-29 22:00:00,37.99,37.9482148464817
2017-12-29 23:00:00,40.66,35.8744175403919
2017-12-30 00:00:00,30.0,35.39016401653029
2017-12-30 01:00:00,35.1,32.633079309145444
2017-12-30 02:00:00,32.0,28.804802298389646
2017-12-30 03:00:00,26.92,29.631185941308228
2017-12-30 04:00:00,23.06,27.975090975488364
2017-12-30 05:00:00,31.1,27.081341255024405
2017-12-30 06:00:00,30.27,27.880992565936534
2017-12-30 07:00:00,32.4,29.45197699976412
2017-12-30 08:00:00,34.8,34.43279112844932
2017-12-30 09:00:00,35.0,38.06609577645774
2017-12-30 10:00:00,35.0,41.40775558293222
2017-12-30 11:00:00,39.9,41.11161334361422
2017-12-30 12:00:00,49.01,38.36730808494007
2017-12-30 13:00:00,41.0,36.3656795464201
2017-12-30 14:00:00,34.9,34.8126816586466
2017-12-30 15:00:00,31.0,34.1590868679468
2017-12-30 16:00:00,31.0,37.09483798773449
2017-12-30 17:00:00,40.0,44.97422567877295
2017-12-30 18:00:00,52.4,40.541752237600804
2017-12-30 19:00:00,55.97,32.97533607042443
2017-12-30 20:00:00,55.0,32.36840510923
2017-12-30 21:00:00,42.0,33.31712200862239
2017-12-30 22:00:00,39.0,34.49966326963438
2017-12-30 23:00:00,35.0,33.9225387117186
2017-12-31 00:00:00,42.0,30.441967798122647
2017-12-31 01:00:00,35.0,30.083845753175225
2017-12-31 02:00:00,30.0,26.807119005758345
2017-12-31 03:00:00,30.4,27.637514692745192
2017-12-31 04:00:00,14.47,22.175366542390705
2017-12-31 05:00:00,10.92,23.611624576229893
2017-12-31 06:00:00,19.9,22.94475514085189
2017-12-31 07:00:00,4.99,26.205176530296136
2017-12-31 08:00:00,29.9,28.294016967074683
2017-12-31 09:00:00,30.0,31.099548025688712
2017-12-31 10:00:00,30.0,32.59095139418175
2017-12-31 11:00:00,32.0,35.44553427798055
2017-12-31 12:00:00,31.0,38.00986432132479
2017-12-31 13:00:00,34.7,36.022779632265646
2017-12-31 14:00:00,34.7,32.15429852822504
2017-12-31 15:00:00,34.1,29.485986936644437
2017-12-31 16:00:00,39.0,33.291278193095
2017-12-31 17:00:00,41.0,42.34149442886065
2017-12-31 18:00:00,38.0,41.25370731201633
2017-12-31 19:00:00,34.7,41.13475278250199
2017-12-31 20:00:00,33.7,37.78171058318611
2017-12-31 21:00:00,28.1,35.07303762538198
2017-12-31 22:00:00,32.0,35.52550847526905
2017-12-31 23:00:00,21.45,32.00566645189455
2018-01-01 00:00:00,27.2,19.976233369444895
2018-01-01 01:00:00,27.3,22.13418747993951
2018-01-01 02:00:00,30.1,22.672952294590267
2018-01-01 03:00:00,20.87,16.64550045859562
2018-01-01 04:00:00,25.56,10.262779175146244
2018-01-01 05:00:00,25.58,16.865308858979855
2018-01-01 06:00:00,25.81,26.102249696097786
2018-01-01 07:00:00,29.9,29.224104776487028
2018-01-01 08:00:00,26.33,35.0923799401204
2018-01-01 09:00:00,26.38,34.67118709934538
2018-01-01 10:00:00,29.9,33.65776705759605
2018-01-01 11:00:00,34.9,34.95213746380029
2018-01-01 12:00:00,35.8,33.83447470361391
2018-01-01 13:00:00,40.4,36.22086325556028
2018-01-01 14:00:00,34.15,35.11883582259622
2018-01-01 15:00:00,31.0,34.98755029589998
2018-01-01 16:00:00,30.0,40.46899239505873
2018-01-01 17:00:00,34.3,50.34386939441368
2018-01-01 18:00:00,30.5,50.37585557247284
2018-01-01 19:00:00,32.0,48.494515751094326
2018-01-01 20:00:00,32.0,42.629217039227704
2018-01-01 21:00:00,27.34,36.25461798662761
2018-01-01 22:00:00,27.4,33.44224688979086
2018-01-01 23:00:00,23.79,27.666216606446504
2018-01-02 00:00:00,25.07,26.244002241698
2018-01-02 01:00:00,23.19,25.90590953512969
2018-01-02 02:00:00,25.03,25.250833391757592
2018-01-02 03:00:00,24.76,22.984354649005503
2018-01-02 04:00:00,24.91,20.708188763582655
2018-01-02 05:00:00,25.98,19.553404791252273
2018-01-02 06:00:00,22.58,24.489089212064123
2018-01-02 07:00:00,41.92,28.801857253350974
