datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,31.547794771560145
2017-12-29 01:00:00,34.4,32.34816105371245
2017-12-29 02:00:00,26.23,29.352960350104425
2017-12-29 03:00:00,39.9,27.467067593540545
2017-12-29 04:00:00,30.0,26.15801542379703
2017-12-29 05:00:00,30.0,29.150349699089084
2017-12-29 06:00:00,32.0,37.269287639291726
2017-12-29 07:00:00,37.9,48.41086705666287
2017-12-29 08:00:00,47.57,52.98307025562568
2017-12-29 09:00:00,50.73,55.45960742636443
2017-12-29 10:00:00,52.13,54.3522820337692
2017-12-29 11:00:00,51.51,49.65569466571929
2017-12-29 12:00:00,50.1,44.34969210469479
2017-12-29 13:00:00,48.95,43.083991751458186
2017-12-29 14:00:00,47.05,40.42494258052639
2017-12-29 15:00:00,39.9,40.46636219083453
2017-12-29 16:00:00,41.87,45.79750813351825
2017-12-29 17:00:00,51.51,57.62562194561793
2017-12-29 18:00:00,47.5,51.12086738079972
2017-12-29 19:00:00,37.45,43.444568076793615
2017-12-29 20:00:00,39.9,39.79676345844221
2017-12-29 21:00:00,39.9,38.75315168565913
2017-12-29 22:00:00,37.99,37.40422880634739
2017-12-29 23:00:00,40.66,34.522908243932115
2017-12-30 00:00:00,30.0,36.261726735870745
2017-12-30 01:00:00,35.1,34.11242323257309
2017-12-30 02:00:00,32.0,29.10272830615361
2017-12-30 03:00:00,26.92,28.304195255609542
2017-12-30 04:00:00,23.06,27.920016014619268
2017-12-30 05:00:00,31.1,26.693725471462155
2017-12-30 06:00:00,30.27,26.95551037274817
2017-12-30 07:00:00,32.4,29.925024137721206
2017-12-30 08:00:00,34.8,36.04161713166806
2017-12-30 09:00:00,35.0,39.71993087858024
2017-12-30 10:00:00,35.0,42.30952298430107
2017-12-30 11:00:00,39.9,41.36479397476207
2017-12-30 12:00:00,49.01,37.39197172948025
2017-12-30 13:00:00,41.0,35.33659514509569
2017-12-30 14:00:00,34.9,34.342809902395466
2017-12-30 15:00:00,31.0,34.017501716755824
2017-12-30 16:00:00,31.0,37.93094915939043
2017-12-30 17:00:00,40.0,45.918516871294585
2017-12-30 18:00:00,52.4,42.21988697269153
2017-12-30 19:00:00,55.97,34.102152176152934
2017-12-30 20:00:00,55.0,35.76240122985411
2017-12-30 21:00:00,42.0,35.24044029580769
2017-12-30 22:00:00,39.0,35.82093605905158
2017-12-30 23:00:00,35.0,35.09854893158306
2017-12-31 00:00:00,42.0,31.527059748094555
2017-12-31 01:00:00,35.0,30.54481023187686
2017-12-31 02:00:00,30.0,26.93035030528266
2017-12-31 03:00:00,30.4,27.70024772335685
2017-12-31 04:00:00,14.47,22.430753166218008
2017-12-31 05:00:00,10.92,22.05490114264525
2017-12-31 06:00:00,19.9,21.3667383096088
2017-12-31 07:00:00,4.99,25.32091075994929
2017-12-31 08:00:00,29.9,28.01458254259099
2017-12-31 09:00:00,30.0,31.310435451084672
2017-12-31 10:00:00,30.0,32.83758476004847
2017-12-31 11:00:00,32.0,35.457812734890126
2017-12-31 12:00:00,31.0,36.70398656866655
2017-12-31 13:00:00,34.7,35.40777718473536
2017-12-31 14:00:00,34.7,33.3698923467156
2017-12-31 15:00:00,34.1,30.66618999948825
2017-12-31 16:00:00,39.0,34.82047445923666
2017-12-31 17:00:00,41.0,43.87824704707003
2017-12-31 18:00:00,38.0,42.24157552369442
2017-12-31 19:00:00,34.7,41.518694312573004
2017-12-31 20:00:00,33.7,39.4038586638086
2017-12-31 21:00:00,28.1,36.137353399393405
2017-12-31 22:00:00,32.0,37.056964590827626
2017-12-31 23:00:00,21.45,32.832727602851264
2018-01-01 00:00:00,27.2,20.860925216900366
2018-01-01 01:00:00,27.3,19.19027999763826
2018-01-01 02:00:00,30.1,21.336043960957277
2018-01-01 03:00:00,20.87,11.374989849335206
2018-01-01 04:00:00,25.56,8.20683942479352
2018-01-01 05:00:00,25.58,16.5408303904358
2018-01-01 06:00:00,25.81,26.674005351399195
2018-01-01 07:00:00,29.9,29.658620658452175
2018-01-01 08:00:00,26.33,34.95924065837162
2018-01-01 09:00:00,26.38,35.16907836391253
2018-01-01 10:00:00,29.9,33.62449511061136
2018-01-01 11:00:00,34.9,34.91674682595536
2018-01-01 12:00:00,35.8,33.181232747852235
2018-01-01 13:00:00,40.4,34.68836625388685
2018-01-01 14:00:00,34.15,35.34344795123872
2018-01-01 15:00:00,31.0,35.10950896969455
2018-01-01 16:00:00,30.0,39.651327106283645
2018-01-01 17:00:00,34.3,51.74043184446223
2018-01-01 18:00:00,30.5,54.54454651850484
2018-01-01 19:00:00,32.0,51.246475656492834
2018-01-01 20:00:00,32.0,42.68106425742218
2018-01-01 21:00:00,27.34,40.05683659704169
2018-01-01 22:00:00,27.4,37.18341790192317
2018-01-01 23:00:00,23.79,30.171448400338548
2018-01-02 00:00:00,25.07,27.40506804851712
2018-01-02 01:00:00,23.19,24.70409812181267
2018-01-02 02:00:00,25.03,24.697529565403727
2018-01-02 03:00:00,24.76,22.00362199772025
2018-01-02 04:00:00,24.91,20.1201808045791
2018-01-02 05:00:00,25.98,18.266764666715236
2018-01-02 06:00:00,22.58,26.74631508612799
2018-01-02 07:00:00,41.92,31.157457835422587
2018-01-02 08:00:00,47.95,34.287742874171435
2018-01-02 09:00:00,49.9,36.33783083983004
2018-01-02 10:00:00,50.0,36.21498697239832
2018-01-02 11:00:00,49.7,35.5468765463537
2018-01-02 12:00:00,48.16,34.31777715054784
2018-01-02 13:00:00,47.24,35.79688539383676
2018-01-02 14:00:00,46.1,34.06968566067608
2018-01-02 15:00:00,43.86,32.88676510530422
2018-01-02 16:00:00,43.64,37.05875099957795
2018-01-02 17:00:00,47.37,40.440421131854045
2018-01-02 18:00:00,46.08,38.381718007618595
2018-01-02 19:00:00,41.08,36.56910775817385
2018-01-02 20:00:00,34.94,34.811452070118634
2018-01-02 21:00:00,25.46,32.352890823170505
2018-01-02 22:00:00,27.09,33.176952957125174
2018-01-02 23:00:00,28.51,30.51555499968263
2018-01-03 00:00:00,27.74,26.048761982209463
2018-01-03 01:00:00,25.76,24.442201611023908
2018-01-03 02:00:00,21.1,22.156668091279876
2018-01-03 03:00:00,23.6,16.088378041341798
2018-01-03 04:00:00,25.31,14.759577480002964
2018-01-03 05:00:00,25.68,19.034943357611837
2018-01-03 06:00:00,27.45,24.327457320604836
2018-01-03 07:00:00,37.0,37.63914574969174
2018-01-03 08:00:00,39.9,41.374127882957666
2018-01-03 09:00:00,43.1,40.35271838717917
2018-01-03 10:00:00,43.2,41.013382589045136
2018-01-03 11:00:00,45.0,40.13570950266141
