datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.8883037248338
2017-12-29 01:00:00,34.4,31.84213856151974
2017-12-29 02:00:00,26.23,28.560955905085855
2017-12-29 03:00:00,39.9,25.855507380298558
2017-12-29 04:00:00,30.0,24.79439940894448
2017-12-29 05:00:00,30.0,28.192812453296693
2017-12-29 06:00:00,32.0,35.4007719157073
2017-12-29 07:00:00,37.9,46.45333136187636
2017-12-29 08:00:00,47.57,51.11958601891202
2017-12-29 09:00:00,50.73,54.44581602553636
2017-12-29 10:00:00,52.13,53.64014378983075
2017-12-29 11:00:00,51.51,50.070346158042604
2017-12-29 12:00:00,50.1,45.61096323626884
2017-12-29 13:00:00,48.95,44.64861496967894
2017-12-29 14:00:00,47.05,40.49614883097783
2017-12-29 15:00:00,39.9,40.4859081261485
2017-12-29 16:00:00,41.87,45.50289859713737
2017-12-29 17:00:00,51.51,56.47474323241354
2017-12-29 18:00:00,47.5,49.52596086084615
2017-12-29 19:00:00,37.45,41.47673494826355
2017-12-29 20:00:00,39.9,38.12198836101297
2017-12-29 21:00:00,39.9,37.99694816964032
2017-12-29 22:00:00,37.99,37.896926035578566
2017-12-29 23:00:00,40.66,35.47781425368773
2017-12-30 00:00:00,30.0,35.51197949429631
2017-12-30 01:00:00,35.1,32.730603683425215
2017-12-30 02:00:00,32.0,28.73675057975295
2017-12-30 03:00:00,26.92,29.564498587849382
2017-12-30 04:00:00,23.06,27.94196488799338
2017-12-30 05:00:00,31.1,26.89463279000583
2017-12-30 06:00:00,30.27,27.535685841780918
2017-12-30 07:00:00,32.4,29.67482760721466
2017-12-30 08:00:00,34.8,34.852119852102796
2017-12-30 09:00:00,35.0,38.36457089295295
2017-12-30 10:00:00,35.0,41.39278658713437
2017-12-30 11:00:00,39.9,41.04771634781564
2017-12-30 12:00:00,49.01,38.2090329112024
2017-12-30 13:00:00,41.0,36.23959017492907
2017-12-30 14:00:00,34.9,34.62525427979217
2017-12-30 15:00:00,31.0,34.11149554556034
2017-12-30 16:00:00,31.0,37.374018842958435
2017-12-30 17:00:00,40.0,45.708455037667775
2017-12-30 18:00:00,52.4,40.91193740992529
2017-12-30 19:00:00,55.97,32.83977475875539
2017-12-30 20:00:00,55.0,32.57428532918141
2017-12-30 21:00:00,42.0,33.30739652799918
2017-12-30 22:00:00,39.0,34.6682109760526
2017-12-30 23:00:00,35.0,33.917560837244544
2017-12-31 00:00:00,42.0,30.83192467458339
2017-12-31 01:00:00,35.0,30.186300006912
2017-12-31 02:00:00,30.0,26.76688130919698
2017-12-31 03:00:00,30.4,27.720292757224907
2017-12-31 04:00:00,14.47,21.924932247624934
2017-12-31 05:00:00,10.92,23.313076707459572
2017-12-31 06:00:00,19.9,22.617924453597098
2017-12-31 07:00:00,4.99,25.972559950323145
2017-12-31 08:00:00,29.9,28.260533108588984
2017-12-31 09:00:00,30.0,31.33621812459875
2017-12-31 10:00:00,30.0,32.84069335657192
2017-12-31 11:00:00,32.0,35.69180029527973
2017-12-31 12:00:00,31.0,38.18165199811554
2017-12-31 13:00:00,34.7,36.31384641535078
2017-12-31 14:00:00,34.7,32.49021593758889
2017-12-31 15:00:00,34.1,29.936137177300036
2017-12-31 16:00:00,39.0,33.84670725389511
2017-12-31 17:00:00,41.0,42.98141773040011
2017-12-31 18:00:00,38.0,41.711377332928045
2017-12-31 19:00:00,34.7,41.513620577640225
2017-12-31 20:00:00,33.7,37.928800594089495
2017-12-31 21:00:00,28.1,35.340399837149704
2017-12-31 22:00:00,32.0,36.02305485022541
2017-12-31 23:00:00,21.45,32.14453327001648
2018-01-01 00:00:00,27.2,20.151029886585906
2018-01-01 01:00:00,27.3,21.70331735734294
2018-01-01 02:00:00,30.1,22.122325927467287
2018-01-01 03:00:00,20.87,15.781269114506099
2018-01-01 04:00:00,25.56,9.35170650465446
2018-01-01 05:00:00,25.58,16.665785175550113
2018-01-01 06:00:00,25.81,26.446448347714657
2018-01-01 07:00:00,29.9,29.260472682965354
2018-01-01 08:00:00,26.33,35.2806438325546
2018-01-01 09:00:00,26.38,35.20380330970291
2018-01-01 10:00:00,29.9,33.957249799960415
2018-01-01 11:00:00,34.9,35.50953035407433
2018-01-01 12:00:00,35.8,34.48072511628321
2018-01-01 13:00:00,40.4,36.81249479854372
2018-01-01 14:00:00,34.15,35.72156729368382
