datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.35511586805106
2017-12-29 01:00:00,34.4,32.24118254020168
2017-12-29 02:00:00,26.23,29.406475720405357
2017-12-29 03:00:00,39.9,27.048324919412778
2017-12-29 04:00:00,30.0,26.431001015072642
2017-12-29 05:00:00,30.0,29.1409819564285
2017-12-29 06:00:00,32.0,35.96089528749149
2017-12-29 07:00:00,37.9,47.3890187879136
2017-12-29 08:00:00,47.57,53.112928863053085
2017-12-29 09:00:00,50.73,54.9759568834294
2017-12-29 10:00:00,52.13,53.49772594095996
2017-12-29 11:00:00,51.51,49.77185048666735
2017-12-29 12:00:00,50.1,44.9696649775684
2017-12-29 13:00:00,48.95,43.60322853314386
2017-12-29 14:00:00,47.05,40.5052789527942
2017-12-29 15:00:00,39.9,40.74034828226891
2017-12-29 16:00:00,41.87,45.7612902859825
2017-12-29 17:00:00,51.51,56.60262586290945
2017-12-29 18:00:00,47.5,49.8833547679098
2017-12-29 19:00:00,37.45,43.315766562786344
2017-12-29 20:00:00,39.9,39.652420434192486
2017-12-29 21:00:00,39.9,38.183592247655376
2017-12-29 22:00:00,37.99,37.20551129431367
2017-12-29 23:00:00,40.66,34.46169794964263
2017-12-30 00:00:00,30.0,35.977930944908024
2017-12-30 01:00:00,35.1,33.806207679869395
2017-12-30 02:00:00,32.0,29.26996879174139
2017-12-30 03:00:00,26.92,29.256705368623475
2017-12-30 04:00:00,23.06,27.895303458122417
2017-12-30 05:00:00,31.1,27.11866727007499
2017-12-30 06:00:00,30.27,27.487284014124494
2017-12-30 07:00:00,32.4,29.699352567692912
2017-12-30 08:00:00,34.8,35.39432027587509
2017-12-30 09:00:00,35.0,38.86287883050717
2017-12-30 10:00:00,35.0,41.40685288798602
2017-12-30 11:00:00,39.9,41.21520888189921
2017-12-30 12:00:00,49.01,38.084916659033205
2017-12-30 13:00:00,41.0,35.60927739052677
2017-12-30 14:00:00,34.9,33.70556348554279
2017-12-30 15:00:00,31.0,33.44626780237095
2017-12-30 16:00:00,31.0,37.6804968493012
2017-12-30 17:00:00,40.0,46.50644532473795
2017-12-30 18:00:00,52.4,41.37969976945651
