datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,31.628276730486515
2017-12-29 01:00:00,34.4,32.7683559824298
2017-12-29 02:00:00,26.23,29.33088004100815
2017-12-29 03:00:00,39.9,27.137644300597707
2017-12-29 04:00:00,30.0,25.97552421198177
2017-12-29 05:00:00,30.0,28.85917083801413
2017-12-29 06:00:00,32.0,37.209131431412466
2017-12-29 07:00:00,37.9,46.82607003862953
2017-12-29 08:00:00,47.57,52.830332359391825
2017-12-29 09:00:00,50.73,56.68240100305913
2017-12-29 10:00:00,52.13,55.17277837938362
2017-12-29 11:00:00,51.51,50.25609406196683
2017-12-29 12:00:00,50.1,45.099096270469616
2017-12-29 13:00:00,48.95,44.043995799339605
2017-12-29 14:00:00,47.05,41.67524272713396
2017-12-29 15:00:00,39.9,41.16160460229387
2017-12-29 16:00:00,41.87,46.975990147518125
2017-12-29 17:00:00,51.51,59.111932205451055
2017-12-29 18:00:00,47.5,52.15134577072965
2017-12-29 19:00:00,37.45,43.488478532296156
2017-12-29 20:00:00,39.9,39.575179819622825
2017-12-29 21:00:00,39.9,39.889793968715296
2017-12-29 22:00:00,37.99,37.96357543304205
2017-12-29 23:00:00,40.66,34.924774381504506
2017-12-30 00:00:00,30.0,36.656219757203075
2017-12-30 01:00:00,35.1,34.5904256926426
2017-12-30 02:00:00,32.0,29.127951514403403
2017-12-30 03:00:00,26.92,28.053048588602326
2017-12-30 04:00:00,23.06,28.016647507779705
2017-12-30 05:00:00,31.1,26.481655332352105
2017-12-30 06:00:00,30.27,26.85528044443213
2017-12-30 07:00:00,32.4,29.525027433329885
2017-12-30 08:00:00,34.8,36.1052316735187
2017-12-30 09:00:00,35.0,39.985375756271814
2017-12-30 10:00:00,35.0,42.5090452372946
2017-12-30 11:00:00,39.9,41.34941685081572
2017-12-30 12:00:00,49.01,37.84041717264514
2017-12-30 13:00:00,41.0,36.52350659893875
2017-12-30 14:00:00,34.9,35.12429485367871
2017-12-30 15:00:00,31.0,34.82600248392108
2017-12-30 16:00:00,31.0,39.27316092384378
2017-12-30 17:00:00,40.0,47.97480864993648
2017-12-30 18:00:00,52.4,43.24315403805879
2017-12-30 19:00:00,55.97,34.07567924038722
2017-12-30 20:00:00,55.0,35.95327774456633
2017-12-30 21:00:00,42.0,36.00845175749488
2017-12-30 22:00:00,39.0,36.587693112092296
2017-12-30 23:00:00,35.0,35.42535583954807
2017-12-31 00:00:00,42.0,31.528166346199598
2017-12-31 01:00:00,35.0,30.754049046233465
2017-12-31 02:00:00,30.0,26.720238403823856
2017-12-31 03:00:00,30.4,27.507320381009933
2017-12-31 04:00:00,14.47,22.756025350257584
2017-12-31 05:00:00,10.92,22.055177976601605
2017-12-31 06:00:00,19.9,20.976320479542427
2017-12-31 07:00:00,4.99,26.317022441827792
2017-12-31 08:00:00,29.9,28.395526201065074
2017-12-31 09:00:00,30.0,31.904332631174455
2017-12-31 10:00:00,30.0,33.591052994182384
2017-12-31 11:00:00,32.0,36.49346423110897
2017-12-31 12:00:00,31.0,37.75675135286785
2017-12-31 13:00:00,34.7,37.037471179203756
2017-12-31 14:00:00,34.7,35.53735188691739
2017-12-31 15:00:00,34.1,32.663218186895676
2017-12-31 16:00:00,39.0,36.5158597831228
2017-12-31 17:00:00,41.0,45.99916079666114
2017-12-31 18:00:00,38.0,43.42294155332674
2017-12-31 19:00:00,34.7,42.09508940163668
2017-12-31 20:00:00,33.7,39.89589099522928
2017-12-31 21:00:00,28.1,36.52647199832914
2017-12-31 22:00:00,32.0,38.658224742709976
2017-12-31 23:00:00,21.45,33.653653246207476
2018-01-01 00:00:00,27.2,20.089283033837358
2018-01-01 01:00:00,27.3,18.069921514648748
2018-01-01 02:00:00,30.1,20.107208049394213
2018-01-01 03:00:00,20.87,8.603928858475186
2018-01-01 04:00:00,25.56,6.631330185925484
2018-01-01 05:00:00,25.58,15.913540582652114
2018-01-01 06:00:00,25.81,25.43391579755397
2018-01-01 07:00:00,29.9,27.337043352869966
2018-01-01 08:00:00,26.33,34.116894056215706
2018-01-01 09:00:00,26.38,35.114005696074564
2018-01-01 10:00:00,29.9,33.81407060697178
2018-01-01 11:00:00,34.9,35.279573752635706
