datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.90414749066726
2017-12-29 01:00:00,34.4,31.84321793189994
2017-12-29 02:00:00,26.23,28.563409194768543
2017-12-29 03:00:00,39.9,25.852580020527245
2017-12-29 04:00:00,30.0,24.78397462214091
2017-12-29 05:00:00,30.0,28.194719571871573
2017-12-29 06:00:00,32.0,35.38898283422935
2017-12-29 07:00:00,37.9,46.43970546810063
2017-12-29 08:00:00,47.57,51.08222881686069
2017-12-29 09:00:00,50.73,54.32334256308102
2017-12-29 10:00:00,52.13,53.545976282668626
2017-12-29 11:00:00,51.51,50.00567093248948
2017-12-29 12:00:00,50.1,45.589392132111506
2017-12-29 13:00:00,48.95,44.65837314524691
2017-12-29 14:00:00,47.05,40.42788912102637
2017-12-29 15:00:00,39.9,40.43363472341383
2017-12-29 16:00:00,41.87,45.512963419344246
2017-12-29 17:00:00,51.51,56.53678891132364
2017-12-29 18:00:00,47.5,49.52783343030827
2017-12-29 19:00:00,37.45,41.51725409389038
2017-12-29 20:00:00,39.9,38.088182160717416
2017-12-29 21:00:00,39.9,38.0045192865776
2017-12-29 22:00:00,37.99,37.92915483375084
2017-12-29 23:00:00,40.66,35.529620084950984
2017-12-30 00:00:00,30.0,35.52401843448384
2017-12-30 01:00:00,35.1,32.73218256197523
2017-12-30 02:00:00,32.0,28.74263906234149
2017-12-30 03:00:00,26.92,29.58319086428639
2017-12-30 04:00:00,23.06,27.959237331600857
2017-12-30 05:00:00,31.1,26.912485552710866
2017-12-30 06:00:00,30.27,27.554415525926217
2017-12-30 07:00:00,32.4,29.693342104693496
2017-12-30 08:00:00,34.8,34.85173694152312
2017-12-30 09:00:00,35.0,38.3264660450437
2017-12-30 10:00:00,35.0,41.4196717949849
2017-12-30 11:00:00,39.9,41.12040706058691
2017-12-30 12:00:00,49.01,38.28374933851494
2017-12-30 13:00:00,41.0,36.331318807637636
2017-12-30 14:00:00,34.9,34.72886595397022
2017-12-30 15:00:00,31.0,34.20019572189653
2017-12-30 16:00:00,31.0,37.45371060117212
2017-12-30 17:00:00,40.0,45.833990904789275
2017-12-30 18:00:00,52.4,40.983301327536516
2017-12-30 19:00:00,55.97,32.84771570126942
2017-12-30 20:00:00,55.0,32.58414940125566
2017-12-30 21:00:00,42.0,33.33009371211708
2017-12-30 22:00:00,39.0,34.67554900287757
2017-12-30 23:00:00,35.0,33.93560055820463
2017-12-31 00:00:00,42.0,30.836165498278582
2017-12-31 01:00:00,35.0,30.184878711300986
2017-12-31 02:00:00,30.0,26.775130245902705
2017-12-31 03:00:00,30.4,27.714540905845908
2017-12-31 04:00:00,14.47,21.947241292949844
2017-12-31 05:00:00,10.92,23.35247972588952
2017-12-31 06:00:00,19.9,22.665907256522473
2017-12-31 07:00:00,4.99,26.029857853012167
2017-12-31 08:00:00,29.9,28.317195476233547
2017-12-31 09:00:00,30.0,31.33889579618409
2017-12-31 10:00:00,30.0,32.87065087881826
2017-12-31 11:00:00,32.0,35.70947877150646
2017-12-31 12:00:00,31.0,38.247539187059864
2017-12-31 13:00:00,34.7,36.404388197212015
2017-12-31 14:00:00,34.7,32.51834631836008
2017-12-31 15:00:00,34.1,29.857609961404094
2017-12-31 16:00:00,39.0,33.84626553138929
2017-12-31 17:00:00,41.0,43.074994241979525
2017-12-31 18:00:00,38.0,41.747993592492804
2017-12-31 19:00:00,34.7,41.47974441524268
2017-12-31 20:00:00,33.7,37.93131977311115
2017-12-31 21:00:00,28.1,35.35005123113712
2017-12-31 22:00:00,32.0,36.02839583904365
2017-12-31 23:00:00,21.45,32.168782350650794
2018-01-01 00:00:00,27.2,20.170369343642697
2018-01-01 01:00:00,27.3,21.730759979642166
2018-01-01 02:00:00,30.1,22.15762766499857
2018-01-01 03:00:00,20.87,15.8497225149509
2018-01-01 04:00:00,25.56,9.41589096484252
2018-01-01 05:00:00,25.58,16.691276096597342
2018-01-01 06:00:00,25.81,26.459500303845093
2018-01-01 07:00:00,29.9,29.26519184683016
2018-01-01 08:00:00,26.33,35.22899318288196
2018-01-01 09:00:00,26.38,35.05835514657198
2018-01-01 10:00:00,29.9,33.87237791305303
2018-01-01 11:00:00,34.9,35.47188134485848
2018-01-01 12:00:00,35.8,34.4357353315414
2018-01-01 13:00:00,40.4,36.85825094221068
2018-01-01 14:00:00,34.15,35.758847130786826
2018-01-01 15:00:00,31.0,35.89467481376271
2018-01-01 16:00:00,30.0,41.31212060542175
2018-01-01 17:00:00,34.3,52.09621718984809
2018-01-01 18:00:00,30.5,51.20829037036431
2018-01-01 19:00:00,32.0,48.88760490339865
2018-01-01 20:00:00,32.0,42.95742149763656
2018-01-01 21:00:00,27.34,36.91097614905613
2018-01-01 22:00:00,27.4,34.143123372385496
2018-01-01 23:00:00,23.79,28.016172455151708
2018-01-02 00:00:00,25.07,26.189837077829292
2018-01-02 01:00:00,23.19,25.664014630846662
2018-01-02 02:00:00,25.03,24.975125519648294
2018-01-02 03:00:00,24.76,22.73233193809742
2018-01-02 04:00:00,24.91,20.41965817395534
2018-01-02 05:00:00,25.98,19.264612984607904
2018-01-02 06:00:00,22.58,24.671198992553098
2018-01-02 07:00:00,41.92,28.821825162605986
2018-01-02 08:00:00,47.95,32.514281028168256
2018-01-02 09:00:00,49.9,35.4015800659294
2018-01-02 10:00:00,50.0,35.22846088372917
2018-01-02 11:00:00,49.7,34.519859878336995
2018-01-02 12:00:00,48.16,33.72301176529356
2018-01-02 13:00:00,47.24,35.33643450679987
2018-01-02 14:00:00,46.1,33.39833998718846
2018-01-02 15:00:00,43.86,32.41414667706959
2018-01-02 16:00:00,43.64,35.83351886104059
2018-01-02 17:00:00,47.37,39.49168165139591
2018-01-02 18:00:00,46.08,37.0324347398621
2018-01-02 19:00:00,41.08,35.343158469431806
2018-01-02 20:00:00,34.94,34.68007757738939
2018-01-02 21:00:00,25.46,31.203202488646706
2018-01-02 22:00:00,27.09,32.4577560926778
2018-01-02 23:00:00,28.51,29.333995103824304
2018-01-03 00:00:00,27.74,26.41687787257643
2018-01-03 01:00:00,25.76,24.281313149280507
2018-01-03 02:00:00,21.1,21.127309861200004
2018-01-03 03:00:00,23.6,16.112911832901275
2018-01-03 04:00:00,25.31,16.576412746492036
2018-01-03 05:00:00,25.68,19.711065910395966
2018-01-03 06:00:00,27.45,22.24256506323404
2018-01-03 07:00:00,37.0,37.89179853372487
2018-01-03 08:00:00,39.9,40.26106527531355
2018-01-03 09:00:00,43.1,40.295455902470465
2018-01-03 10:00:00,43.2,40.6516377059454
2018-01-03 11:00:00,45.0,40.75231866813436
2018-01-03 12:00:00,41.4,38.471294753000734
2018-01-03 13:00:00,42.8,40.73226032889755
2018-01-03 14:00:00,39.4,37.37883442279338
2018-01-03 15:00:00,37.0,36.42801936262241
2018-01-03 16:00:00,43.1,38.387470977062314
2018-01-03 17:00:00,59.9,41.972201046640826
2018-01-03 18:00:00,36.67,38.5839216486225
2018-01-03 19:00:00,41.7,37.350551312942606
2018-01-03 20:00:00,47.36,33.21085628883498
2018-01-03 21:00:00,35.8,29.031322578046534
2018-01-03 22:00:00,35.1,30.19369722940408
2018-01-03 23:00:00,35.1,27.61909655106123
2018-01-04 00:00:00,32.4,29.159563683943677
2018-01-04 01:00:00,27.8,26.552899828385577
2018-01-04 02:00:00,31.0,23.87205710521264
2018-01-04 03:00:00,28.0,22.09039794155155
2018-01-04 04:00:00,27.47,22.541394997149553
2018-01-04 05:00:00,27.9,25.10002267739657
2018-01-04 06:00:00,28.97,29.35367542250955
2018-01-04 07:00:00,33.59,40.03382355777253
2018-01-04 08:00:00,40.45,45.82226164101418
2018-01-04 09:00:00,41.97,50.40070426520185
2018-01-04 10:00:00,44.91,51.76089783597593
2018-01-04 11:00:00,49.0,51.25334392531389
2018-01-04 12:00:00,46.04,46.846431811656394
2018-01-04 13:00:00,47.5,45.52160098535924
2018-01-04 14:00:00,47.32,42.498325068528594
2018-01-04 15:00:00,48.8,39.67394250403789
2018-01-04 16:00:00,48.8,43.39661213038732
2018-01-04 17:00:00,52.4,54.425366998858976
2018-01-04 18:00:00,49.96,42.8036551205214
2018-01-04 19:00:00,46.73,38.283712473357205
2018-01-04 20:00:00,41.57,36.19562795631511
2018-01-04 21:00:00,37.09,31.071095704288826
2018-01-04 22:00:00,33.92,31.215412987054272
2018-01-04 23:00:00,31.5,29.268115940611874
2018-01-05 00:00:00,17.1,29.34404310959262
2018-01-05 01:00:00,11.73,27.978570864597547
2018-01-05 02:00:00,6.86,24.826786034356672
2018-01-05 03:00:00,0.55,27.119395667774747
2018-01-05 04:00:00,34.0,24.867294757220765
2018-01-05 05:00:00,26.77,26.61175380058675
2018-01-05 06:00:00,29.6,29.982976813651998
2018-01-05 07:00:00,39.9,36.6008823464384
2018-01-05 08:00:00,40.99,43.08943307540899
2018-01-05 09:00:00,38.06,46.64907366063595
2018-01-05 10:00:00,39.4,46.89401450224971
2018-01-05 11:00:00,39.4,47.25753283740011
2018-01-05 12:00:00,41.69,44.47501886646689
2018-01-05 13:00:00,47.0,45.58859038550112
2018-01-05 14:00:00,44.08,43.902267735211545
2018-01-05 15:00:00,47.1,42.31200697024403
2018-01-05 16:00:00,47.77,44.7409425079907
2018-01-05 17:00:00,56.35,53.154454274048696
2018-01-05 18:00:00,57.42,45.57616855339423
2018-01-05 19:00:00,53.99,42.2147283040792
2018-01-05 20:00:00,42.36,40.024503343856814
2018-01-05 21:00:00,39.9,35.57121267170081
2018-01-05 22:00:00,39.97,34.44053631409636
2018-01-05 23:00:00,36.27,33.825771897651954
2018-01-06 00:00:00,29.45,28.597619695946776
2018-01-06 01:00:00,28.55,26.656580168640524
2018-01-06 02:00:00,28.18,24.665436019226533
2018-01-06 03:00:00,28.93,19.85233634262683
2018-01-06 04:00:00,29.18,27.230536237077793
2018-01-06 05:00:00,29.65,24.183935927183732
2018-01-06 06:00:00,30.0,26.40357605739832
2018-01-06 07:00:00,31.36,32.428782629476224
2018-01-06 08:00:00,34.19,36.441416714295464
2018-01-06 09:00:00,41.11,39.628379907658044
2018-01-06 10:00:00,44.0,42.48740926632097
2018-01-06 11:00:00,43.74,44.417068714512034
2018-01-06 12:00:00,44.43,43.98663873055446
2018-01-06 13:00:00,42.9,42.044092952730374
2018-01-06 14:00:00,38.7,39.070727649368045
2018-01-06 15:00:00,37.4,38.05103439424141
2018-01-06 16:00:00,42.4,38.74030902182263
2018-01-06 17:00:00,46.38,45.62172768237914
2018-01-06 18:00:00,49.98,44.636419451423244
2018-01-06 19:00:00,45.9,44.97352416793946
2018-01-06 20:00:00,40.9,39.55820816922855
2018-01-06 21:00:00,33.69,35.87846205626452
2018-01-06 22:00:00,36.26,36.00704715190632
2018-01-06 23:00:00,29.03,32.53142773299612
2018-01-07 00:00:00,21.87,29.53960856254444
2018-01-07 01:00:00,15.98,25.146067180201847
2018-01-07 02:00:00,15.99,22.05595427735014
2018-01-07 03:00:00,14.0,19.903048007843104
2018-01-07 04:00:00,12.51,23.37400520142274
2018-01-07 05:00:00,13.21,20.961691765838417
2018-01-07 06:00:00,12.17,21.312741743032607
2018-01-07 07:00:00,13.02,19.77992007467183
2018-01-07 08:00:00,24.46,25.762866572265626
2018-01-07 09:00:00,30.0,29.17460760525903
2018-01-07 10:00:00,29.74,29.883370522998266
2018-01-07 11:00:00,29.91,31.212940970651022
2018-01-07 12:00:00,29.91,33.14402805019775
2018-01-07 13:00:00,29.2,34.172835981628
2018-01-07 14:00:00,29.23,31.89197359502633
2018-01-07 15:00:00,29.57,31.902158950089586
2018-01-07 16:00:00,31.0,35.55399677986859
2018-01-07 17:00:00,32.49,40.5822271187819
2018-01-07 18:00:00,34.34,38.898599627001396
2018-01-07 19:00:00,32.33,37.55120252108708
2018-01-07 20:00:00,31.44,35.06775250002016
2018-01-07 21:00:00,28.94,32.406845515653025
2018-01-07 22:00:00,29.69,34.03716195593126
2018-01-07 23:00:00,27.01,27.529551729148352
2018-01-08 00:00:00,18.91,22.31130278102413
2018-01-08 01:00:00,15.15,18.60337352400727
2018-01-08 02:00:00,15.11,18.703416071507196
2018-01-08 03:00:00,13.42,14.390552019953251
2018-01-08 04:00:00,12.91,13.449323435746997
2018-01-08 05:00:00,17.1,17.389187994746884
2018-01-08 06:00:00,30.03,23.032324214059308
2018-01-08 07:00:00,42.93,27.856850544771117
2018-01-08 08:00:00,44.95,29.995106352151712
2018-01-08 09:00:00,46.2,30.375265809754914
2018-01-08 10:00:00,50.0,29.17132863330659
2018-01-08 11:00:00,59.53,31.683913503064876
2018-01-08 12:00:00,43.8,31.223240104417698
2018-01-08 13:00:00,44.0,33.12284340494188
2018-01-08 14:00:00,46.61,32.128805755206784
2018-01-08 15:00:00,40.97,31.588205627677635
2018-01-08 16:00:00,51.31,33.250925366287156
2018-01-08 17:00:00,64.86,37.28920035945608
2018-01-08 18:00:00,37.5,34.85738101479778
2018-01-08 19:00:00,36.0,33.86927002759236
