datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.80309318889629
2017-12-29 01:00:00,34.4,31.911183629816087
2017-12-29 02:00:00,26.23,28.732747874527252
2017-12-29 03:00:00,39.9,25.969861579236625
2017-12-29 04:00:00,30.0,24.831739403090292
2017-12-29 05:00:00,30.0,28.252785756015115
2017-12-29 06:00:00,32.0,35.50555438445112
2017-12-29 07:00:00,37.9,46.61529819378788
2017-12-29 08:00:00,47.57,51.75666607477202
2017-12-29 09:00:00,50.73,54.97447149676147
2017-12-29 10:00:00,52.13,53.35215982738433
2017-12-29 11:00:00,51.51,50.036270306215485
2017-12-29 12:00:00,50.1,45.428531159932994
2017-12-29 13:00:00,48.95,43.94702851424092
2017-12-29 14:00:00,47.05,40.76236293700198
2017-12-29 15:00:00,39.9,40.94931602803476
2017-12-29 16:00:00,41.87,45.699211868497066
2017-12-29 17:00:00,51.51,57.25660288443803
2017-12-29 18:00:00,47.5,50.01879351003528
2017-12-29 19:00:00,37.45,42.17615741199688
2017-12-29 20:00:00,39.9,38.4997293324951
2017-12-29 21:00:00,39.9,37.85766768190396
2017-12-29 22:00:00,37.99,37.50478804692631
2017-12-29 23:00:00,40.66,35.36794326320187
2017-12-30 00:00:00,30.0,35.66454480155865
2017-12-30 01:00:00,35.1,33.09346848492991
2017-12-30 02:00:00,32.0,28.901124084557665
2017-12-30 03:00:00,26.92,29.505110561465223
2017-12-30 04:00:00,23.06,28.019680771791823
2017-12-30 05:00:00,31.1,26.86343916628822
2017-12-30 06:00:00,30.27,27.26004095527297
2017-12-30 07:00:00,32.4,29.461476064990315
2017-12-30 08:00:00,34.8,35.0876879906397
2017-12-30 09:00:00,35.0,38.447474330084106
2017-12-30 10:00:00,35.0,40.9989151564478
2017-12-30 11:00:00,39.9,40.83811531936867
2017-12-30 12:00:00,49.01,38.04367569345815
2017-12-30 13:00:00,41.0,35.81644312746433
2017-12-30 14:00:00,34.9,34.06820207256249
2017-12-30 15:00:00,31.0,33.61236555189589
2017-12-30 16:00:00,31.0,37.16860340530746
2017-12-30 17:00:00,40.0,45.64514551608519
2017-12-30 18:00:00,52.4,40.550706978961095
2017-12-30 19:00:00,55.97,33.47449469584249
2017-12-30 20:00:00,55.0,33.062645429130484
2017-12-30 21:00:00,42.0,33.67044918102759
2017-12-30 22:00:00,39.0,35.191818881727386
2017-12-30 23:00:00,35.0,34.511267162979856
2017-12-31 00:00:00,42.0,30.943271362575047
2017-12-31 01:00:00,35.0,30.196059883972843
2017-12-31 02:00:00,30.0,26.877187515288934
2017-12-31 03:00:00,30.4,27.918619904238575
2017-12-31 04:00:00,14.47,21.743144017811066
2017-12-31 05:00:00,10.92,22.909766514339083
2017-12-31 06:00:00,19.9,22.010727305861458
2017-12-31 07:00:00,4.99,25.35483655191521
2017-12-31 08:00:00,29.9,27.856834310731163
2017-12-31 09:00:00,30.0,31.264011357260216
2017-12-31 10:00:00,30.0,32.49143455241956
2017-12-31 11:00:00,32.0,35.35934629149309
2017-12-31 12:00:00,31.0,37.48033660527201
2017-12-31 13:00:00,34.7,35.55071015023768
2017-12-31 14:00:00,34.7,32.092467230605266
2017-12-31 15:00:00,34.1,29.91591553068074
2017-12-31 16:00:00,39.0,33.6318928457374
2017-12-31 17:00:00,41.0,42.518270023785874
2017-12-31 18:00:00,38.0,41.597581727766425
2017-12-31 19:00:00,34.7,41.71546103613478
2017-12-31 20:00:00,33.7,38.62938633518137
2017-12-31 21:00:00,28.1,36.17931190719698
2017-12-31 22:00:00,32.0,36.93853293489712
2017-12-31 23:00:00,21.45,32.64650774787451
2018-01-01 00:00:00,27.2,19.945323623683986
2018-01-01 01:00:00,27.3,20.24145359404458
2018-01-01 02:00:00,30.1,21.163104794007687
2018-01-01 03:00:00,20.87,14.224465903754528
2018-01-01 04:00:00,25.56,8.16380891441662
2018-01-01 05:00:00,25.58,15.600908322831812
2018-01-01 06:00:00,25.81,26.14893111035567
2018-01-01 07:00:00,29.9,29.123896912584545
2018-01-01 08:00:00,26.33,35.44898693854678
2018-01-01 09:00:00,26.38,35.31889273079547
2018-01-01 10:00:00,29.9,33.5801100922456
2018-01-01 11:00:00,34.9,35.146453468274395
2018-01-01 12:00:00,35.8,33.80352980334583
2018-01-01 13:00:00,40.4,35.72121087546149
2018-01-01 14:00:00,34.15,35.418124511055304
2018-01-01 15:00:00,31.0,36.23538323322184
2018-01-01 16:00:00,30.0,41.52628369671179
2018-01-01 17:00:00,34.3,52.04870976071945
2018-01-01 18:00:00,30.5,50.99111273108471
2018-01-01 19:00:00,32.0,49.87725370044984
2018-01-01 20:00:00,32.0,43.4837343781393
2018-01-01 21:00:00,27.34,37.76917848775693
2018-01-01 22:00:00,27.4,35.03843633748165
2018-01-01 23:00:00,23.79,28.865858394838792
2018-01-02 00:00:00,25.07,26.55700763928177
2018-01-02 01:00:00,23.19,24.940199539571996
2018-01-02 02:00:00,25.03,24.3416446626259
2018-01-02 03:00:00,24.76,22.113697136169787
2018-01-02 04:00:00,24.91,20.01487942446121
2018-01-02 05:00:00,25.98,18.36696924032266
2018-01-02 06:00:00,22.58,24.575827409871188
2018-01-02 07:00:00,41.92,29.08351720353243
2018-01-02 08:00:00,47.95,33.221692107875555
2018-01-02 09:00:00,49.9,36.16470285827194
2018-01-02 10:00:00,50.0,35.48481519839528
2018-01-02 11:00:00,49.7,34.834695829747545
2018-01-02 12:00:00,48.16,33.7764493565147
2018-01-02 13:00:00,47.24,35.30440263792428
2018-01-02 14:00:00,46.1,33.46822853755918
2018-01-02 15:00:00,43.86,32.907452161658654
2018-01-02 16:00:00,43.64,36.16101237284151
2018-01-02 17:00:00,47.37,39.94262196686985
2018-01-02 18:00:00,46.08,37.68814182334374
2018-01-02 19:00:00,41.08,36.20371444308478
2018-01-02 20:00:00,34.94,35.03606863905977
2018-01-02 21:00:00,25.46,31.569819528667914
2018-01-02 22:00:00,27.09,32.83393076833632
2018-01-02 23:00:00,28.51,30.454720526596407
2018-01-03 00:00:00,27.74,26.23992303331315
2018-01-03 01:00:00,25.76,23.957108423551624
2018-01-03 02:00:00,21.1,20.7639762567904
2018-01-03 03:00:00,23.6,15.460007829867264
2018-01-03 04:00:00,25.31,15.659361189987031
2018-01-03 05:00:00,25.68,19.08948599563863
2018-01-03 06:00:00,27.45,22.215272581775825
2018-01-03 07:00:00,37.0,37.86090399611827
2018-01-03 08:00:00,39.9,40.68246460992623
2018-01-03 09:00:00,43.1,40.36324040389214
2018-01-03 10:00:00,43.2,40.510829682165685
2018-01-03 11:00:00,45.0,40.450475420633154
2018-01-03 12:00:00,41.4,38.101804551014126
2018-01-03 13:00:00,42.8,39.48659855719384
2018-01-03 14:00:00,39.4,36.90905583056837
2018-01-03 15:00:00,37.0,36.26747861787668
2018-01-03 16:00:00,43.1,38.510979300175755
2018-01-03 17:00:00,59.9,42.89482365870554
2018-01-03 18:00:00,36.67,39.32816661258517
2018-01-03 19:00:00,41.7,37.894876706273536
2018-01-03 20:00:00,47.36,33.8799275658052
2018-01-03 21:00:00,35.8,29.826906373912614
2018-01-03 22:00:00,35.1,30.633078803472777
2018-01-03 23:00:00,35.1,28.18440078918101
2018-01-04 00:00:00,32.4,29.046387843495644
