datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,31.45848580108983
2017-12-29 01:00:00,34.4,32.006334783475765
2017-12-29 02:00:00,26.23,29.15579675469724
2017-12-29 03:00:00,39.9,27.19358660537693
2017-12-29 04:00:00,30.0,26.242888429334844
2017-12-29 05:00:00,30.0,28.921268875077786
2017-12-29 06:00:00,32.0,37.24068540483281
2017-12-29 07:00:00,37.9,48.2543230863411
2017-12-29 08:00:00,47.57,52.8869400554261
2017-12-29 09:00:00,50.73,55.266819884496634
2017-12-29 10:00:00,52.13,53.95711424436541
2017-12-29 11:00:00,51.51,49.584585017272204
2017-12-29 12:00:00,50.1,44.446932067919924
2017-12-29 13:00:00,48.95,43.00878540647222
2017-12-29 14:00:00,47.05,40.20578220503539
2017-12-29 15:00:00,39.9,40.24671716555432
2017-12-29 16:00:00,41.87,45.48597282034246
2017-12-29 17:00:00,51.51,57.33321990427707
2017-12-29 18:00:00,47.5,50.94692093386913
2017-12-29 19:00:00,37.45,43.395095642981765
2017-12-29 20:00:00,39.9,40.01430737748397
2017-12-29 21:00:00,39.9,38.925213227922036
2017-12-29 22:00:00,37.99,37.48829237601879
2017-12-29 23:00:00,40.66,34.479791414065545
2017-12-30 00:00:00,30.0,36.1573663248982
2017-12-30 01:00:00,35.1,34.184161820981075
2017-12-30 02:00:00,32.0,29.105283827864668
2017-12-30 03:00:00,26.92,28.519400445873817
2017-12-30 04:00:00,23.06,27.969452630807865
2017-12-30 05:00:00,31.1,26.800921197171814
2017-12-30 06:00:00,30.27,26.98286725053052
2017-12-30 07:00:00,32.4,29.961154976641453
2017-12-30 08:00:00,34.8,36.31129609121199
2017-12-30 09:00:00,35.0,39.73264296869042
2017-12-30 10:00:00,35.0,41.95994931669902
2017-12-30 11:00:00,39.9,41.23054236924614
2017-12-30 12:00:00,49.01,37.30760434115057
2017-12-30 13:00:00,41.0,35.39306841342013
2017-12-30 14:00:00,34.9,34.313000281030774
2017-12-30 15:00:00,31.0,34.1533082158781
2017-12-30 16:00:00,31.0,37.98245181054676
2017-12-30 17:00:00,40.0,45.906976212950596
2017-12-30 18:00:00,52.4,42.39943010171461
2017-12-30 19:00:00,55.97,34.06158847976227
2017-12-30 20:00:00,55.0,35.63817016958905
2017-12-30 21:00:00,42.0,35.1465050922197
2017-12-30 22:00:00,39.0,35.800064584685344
2017-12-30 23:00:00,35.0,35.03321184146949
2017-12-31 00:00:00,42.0,31.575887318414978
2017-12-31 01:00:00,35.0,30.5143865569913
2017-12-31 02:00:00,30.0,26.943642992841543
2017-12-31 03:00:00,30.4,27.746302121174537
2017-12-31 04:00:00,14.47,22.48847005154368
2017-12-31 05:00:00,10.92,22.216495183696104
2017-12-31 06:00:00,19.9,21.569149282305748
2017-12-31 07:00:00,4.99,25.271629620925587
2017-12-31 08:00:00,29.9,27.929473727238108
2017-12-31 09:00:00,30.0,31.408705492602778
2017-12-31 10:00:00,30.0,33.03449994867663
2017-12-31 11:00:00,32.0,35.77491647371044
2017-12-31 12:00:00,31.0,37.07547203116898
2017-12-31 13:00:00,34.7,35.77425892206363
2017-12-31 14:00:00,34.7,33.09692600966288
2017-12-31 15:00:00,34.1,30.488759622981686
2017-12-31 16:00:00,39.0,34.97835750792295
2017-12-31 17:00:00,41.0,43.73902003020935
2017-12-31 18:00:00,38.0,42.604461962159135
2017-12-31 19:00:00,34.7,41.56527073397584
2017-12-31 20:00:00,33.7,39.344857508524406
2017-12-31 21:00:00,28.1,36.09191790598402
2017-12-31 22:00:00,32.0,37.07501472887961
2017-12-31 23:00:00,21.45,32.735551645679436
2018-01-01 00:00:00,27.2,19.973340903978094
2018-01-01 01:00:00,27.3,18.864139686440044
2018-01-01 02:00:00,30.1,21.551160357303658
2018-01-01 03:00:00,20.87,11.739227974519403
2018-01-01 04:00:00,25.56,8.896330490666369
2018-01-01 05:00:00,25.58,16.806474980817253
2018-01-01 06:00:00,25.81,27.015487874889235
2018-01-01 07:00:00,29.9,29.746303747862125
2018-01-01 08:00:00,26.33,35.04937235289831
2018-01-01 09:00:00,26.38,35.25618398400646
