datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.15392760576472
2017-12-29 01:00:00,34.4,33.172512181029845
2017-12-29 02:00:00,26.23,30.19063792920477
2017-12-29 03:00:00,39.9,27.985027608147554
2017-12-29 04:00:00,30.0,26.57070679632049
2017-12-29 05:00:00,30.0,29.392511504331445
2017-12-29 06:00:00,32.0,36.6124861781503
2017-12-29 07:00:00,37.9,45.266962659814595
2017-12-29 08:00:00,47.57,51.351502783356
2017-12-29 09:00:00,50.73,55.31523938550584
2017-12-29 10:00:00,52.13,53.98547930134148
2017-12-29 11:00:00,51.51,49.38966736848586
2017-12-29 12:00:00,50.1,44.80707956374124
2017-12-29 13:00:00,48.95,43.72649458532481
2017-12-29 14:00:00,47.05,41.91394962395689
2017-12-29 15:00:00,39.9,41.60219157844597
2017-12-29 16:00:00,41.87,47.041647518321604
2017-12-29 17:00:00,51.51,59.765159187958865
2017-12-29 18:00:00,47.5,52.63287229703413
2017-12-29 19:00:00,37.45,44.18949450977269
2017-12-29 20:00:00,39.9,39.7843980074638
2017-12-29 21:00:00,39.9,40.19027853236496
2017-12-29 22:00:00,37.99,39.14833900766011
2017-12-29 23:00:00,40.66,35.096494743854834
2017-12-30 00:00:00,30.0,36.25721619506731
2017-12-30 01:00:00,35.1,34.923565492341254
2017-12-30 02:00:00,32.0,29.00249929927734
2017-12-30 03:00:00,26.92,27.378173102684876
2017-12-30 04:00:00,23.06,27.929229306856726
2017-12-30 05:00:00,31.1,26.15760817770986
2017-12-30 06:00:00,30.27,26.801718886577465
2017-12-30 07:00:00,32.4,29.601822987139283
2017-12-30 08:00:00,34.8,36.07969963544793
2017-12-30 09:00:00,35.0,40.74601440808148
2017-12-30 10:00:00,35.0,43.0350680652312
2017-12-30 11:00:00,39.9,41.75188965115618
2017-12-30 12:00:00,49.01,37.896040214132306
2017-12-30 13:00:00,41.0,36.719621944643706
2017-12-30 14:00:00,34.9,34.55709704255597
2017-12-30 15:00:00,31.0,34.43788677658171
2017-12-30 16:00:00,31.0,39.225278753450944
2017-12-30 17:00:00,40.0,48.32707097590805
2017-12-30 18:00:00,52.4,42.999408196389574
2017-12-30 19:00:00,55.97,33.761460806347834
2017-12-30 20:00:00,55.0,35.603658585324375
2017-12-30 21:00:00,42.0,36.36138905895676
2017-12-30 22:00:00,39.0,36.69666765546487
2017-12-30 23:00:00,35.0,35.73232919001106
2017-12-31 00:00:00,42.0,31.685751962006734
2017-12-31 01:00:00,35.0,30.360687391793906
2017-12-31 02:00:00,30.0,26.699226488395677
2017-12-31 03:00:00,30.4,27.021479468986787
2017-12-31 04:00:00,14.47,22.627236706397774
2017-12-31 05:00:00,10.92,21.268332906381772
2017-12-31 06:00:00,19.9,20.034006078313258
2017-12-31 07:00:00,4.99,26.25882458861497
2017-12-31 08:00:00,29.9,28.511541442391007
2017-12-31 09:00:00,30.0,31.900701006442624
2017-12-31 10:00:00,30.0,33.899079837060164
2017-12-31 11:00:00,32.0,36.34148174389659
2017-12-31 12:00:00,31.0,37.564718359287546
2017-12-31 13:00:00,34.7,36.86576959386339
2017-12-31 14:00:00,34.7,35.491293447714014
2017-12-31 15:00:00,34.1,33.017134699217046
2017-12-31 16:00:00,39.0,36.363830873891395
2017-12-31 17:00:00,41.0,45.79853405358894
2017-12-31 18:00:00,38.0,43.16243643095405
2017-12-31 19:00:00,34.7,42.28455905188361
2017-12-31 20:00:00,33.7,39.722934334620746
2017-12-31 21:00:00,28.1,35.436371556795095
2017-12-31 22:00:00,32.0,38.023198058321086
2017-12-31 23:00:00,21.45,33.9622612480578
2018-01-01 00:00:00,27.2,19.06879505019298
2018-01-01 01:00:00,27.3,16.982474963228537
2018-01-01 02:00:00,30.1,19.187874631301064
2018-01-01 03:00:00,20.87,5.866465428465146
2018-01-01 04:00:00,25.56,4.123829417324045
2018-01-01 05:00:00,25.58,14.583713812513999
2018-01-01 06:00:00,25.81,24.360550338015575
2018-01-01 07:00:00,29.9,26.24154680127957
2018-01-01 08:00:00,26.33,33.794077882731514
2018-01-01 09:00:00,26.38,34.92683272059423
2018-01-01 10:00:00,29.9,32.575911829312055
2018-01-01 11:00:00,34.9,34.07802357245152
2018-01-01 12:00:00,35.8,32.64034917057931
2018-01-01 13:00:00,40.4,34.22640092541972
2018-01-01 14:00:00,34.15,35.860076904199126
2018-01-01 15:00:00,31.0,35.83560363759495
2018-01-01 16:00:00,30.0,39.858678975011294
2018-01-01 17:00:00,34.3,50.540447205565016
2018-01-01 18:00:00,30.5,55.61596687209376
2018-01-01 19:00:00,32.0,50.71158064766708
2018-01-01 20:00:00,32.0,42.53477259230727
2018-01-01 21:00:00,27.34,40.17150813323768
2018-01-01 22:00:00,27.4,38.22033590344377
