datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,31.711609316561933
2017-12-29 01:00:00,34.4,32.863247615481605
2017-12-29 02:00:00,26.23,29.42849613879506
2017-12-29 03:00:00,39.9,27.36031043012455
2017-12-29 04:00:00,30.0,26.200839347946644
2017-12-29 05:00:00,30.0,29.084502732995993
2017-12-29 06:00:00,32.0,37.27195201211187
2017-12-29 07:00:00,37.9,47.19881251375155
2017-12-29 08:00:00,47.57,53.086295895200315
2017-12-29 09:00:00,50.73,56.664537927182984
2017-12-29 10:00:00,52.13,55.081675933084135
2017-12-29 11:00:00,51.51,50.16673024376515
2017-12-29 12:00:00,50.1,44.990454033128145
2017-12-29 13:00:00,48.95,43.89953893639037
2017-12-29 14:00:00,47.05,41.495230497999444
2017-12-29 15:00:00,39.9,41.084611550753365
2017-12-29 16:00:00,41.87,46.73492963012576
2017-12-29 17:00:00,51.51,58.92581283886602
2017-12-29 18:00:00,47.5,52.16503854956747
2017-12-29 19:00:00,37.45,43.554140478869776
2017-12-29 20:00:00,39.9,39.71391417252381
2017-12-29 21:00:00,39.9,39.66714270824142
2017-12-29 22:00:00,37.99,37.86917821420561
2017-12-29 23:00:00,40.66,34.884356061830886
2017-12-30 00:00:00,30.0,36.66306036689409
2017-12-30 01:00:00,35.1,34.596049060559324
2017-12-30 02:00:00,32.0,29.195505546677918
2017-12-30 03:00:00,26.92,28.132180930725095
2017-12-30 04:00:00,23.06,28.134326633503484
2017-12-30 05:00:00,31.1,26.53736284605199
2017-12-30 06:00:00,30.27,26.914847143851265
2017-12-30 07:00:00,32.4,29.720797782097655
2017-12-30 08:00:00,34.8,36.24880884889814
2017-12-30 09:00:00,35.0,40.09861481961687
2017-12-30 10:00:00,35.0,42.342947969079674
2017-12-30 11:00:00,39.9,41.28479203726351
2017-12-30 12:00:00,49.01,37.67179402722822
2017-12-30 13:00:00,41.0,36.321664946846546
2017-12-30 14:00:00,34.9,34.96844537793823
2017-12-30 15:00:00,31.0,34.671313574315185
2017-12-30 16:00:00,31.0,38.8527654891734
2017-12-30 17:00:00,40.0,47.35006404263947
2017-12-30 18:00:00,52.4,43.083347301348894
2017-12-30 19:00:00,55.97,34.18270567448907
2017-12-30 20:00:00,55.0,35.984571121151426
2017-12-30 21:00:00,42.0,35.76076449511019
2017-12-30 22:00:00,39.0,36.46314937374017
2017-12-30 23:00:00,35.0,35.213520033439984
2017-12-31 00:00:00,42.0,31.590604749592668
2017-12-31 01:00:00,35.0,30.834149154970763
2017-12-31 02:00:00,30.0,26.87050336513525
2017-12-31 03:00:00,30.4,27.593242396742294
2017-12-31 04:00:00,14.47,22.919059048796537
2017-12-31 05:00:00,10.92,22.277052451428716
2017-12-31 06:00:00,19.9,21.009571603876644
2017-12-31 07:00:00,4.99,26.420855990526462
2017-12-31 08:00:00,29.9,28.614962711530993
2017-12-31 09:00:00,30.0,31.858658714630906
2017-12-31 10:00:00,30.0,33.27234800352979
2017-12-31 11:00:00,32.0,36.11163093567029
2017-12-31 12:00:00,31.0,37.55313769423929
2017-12-31 13:00:00,34.7,36.72371518978713
2017-12-31 14:00:00,34.7,35.2372888101621
2017-12-31 15:00:00,34.1,32.42635346931914
2017-12-31 16:00:00,39.0,36.232263992102716
2017-12-31 17:00:00,41.0,45.84758234115263
2017-12-31 18:00:00,38.0,43.22629580702136
2017-12-31 19:00:00,34.7,42.02602779150974
2017-12-31 20:00:00,33.7,39.96460188847574
2017-12-31 21:00:00,28.1,36.597824838003646
2017-12-31 22:00:00,32.0,38.6193238957408
2017-12-31 23:00:00,21.45,33.73861110522216
2018-01-01 00:00:00,27.2,20.199319970935388
2018-01-01 01:00:00,27.3,18.140181793355442
2018-01-01 02:00:00,30.1,20.204436896792775
2018-01-01 03:00:00,20.87,8.786110796671595
2018-01-01 04:00:00,25.56,6.83266365303861
2018-01-01 05:00:00,25.58,16.120601317332035
2018-01-01 06:00:00,25.81,25.64507100956178
2018-01-01 07:00:00,29.9,27.765366326033863
2018-01-01 08:00:00,26.33,34.279428569887614
2018-01-01 09:00:00,26.38,35.06628014349108
2018-01-01 10:00:00,29.9,33.441142377324695
2018-01-01 11:00:00,34.9,34.70518499254919
2018-01-01 12:00:00,35.8,33.32087667651917
2018-01-01 13:00:00,40.4,34.80228298103957
2018-01-01 14:00:00,34.15,36.40155362426905
2018-01-01 15:00:00,31.0,35.94525858228664
2018-01-01 16:00:00,30.0,40.58325348696475
2018-01-01 17:00:00,34.3,52.85394795907657
2018-01-01 18:00:00,30.5,56.08859202183253
2018-01-01 19:00:00,32.0,50.809615073819046
2018-01-01 20:00:00,32.0,42.44650332326568
2018-01-01 21:00:00,27.34,40.42859144561159
2018-01-01 22:00:00,27.4,38.13203046576385
2018-01-01 23:00:00,23.79,30.717729011668034
2018-01-02 00:00:00,25.07,27.091430912985007
2018-01-02 01:00:00,23.19,24.21031918920358
2018-01-02 02:00:00,25.03,24.293481767327652
2018-01-02 03:00:00,24.76,21.434548589495847
2018-01-02 04:00:00,24.91,19.223701469135868
2018-01-02 05:00:00,25.98,17.76348491331846
2018-01-02 06:00:00,22.58,26.15896411410493
2018-01-02 07:00:00,41.92,31.167914560559574
2018-01-02 08:00:00,47.95,33.656725899744494
2018-01-02 09:00:00,49.9,36.57384852972621
2018-01-02 10:00:00,50.0,37.151144171372586
2018-01-02 11:00:00,49.7,36.601690234677726
2018-01-02 12:00:00,48.16,35.66566651019124
2018-01-02 13:00:00,47.24,37.05012418427337
2018-01-02 14:00:00,46.1,35.616541638776845
2018-01-02 15:00:00,43.86,33.99572243204166
2018-01-02 16:00:00,43.64,37.907799296879205
2018-01-02 17:00:00,47.37,41.50316448049555
2018-01-02 18:00:00,46.08,38.32513914684151
2018-01-02 19:00:00,41.08,36.25258976048053
2018-01-02 20:00:00,34.94,35.56917509271289
2018-01-02 21:00:00,25.46,33.5378052201409
2018-01-02 22:00:00,27.09,33.94608441538381
2018-01-02 23:00:00,28.51,30.969883563219582
2018-01-03 00:00:00,27.74,25.85320277367983
2018-01-03 01:00:00,25.76,24.329078309284203
2018-01-03 02:00:00,21.1,21.144888549963422
2018-01-03 03:00:00,23.6,15.372944793843144
2018-01-03 04:00:00,25.31,14.422986527297539
2018-01-03 05:00:00,25.68,18.076632629192044
2018-01-03 06:00:00,27.45,23.220994704093176
2018-01-03 07:00:00,37.0,38.165248330879244
2018-01-03 08:00:00,39.9,41.84046016903286
2018-01-03 09:00:00,43.1,40.94734742912201
2018-01-03 10:00:00,43.2,42.12985491115525
2018-01-03 11:00:00,45.0,40.991252051452896
2018-01-03 12:00:00,41.4,37.978584342341236
2018-01-03 13:00:00,42.8,39.809089138602964
2018-01-03 14:00:00,39.4,37.94501148030669
2018-01-03 15:00:00,37.0,36.87644142710419
2018-01-03 16:00:00,43.1,38.67927256160436
2018-01-03 17:00:00,59.9,44.03516002266374
2018-01-03 18:00:00,36.67,39.683090182082985
2018-01-03 19:00:00,41.7,38.459196847598726
2018-01-03 20:00:00,47.36,35.926966239673675
2018-01-03 21:00:00,35.8,33.50445893172168
2018-01-03 22:00:00,35.1,32.51650587607901
2018-01-03 23:00:00,35.1,29.764582900866344
2018-01-04 00:00:00,32.4,28.901187124859668
2018-01-04 01:00:00,27.8,27.882643475855218
2018-01-04 02:00:00,31.0,24.677545844263946
2018-01-04 03:00:00,28.0,22.611083793140477
2018-01-04 04:00:00,27.47,22.182424283574747
2018-01-04 05:00:00,27.9,25.266674129518563
2018-01-04 06:00:00,28.97,30.631037822666084
2018-01-04 07:00:00,33.59,40.53054564201505
2018-01-04 08:00:00,40.45,47.48286594232248
2018-01-04 09:00:00,41.97,52.25881856111301
2018-01-04 10:00:00,44.91,52.7930774824667
2018-01-04 11:00:00,49.0,52.28736603214462
2018-01-04 12:00:00,46.04,47.73742426576259
2018-01-04 13:00:00,47.5,47.13573984185666
2018-01-04 14:00:00,47.32,43.980998228665705
2018-01-04 15:00:00,48.8,40.43904007933479
2018-01-04 16:00:00,48.8,44.711885599514076
2018-01-04 17:00:00,52.4,57.40647095116725
2018-01-04 18:00:00,49.96,44.185416252361385
2018-01-04 19:00:00,46.73,40.49869147264994
2018-01-04 20:00:00,41.57,40.451315896857395
