datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.88986359214998
2017-12-29 01:00:00,34.4,31.840513105391935
2017-12-29 02:00:00,26.23,28.55931135942429
2017-12-29 03:00:00,39.9,25.85545261684908
2017-12-29 04:00:00,30.0,24.796283031990942
2017-12-29 05:00:00,30.0,28.194374151564165
2017-12-29 06:00:00,32.0,35.40362413249366
2017-12-29 07:00:00,37.9,46.45146158767761
2017-12-29 08:00:00,47.57,51.08742702462245
2017-12-29 09:00:00,50.73,54.33626890547922
2017-12-29 10:00:00,52.13,53.562739793677395
2017-12-29 11:00:00,51.51,50.02768138161066
2017-12-29 12:00:00,50.1,45.59500895306251
2017-12-29 13:00:00,48.95,44.63865579398646
2017-12-29 14:00:00,47.05,40.47497515135244
2017-12-29 15:00:00,39.9,40.46573197596198
2017-12-29 16:00:00,41.87,45.49009923318096
2017-12-29 17:00:00,51.51,56.47353381186939
2017-12-29 18:00:00,47.5,49.52025554913041
2017-12-29 19:00:00,37.45,41.491370543039636
2017-12-29 20:00:00,39.9,38.11278699588299
2017-12-29 21:00:00,39.9,37.99220707280169
2017-12-29 22:00:00,37.99,37.8964439598291
2017-12-29 23:00:00,40.66,35.47942307950542
2017-12-30 00:00:00,30.0,35.51172458182864
2017-12-30 01:00:00,35.1,32.72857066467885
2017-12-30 02:00:00,32.0,28.73448001890779
2017-12-30 03:00:00,26.92,29.563266647246973
2017-12-30 04:00:00,23.06,27.942381991136894
2017-12-30 05:00:00,31.1,26.89800925753062
2017-12-30 06:00:00,30.27,27.520495095904433
2017-12-30 07:00:00,32.4,29.671604162970432
2017-12-30 08:00:00,34.8,34.85490710586304
2017-12-30 09:00:00,35.0,38.36568579200322
2017-12-30 10:00:00,35.0,41.385051372557704
2017-12-30 11:00:00,39.9,41.07728323098618
2017-12-30 12:00:00,49.01,38.24863342609144
2017-12-30 13:00:00,41.0,36.270115264420006
2017-12-30 14:00:00,34.9,34.654806679615014
2017-12-30 15:00:00,31.0,34.130793276065695
2017-12-30 16:00:00,31.0,37.38492397301044
2017-12-30 17:00:00,40.0,45.71032100870711
2017-12-30 18:00:00,52.4,40.907698980836564
2017-12-30 19:00:00,55.97,32.842868077509635
2017-12-30 20:00:00,55.0,32.583047662583056
2017-12-30 21:00:00,42.0,33.30890010804781
2017-12-30 22:00:00,39.0,34.66898624272394
2017-12-30 23:00:00,35.0,33.92179363132177
2017-12-31 00:00:00,42.0,30.831613861754064
2017-12-31 01:00:00,35.0,30.18751383910097
