datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.14164540023341
2017-12-29 01:00:00,34.4,33.21743454230819
2017-12-29 02:00:00,26.23,30.170394948120084
2017-12-29 03:00:00,39.9,28.046273600156574
2017-12-29 04:00:00,30.0,26.844304969488313
2017-12-29 05:00:00,30.0,29.604331786185423
2017-12-29 06:00:00,32.0,37.09576076373069
2017-12-29 07:00:00,37.9,45.91534639331478
2017-12-29 08:00:00,47.57,52.06453795536076
2017-12-29 09:00:00,50.73,55.74933833745857
2017-12-29 10:00:00,52.13,54.11965008454648
2017-12-29 11:00:00,51.51,49.469916125172425
2017-12-29 12:00:00,50.1,44.75051790112626
2017-12-29 13:00:00,48.95,43.545799715201284
2017-12-29 14:00:00,47.05,41.93833000978928
2017-12-29 15:00:00,39.9,41.61280604228438
2017-12-29 16:00:00,41.87,47.01584744975815
2017-12-29 17:00:00,51.51,59.90350889173644
2017-12-29 18:00:00,47.5,52.8651269751659
2017-12-29 19:00:00,37.45,44.1775617174039
2017-12-29 20:00:00,39.9,39.71160433161354
2017-12-29 21:00:00,39.9,40.00318129365387
2017-12-29 22:00:00,37.99,38.67245197747158
2017-12-29 23:00:00,40.66,34.81418560222471
2017-12-30 00:00:00,30.0,36.295371127373166
2017-12-30 01:00:00,35.1,34.739259243390094
2017-12-30 02:00:00,32.0,28.87497844636063
2017-12-30 03:00:00,26.92,27.528999550736433
2017-12-30 04:00:00,23.06,27.84399961240564
2017-12-30 05:00:00,31.1,26.130299889906855
2017-12-30 06:00:00,30.27,26.70129300026835
2017-12-30 07:00:00,32.4,29.54885204183515
2017-12-30 08:00:00,34.8,36.13098771349749
2017-12-30 09:00:00,35.0,40.735768206389686
2017-12-30 10:00:00,35.0,42.77440601781513
2017-12-30 11:00:00,39.9,41.620448859589494
2017-12-30 12:00:00,49.01,37.774212027693075
2017-12-30 13:00:00,41.0,36.453615277207284
2017-12-30 14:00:00,34.9,34.7398874123301
2017-12-30 15:00:00,31.0,34.67332871976162
2017-12-30 16:00:00,31.0,39.39622176172748
2017-12-30 17:00:00,40.0,48.121619939824306
2017-12-30 18:00:00,52.4,42.82549633086802
2017-12-30 19:00:00,55.97,33.98304925249902
2017-12-30 20:00:00,55.0,35.87596520322771
2017-12-30 21:00:00,42.0,36.17604932974111
2017-12-30 22:00:00,39.0,36.91252637900039
2017-12-30 23:00:00,35.0,35.570310528745445
2017-12-31 00:00:00,42.0,31.788557822870995
2017-12-31 01:00:00,35.0,30.615346417783446
2017-12-31 02:00:00,30.0,26.846725170565723
2017-12-31 03:00:00,30.4,27.112581931617566
2017-12-31 04:00:00,14.47,22.714106510178468
2017-12-31 05:00:00,10.92,21.551269867646884
2017-12-31 06:00:00,19.9,20.4088164456548
2017-12-31 07:00:00,4.99,26.298291851806823
2017-12-31 08:00:00,29.9,28.41354330774285
2017-12-31 09:00:00,30.0,31.910651485439164
2017-12-31 10:00:00,30.0,33.905622648122666
2017-12-31 11:00:00,32.0,36.35542487549449
2017-12-31 12:00:00,31.0,37.464044133315326
2017-12-31 13:00:00,34.7,36.638240830131465
2017-12-31 14:00:00,34.7,35.6543325717627
2017-12-31 15:00:00,34.1,33.36796687130629
2017-12-31 16:00:00,39.0,36.6373496509821
2017-12-31 17:00:00,41.0,45.849150484482074
2017-12-31 18:00:00,38.0,43.13933683402687
2017-12-31 19:00:00,34.7,42.29990909920816
2017-12-31 20:00:00,33.7,39.817452307126366
2017-12-31 21:00:00,28.1,35.56130533437566
2017-12-31 22:00:00,32.0,38.10935842429756
2017-12-31 23:00:00,21.45,34.11584197326332
2018-01-01 00:00:00,27.2,18.67860834390615
2018-01-01 01:00:00,27.3,17.532120994372836
2018-01-01 02:00:00,30.1,19.400045139495173
2018-01-01 03:00:00,20.87,6.348810143545637
2018-01-01 04:00:00,25.56,4.544033042798132
2018-01-01 05:00:00,25.58,14.834715917478617
2018-01-01 06:00:00,25.81,24.383524016750194
2018-01-01 07:00:00,29.9,26.4463916064284
2018-01-01 08:00:00,26.33,34.1685488196316
2018-01-01 09:00:00,26.38,35.069522639940345
2018-01-01 10:00:00,29.9,32.767162052076976
2018-01-01 11:00:00,34.9,34.082866770031124
2018-01-01 12:00:00,35.8,32.597430216484284
2018-01-01 13:00:00,40.4,34.1147398155697
2018-01-01 14:00:00,34.15,35.73095101291828
2018-01-01 15:00:00,31.0,35.91476572651951
2018-01-01 16:00:00,30.0,40.15082878321063
2018-01-01 17:00:00,34.3,50.34262931048909
2018-01-01 18:00:00,30.5,55.22749935116104
2018-01-01 19:00:00,32.0,50.668233460611745
2018-01-01 20:00:00,32.0,42.50455057754534
2018-01-01 21:00:00,27.34,40.43037977397193
2018-01-01 22:00:00,27.4,38.33379275066042
2018-01-01 23:00:00,23.79,32.70637419647382
2018-01-02 00:00:00,25.07,26.038501177409163
2018-01-02 01:00:00,23.19,23.287844709116904
2018-01-02 02:00:00,25.03,23.003523029890932
2018-01-02 03:00:00,24.76,20.123769814413293
2018-01-02 04:00:00,24.91,18.056470563665126
2018-01-02 05:00:00,25.98,16.820653708469866
2018-01-02 06:00:00,22.58,25.02571321857543
2018-01-02 07:00:00,41.92,29.237836665211454
2018-01-02 08:00:00,47.95,32.04264853290438
2018-01-02 09:00:00,49.9,35.18363534828563
2018-01-02 10:00:00,50.0,36.484043411834044
2018-01-02 11:00:00,49.7,35.85646813671676
2018-01-02 12:00:00,48.16,35.403314619052814
2018-01-02 13:00:00,47.24,37.291759487221114
2018-01-02 14:00:00,46.1,35.022955387646256
2018-01-02 15:00:00,43.86,34.28416655786245
2018-01-02 16:00:00,43.64,37.99712493994883
2018-01-02 17:00:00,47.37,41.198801071759796
2018-01-02 18:00:00,46.08,37.890512494998646
2018-01-02 19:00:00,41.08,35.83023511851737
2018-01-02 20:00:00,34.94,34.90190239734519
2018-01-02 21:00:00,25.46,33.00263415814761
2018-01-02 22:00:00,27.09,34.642494498370944
2018-01-02 23:00:00,28.51,32.00774441673128
2018-01-03 00:00:00,27.74,25.816517900744234
2018-01-03 01:00:00,25.76,24.13692894474257
2018-01-03 02:00:00,21.1,20.720216493082653
2018-01-03 03:00:00,23.6,15.00539984754619
2018-01-03 04:00:00,25.31,13.002723548053336
2018-01-03 05:00:00,25.68,17.926957296191066
2018-01-03 06:00:00,27.45,22.82489765547349
2018-01-03 07:00:00,37.0,37.53413663943671
2018-01-03 08:00:00,39.9,40.84093177176581
2018-01-03 09:00:00,43.1,40.33458775627513
2018-01-03 10:00:00,43.2,42.07515974296786
2018-01-03 11:00:00,45.0,40.4444912249641
2018-01-03 12:00:00,41.4,37.55657163465257
2018-01-03 13:00:00,42.8,39.18986394428017
2018-01-03 14:00:00,39.4,36.93760095115135
2018-01-03 15:00:00,37.0,36.47453458856926
2018-01-03 16:00:00,43.1,38.60931663475057
2018-01-03 17:00:00,59.9,44.34971061089874
2018-01-03 18:00:00,36.67,39.41468431633337
2018-01-03 19:00:00,41.7,38.34892899122311
2018-01-03 20:00:00,47.36,35.2626473463949
2018-01-03 21:00:00,35.8,33.645664468833786
2018-01-03 22:00:00,35.1,33.115754058185004
2018-01-03 23:00:00,35.1,30.404431124240055
2018-01-04 00:00:00,32.4,29.826150526651624
2018-01-04 01:00:00,27.8,28.423088803243083
2018-01-04 02:00:00,31.0,25.364338659035507
2018-01-04 03:00:00,28.0,23.198758213767128
2018-01-04 04:00:00,27.47,22.197115418636926
2018-01-04 05:00:00,27.9,25.689210390402554
2018-01-04 06:00:00,28.97,30.462685957658408
2018-01-04 07:00:00,33.59,39.96497853459492
2018-01-04 08:00:00,40.45,46.82433284658395
2018-01-04 09:00:00,41.97,50.99710356051561
2018-01-04 10:00:00,44.91,51.60108121626455
2018-01-04 11:00:00,49.0,51.060358038181704
2018-01-04 12:00:00,46.04,47.53075742778361
2018-01-04 13:00:00,47.5,47.782676070881095
2018-01-04 14:00:00,47.32,44.02704379192861
2018-01-04 15:00:00,48.8,40.89243577098253
2018-01-04 16:00:00,48.8,44.72553778778408
2018-01-04 17:00:00,52.4,56.39178285172495
2018-01-04 18:00:00,49.96,44.915804371982404
2018-01-04 19:00:00,46.73,40.47921700017668
2018-01-04 20:00:00,41.57,39.905872224079744
