datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.76180542777273
2017-12-29 01:00:00,34.4,31.90135637664769
2017-12-29 02:00:00,26.23,28.731469858788245
2017-12-29 03:00:00,39.9,25.970476105077104
2017-12-29 04:00:00,30.0,24.82737204928599
2017-12-29 05:00:00,30.0,28.242657034959514
2017-12-29 06:00:00,32.0,35.486645254308314
2017-12-29 07:00:00,37.9,46.59910268606913
2017-12-29 08:00:00,47.57,51.7570750917644
2017-12-29 09:00:00,50.73,54.96627149431011
2017-12-29 10:00:00,52.13,53.35132405218714
2017-12-29 11:00:00,51.51,50.07177975707962
2017-12-29 12:00:00,50.1,45.464480603030786
2017-12-29 13:00:00,48.95,43.98214950225476
2017-12-29 14:00:00,47.05,40.793700580590205
2017-12-29 15:00:00,39.9,40.97074791206486
2017-12-29 16:00:00,41.87,45.72409305891861
2017-12-29 17:00:00,51.51,57.24977359309867
2017-12-29 18:00:00,47.5,50.035818829156895
2017-12-29 19:00:00,37.45,42.18530064158927
2017-12-29 20:00:00,39.9,38.501322130553234
2017-12-29 21:00:00,39.9,37.857366462211075
2017-12-29 22:00:00,37.99,37.504938683822544
2017-12-29 23:00:00,40.66,35.383777322621555
2017-12-30 00:00:00,30.0,35.65009364402424
2017-12-30 01:00:00,35.1,33.09935320434374
2017-12-30 02:00:00,32.0,28.90862322566431
2017-12-30 03:00:00,26.92,29.4884487942983
2017-12-30 04:00:00,23.06,28.011395950137697
2017-12-30 05:00:00,31.1,26.868522597820807
2017-12-30 06:00:00,30.27,27.274378068344003
2017-12-30 07:00:00,32.4,29.454651665816186
2017-12-30 08:00:00,34.8,35.07176106960334
2017-12-30 09:00:00,35.0,38.42563390538776
2017-12-30 10:00:00,35.0,40.94945229186717
2017-12-30 11:00:00,39.9,40.82041158472147
2017-12-30 12:00:00,49.01,38.04302497988516
2017-12-30 13:00:00,41.0,35.78650970968548
2017-12-30 14:00:00,34.9,34.05508224701079
2017-12-30 15:00:00,31.0,33.60542091515091
2017-12-30 16:00:00,31.0,37.158072921684656
2017-12-30 17:00:00,40.0,45.64272701620436
2017-12-30 18:00:00,52.4,40.50917490653029
2017-12-30 19:00:00,55.97,33.4974974660312
2017-12-30 20:00:00,55.0,33.08679490657586
2017-12-30 21:00:00,42.0,33.67855420379681
2017-12-30 22:00:00,39.0,35.20102973797975
2017-12-30 23:00:00,35.0,34.512132219463666
2017-12-31 00:00:00,42.0,30.94142491025716
2017-12-31 01:00:00,35.0,30.1932636388878
2017-12-31 02:00:00,30.0,26.874023016881864
2017-12-31 03:00:00,30.4,27.91469239999701
2017-12-31 04:00:00,14.47,21.738142671640954
2017-12-31 05:00:00,10.92,22.901272281902042
2017-12-31 06:00:00,19.9,21.98455671320341
2017-12-31 07:00:00,4.99,25.334690215335964
2017-12-31 08:00:00,29.9,27.845331782269326
2017-12-31 09:00:00,30.0,31.27596739052978
2017-12-31 10:00:00,30.0,32.51446064843668
2017-12-31 11:00:00,32.0,35.39984554547178
