datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.168128022312466
2017-12-29 01:00:00,34.4,32.2400199386815
2017-12-29 02:00:00,26.23,29.39401060135129
2017-12-29 03:00:00,39.9,27.30687258499128
2017-12-29 04:00:00,30.0,26.37782918908959
2017-12-29 05:00:00,30.0,29.17577852008678
2017-12-29 06:00:00,32.0,36.354231323841944
2017-12-29 07:00:00,37.9,47.64724587344178
2017-12-29 08:00:00,47.57,52.9866939599818
2017-12-29 09:00:00,50.73,55.221006237323614
2017-12-29 10:00:00,52.13,53.62133090088601
2017-12-29 11:00:00,51.51,49.48471300307904
2017-12-29 12:00:00,50.1,44.482270755009836
2017-12-29 13:00:00,48.95,42.91792194403133
2017-12-29 14:00:00,47.05,40.32471442104335
2017-12-29 15:00:00,39.9,40.38207872689308
2017-12-29 16:00:00,41.87,45.665825404479556
2017-12-29 17:00:00,51.51,57.430520899579065
2017-12-29 18:00:00,47.5,50.95746723248118
2017-12-29 19:00:00,37.45,44.10790624538274
2017-12-29 20:00:00,39.9,40.55825442456725
2017-12-29 21:00:00,39.9,38.76950820858842
2017-12-29 22:00:00,37.99,37.488458099205374
2017-12-29 23:00:00,40.66,34.444861861427064
2017-12-30 00:00:00,30.0,35.77103583877739
2017-12-30 01:00:00,35.1,33.717607073299334
2017-12-30 02:00:00,32.0,29.048544641653262
2017-12-30 03:00:00,26.92,28.00623072608674
2017-12-30 04:00:00,23.06,27.66411807789576
2017-12-30 05:00:00,31.1,26.50990278800479
2017-12-30 06:00:00,30.27,26.696213031114556
2017-12-30 07:00:00,32.4,29.357158247103023
2017-12-30 08:00:00,34.8,35.710243982245416
2017-12-30 09:00:00,35.0,39.28870519652794
2017-12-30 10:00:00,35.0,41.52047500063823
2017-12-30 11:00:00,39.9,41.25892982880123
2017-12-30 12:00:00,49.01,37.785582660231206
2017-12-30 13:00:00,41.0,35.41041138256409
2017-12-30 14:00:00,34.9,33.38049260751617
2017-12-30 15:00:00,31.0,33.097139537539064
2017-12-30 16:00:00,31.0,37.6586982998213
2017-12-30 17:00:00,40.0,46.074350723390374
2017-12-30 18:00:00,52.4,41.771654900094624
2017-12-30 19:00:00,55.97,34.19550657420499
2017-12-30 20:00:00,55.0,34.84534752618251
2017-12-30 21:00:00,42.0,34.81217914211336
2017-12-30 22:00:00,39.0,36.15317827643893
2017-12-30 23:00:00,35.0,34.94726190018937
2017-12-31 00:00:00,42.0,31.48425239035209
2017-12-31 01:00:00,35.0,30.52327453425588
2017-12-31 02:00:00,30.0,27.390506115045017
2017-12-31 03:00:00,30.4,28.21956121027635
2017-12-31 04:00:00,14.47,22.883073843393962
2017-12-31 05:00:00,10.92,22.425374108330757
