datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,37.500311604897796
2017-12-29 01:00:00,34.4,35.0551402811046
2017-12-29 02:00:00,26.23,36.52012502843724
2017-12-29 03:00:00,39.9,26.629109356462
2017-12-29 04:00:00,30.0,26.121013992536252
2017-12-29 05:00:00,30.0,30.624840611669985
2017-12-29 06:00:00,32.0,40.09578901669041
2017-12-29 07:00:00,37.9,37.97745442332589
2017-12-29 08:00:00,47.57,53.470841154559906
2017-12-29 09:00:00,50.73,55.65257383903878
2017-12-29 10:00:00,52.13,61.698622334056054
2017-12-29 11:00:00,51.51,56.85788985616233
2017-12-29 12:00:00,50.1,47.004023613682556
2017-12-29 13:00:00,48.95,40.61317977866678
2017-12-29 14:00:00,47.05,43.005082251176916
2017-12-29 15:00:00,39.9,47.16099583543697
2017-12-29 16:00:00,41.87,58.18859252232143
2017-12-29 17:00:00,51.51,78.15354948931859
2017-12-29 18:00:00,47.5,69.70268369348706
2017-12-29 19:00:00,37.45,48.73214709129164
2017-12-29 20:00:00,39.9,56.02704257998548
2017-12-29 21:00:00,39.9,45.0156576306006
2017-12-29 22:00:00,37.99,43.37606191670082
2017-12-29 23:00:00,40.66,34.042954633013295
2017-12-30 00:00:00,30.0,26.13030900524215
2017-12-30 01:00:00,35.1,32.32768671416135
2017-12-30 02:00:00,32.0,23.689251715767934
2017-12-30 03:00:00,26.92,30.208352619259056
2017-12-30 04:00:00,23.06,32.77015378096142
2017-12-30 05:00:00,31.1,27.33985481693938
2017-12-30 06:00:00,30.27,41.351625403709704
2017-12-30 07:00:00,32.4,28.171507307438745
2017-12-30 08:00:00,34.8,34.598758060629834
2017-12-30 09:00:00,35.0,35.789325943507
2017-12-30 10:00:00,35.0,43.06520175056268
2017-12-30 11:00:00,39.9,38.792950124210584
2017-12-30 12:00:00,49.01,30.186953887052542
2017-12-30 13:00:00,41.0,32.199970334333614
2017-12-30 14:00:00,34.9,24.466121554855448
2017-12-30 15:00:00,31.0,22.68537581682164
2017-12-30 16:00:00,31.0,41.94103112203405
2017-12-30 17:00:00,40.0,59.16131228499503
2017-12-30 18:00:00,52.4,45.551405029122506
2017-12-30 19:00:00,55.97,34.49869905402922
2017-12-30 20:00:00,55.0,43.70213723119162
2017-12-30 21:00:00,42.0,51.064003800228335
2017-12-30 22:00:00,39.0,44.84722570368085
2017-12-30 23:00:00,35.0,43.323320519974324
2017-12-31 00:00:00,42.0,38.318530088798965
2017-12-31 01:00:00,35.0,40.23222024857479
2017-12-31 02:00:00,30.0,28.336214817614017
2017-12-31 03:00:00,30.4,34.710773712290845
2017-12-31 04:00:00,14.47,23.255734098918445
2017-12-31 05:00:00,10.92,28.455921950125802
2017-12-31 06:00:00,19.9,21.257118610679836
2017-12-31 07:00:00,4.99,12.062712105527154
2017-12-31 08:00:00,29.9,19.90844342324287
2017-12-31 09:00:00,30.0,20.110703434201497
2017-12-31 10:00:00,30.0,31.317936192291334
2017-12-31 11:00:00,32.0,34.67552031602252
2017-12-31 12:00:00,31.0,42.299120048406856
2017-12-31 13:00:00,34.7,33.22395390388955
2017-12-31 14:00:00,34.7,35.97785602055142
2017-12-31 15:00:00,34.1,31.352780460257232
2017-12-31 16:00:00,39.0,45.61639197611085
2017-12-31 17:00:00,41.0,73.08461824714297
2017-12-31 18:00:00,38.0,42.00926221720989
2017-12-31 19:00:00,34.7,45.160623353313106
2017-12-31 20:00:00,33.7,42.27348297879529
2017-12-31 21:00:00,28.1,35.72757128167735
2017-12-31 22:00:00,32.0,22.427308761750336
2017-12-31 23:00:00,21.45,26.73928875773882
2018-01-01 00:00:00,27.2,26.742370038996338
2018-01-01 01:00:00,27.3,29.697045955386308
2018-01-01 02:00:00,30.1,16.05067359603851
2018-01-01 03:00:00,20.87,11.997437175366086
2018-01-01 04:00:00,25.56,-5.356255731800784
2018-01-01 05:00:00,25.58,15.622729459705068
2018-01-01 06:00:00,25.81,26.952768059070937
2018-01-01 07:00:00,29.9,23.627408443373433
2018-01-01 08:00:00,26.33,32.544613108478
2018-01-01 09:00:00,26.38,17.997162460267415
2018-01-01 10:00:00,29.9,4.978262518565702
2018-01-01 11:00:00,34.9,13.004741930242176
2018-01-01 12:00:00,35.8,-21.709509103239572
2018-01-01 13:00:00,40.4,13.886194153478625
2018-01-01 14:00:00,34.15,18.112845493313845
2018-01-01 15:00:00,31.0,34.71942530153203
2018-01-01 16:00:00,30.0,43.551914055104305
2018-01-01 17:00:00,34.3,54.64560558526048
2018-01-01 18:00:00,30.5,48.94560728707399
2018-01-01 19:00:00,32.0,28.691050870081835
2018-01-01 20:00:00,32.0,47.612538921290714
2018-01-01 21:00:00,27.34,48.99321381651889
2018-01-01 22:00:00,27.4,38.6378273800807
2018-01-01 23:00:00,23.79,36.79609480105166
2018-01-02 00:00:00,25.07,25.729372513773775
2018-01-02 01:00:00,23.19,33.650030756220026
2018-01-02 02:00:00,25.03,30.00826908993516
2018-01-02 03:00:00,24.76,32.53729066555981
2018-01-02 04:00:00,24.91,30.500306672910146
2018-01-02 05:00:00,25.98,24.505036816673442
2018-01-02 06:00:00,22.58,31.502167452670054
2018-01-02 07:00:00,41.92,32.87569903386132
2018-01-02 08:00:00,47.95,37.893243515454756
2018-01-02 09:00:00,49.9,39.019356801395936
2018-01-02 10:00:00,50.0,33.96439798855801
2018-01-02 11:00:00,49.7,35.220579793738956
2018-01-02 12:00:00,48.16,34.99648974054796
2018-01-02 13:00:00,47.24,34.83899139242468
2018-01-02 14:00:00,46.1,30.563498893498217
2018-01-02 15:00:00,43.86,34.322516760316084
2018-01-02 16:00:00,43.64,43.1323548256888
2018-01-02 17:00:00,47.37,47.75582688110409
2018-01-02 18:00:00,46.08,68.05042233827983
2018-01-02 19:00:00,41.08,52.48957924542348
2018-01-02 20:00:00,34.94,50.73151555078107
2018-01-02 21:00:00,25.46,37.154208208799574
2018-01-02 22:00:00,27.09,21.587870135233032
2018-01-02 23:00:00,28.51,12.757182867024353
2018-01-03 00:00:00,27.74,25.132832810675488
2018-01-03 01:00:00,25.76,21.229137769067776
2018-01-03 02:00:00,21.1,10.58554174551128
2018-01-03 03:00:00,23.6,22.533226531535608
2018-01-03 04:00:00,25.31,12.734191990877182
2018-01-03 05:00:00,25.68,17.268631181575778
2018-01-03 06:00:00,27.45,18.904632720042823
2018-01-03 07:00:00,37.0,39.025085724577586
2018-01-03 08:00:00,39.9,33.32774146480797
2018-01-03 09:00:00,43.1,24.384804146199425
2018-01-03 10:00:00,43.2,41.45832123582358
2018-01-03 11:00:00,45.0,44.98896443168205
2018-01-03 12:00:00,41.4,41.243609950687606
2018-01-03 13:00:00,42.8,34.66475529282842
2018-01-03 14:00:00,39.4,35.15475507316474
2018-01-03 15:00:00,37.0,45.54697888849768
2018-01-03 16:00:00,43.1,44.19343921518969
2018-01-03 17:00:00,59.9,48.163495265856575
2018-01-03 18:00:00,36.67,58.64184800278642
2018-01-03 19:00:00,41.7,47.37240522709031
2018-01-03 20:00:00,47.36,46.84561361598388
2018-01-03 21:00:00,35.8,40.81506321372989
2018-01-03 22:00:00,35.1,36.29764639030155
2018-01-03 23:00:00,35.1,25.05309378646138
2018-01-04 00:00:00,32.4,30.170998838861706
2018-01-04 01:00:00,27.8,25.88306578689299
2018-01-04 02:00:00,31.0,18.085162994988032
2018-01-04 03:00:00,28.0,23.513814087976183
2018-01-04 04:00:00,27.47,19.123899982700898
2018-01-04 05:00:00,27.9,25.835236116290226
2018-01-04 06:00:00,28.97,31.337615289311046
2018-01-04 07:00:00,33.59,40.815679131144854
