datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.750054949091265
2017-12-29 01:00:00,34.4,33.572874832669676
2017-12-29 02:00:00,26.23,30.10520700001039
2017-12-29 03:00:00,39.9,28.10160902239156
2017-12-29 04:00:00,30.0,26.449681883639023
2017-12-29 05:00:00,30.0,29.182512620066
2017-12-29 06:00:00,32.0,36.9881449920045
2017-12-29 07:00:00,37.9,46.61067338452878
2017-12-29 08:00:00,47.57,53.202167248060256
2017-12-29 09:00:00,50.73,56.70546480779093
2017-12-29 10:00:00,52.13,54.71632563269017
2017-12-29 11:00:00,51.51,48.80913279980611
2017-12-29 12:00:00,50.1,45.019443190319286
2017-12-29 13:00:00,48.95,42.820560007124556
2017-12-29 14:00:00,47.05,43.27961256159921
2017-12-29 15:00:00,39.9,43.35191646419219
2017-12-29 16:00:00,41.87,49.661229364628184
2017-12-29 17:00:00,51.51,63.57127371975282
2017-12-29 18:00:00,47.5,54.33001720106941
2017-12-29 19:00:00,37.45,44.405014482655496
2017-12-29 20:00:00,39.9,40.230467255529966
2017-12-29 21:00:00,39.9,40.575156909675584
2017-12-29 22:00:00,37.99,39.30718537423647
2017-12-29 23:00:00,40.66,35.248123264212694
2017-12-30 00:00:00,30.0,35.93803394009405
2017-12-30 01:00:00,35.1,35.24527645123257
2017-12-30 02:00:00,32.0,28.273874498663446
2017-12-30 03:00:00,26.92,27.172756387336367
2017-12-30 04:00:00,23.06,28.45559413093595
2017-12-30 05:00:00,31.1,26.178989013697343
2017-12-30 06:00:00,30.27,26.295865883074327
2017-12-30 07:00:00,32.4,28.628312586554866
2017-12-30 08:00:00,34.8,36.13069460917982
2017-12-30 09:00:00,35.0,41.94239195117647
2017-12-30 10:00:00,35.0,44.3407412110557
2017-12-30 11:00:00,39.9,43.12791113149667
2017-12-30 12:00:00,49.01,37.97764335326872
2017-12-30 13:00:00,41.0,36.87971171251201
2017-12-30 14:00:00,34.9,34.28734777774489
2017-12-30 15:00:00,31.0,34.89618537443184
2017-12-30 16:00:00,31.0,41.78959208206662
2017-12-30 17:00:00,40.0,52.06826908880831
2017-12-30 18:00:00,52.4,44.930527461104056
2017-12-30 19:00:00,55.97,33.632772369926535
2017-12-30 20:00:00,55.0,36.88344500245401
2017-12-30 21:00:00,42.0,36.93105981792209
2017-12-30 22:00:00,39.0,36.023292368927834
2017-12-30 23:00:00,35.0,35.28094797243199
2017-12-31 00:00:00,42.0,31.338399634257865
2017-12-31 01:00:00,35.0,30.169765361233132
2017-12-31 02:00:00,30.0,27.957838977669226
2017-12-31 03:00:00,30.4,27.9990926723579
2017-12-31 04:00:00,14.47,23.627491043338452
2017-12-31 05:00:00,10.92,22.148119888156202
2017-12-31 06:00:00,19.9,18.528545083763746
2017-12-31 07:00:00,4.99,24.17698137538137
2017-12-31 08:00:00,29.9,27.21536151535377
2017-12-31 09:00:00,30.0,31.380827779316558
2017-12-31 10:00:00,30.0,34.130900448270125
2017-12-31 11:00:00,32.0,38.23295243198075
2017-12-31 12:00:00,31.0,38.79517152234493
2017-12-31 13:00:00,34.7,38.0726711063767
2017-12-31 14:00:00,34.7,37.133241112237535
2017-12-31 15:00:00,34.1,34.472013424731465
2017-12-31 16:00:00,39.0,39.15308687450685
2017-12-31 17:00:00,41.0,50.05331897768287
2017-12-31 18:00:00,38.0,46.058761600413646
2017-12-31 19:00:00,34.7,46.14512731086557
2017-12-31 20:00:00,33.7,41.59891002611495
