datetime,price_real,forecasted_price
2017-12-29 00:00:00,29.9,32.37037806499059
2017-12-29 01:00:00,34.4,32.106212014933725
2017-12-29 02:00:00,26.23,29.153558867489792
2017-12-29 03:00:00,39.9,26.63982673152874
2017-12-29 04:00:00,30.0,25.753671518815157
2017-12-29 05:00:00,30.0,28.681657585447002
2017-12-29 06:00:00,32.0,35.90807711100542
2017-12-29 07:00:00,37.9,47.25818253584324
2017-12-29 08:00:00,47.57,52.81946830442027
2017-12-29 09:00:00,50.73,54.87096759970484
2017-12-29 10:00:00,52.13,53.14446514011233
2017-12-29 11:00:00,51.51,49.68420925405217
2017-12-29 12:00:00,50.1,44.91672402321295
2017-12-29 13:00:00,48.95,43.52295275208336
2017-12-29 14:00:00,47.05,40.65172135557613
2017-12-29 15:00:00,39.9,40.961162888867854
2017-12-29 16:00:00,41.87,45.76193991109692
2017-12-29 17:00:00,51.51,56.9729887846571
2017-12-29 18:00:00,47.5,50.23094427579202
2017-12-29 19:00:00,37.45,43.42051275023133
2017-12-29 20:00:00,39.9,39.482226972307444
2017-12-29 21:00:00,39.9,38.12745543050844
2017-12-29 22:00:00,37.99,37.364088464090635
2017-12-29 23:00:00,40.66,34.73327614507706
2017-12-30 00:00:00,30.0,36.15638239583569
2017-12-30 01:00:00,35.1,33.90770593855511
2017-12-30 02:00:00,32.0,29.473077746610095
2017-12-30 03:00:00,26.92,29.523903226897104
2017-12-30 04:00:00,23.06,28.16990440814106
2017-12-30 05:00:00,31.1,27.28963710150923
2017-12-30 06:00:00,30.27,27.570125138717284
2017-12-30 07:00:00,32.4,29.727825783451514
2017-12-30 08:00:00,34.8,35.51359656804972
2017-12-30 09:00:00,35.0,38.92472822707684
2017-12-30 10:00:00,35.0,41.71434219237048
2017-12-30 11:00:00,39.9,41.40188262165032
2017-12-30 12:00:00,49.01,38.360670362887014
2017-12-30 13:00:00,41.0,35.96318173308017
2017-12-30 14:00:00,34.9,34.01046843383357
2017-12-30 15:00:00,31.0,33.74185102814321
2017-12-30 16:00:00,31.0,37.83216481034171
2017-12-30 17:00:00,40.0,46.535200253982396
2017-12-30 18:00:00,52.4,41.48352122659883
2017-12-30 19:00:00,55.97,34.3001514939425
2017-12-30 20:00:00,55.0,33.90399057510148
2017-12-30 21:00:00,42.0,34.47456131924551
2017-12-30 22:00:00,39.0,35.45013764850396
2017-12-30 23:00:00,35.0,34.80020393788435
2017-12-31 00:00:00,42.0,31.578825053964607
2017-12-31 01:00:00,35.0,30.86585941927914
2017-12-31 02:00:00,30.0,27.629207901940614
2017-12-31 03:00:00,30.4,28.272284110044815
2017-12-31 04:00:00,14.47,22.345205122687567
2017-12-31 05:00:00,10.92,22.94648933389804
2017-12-31 06:00:00,19.9,22.140691295997545
2017-12-31 07:00:00,4.99,25.245550381470377
2017-12-31 08:00:00,29.9,27.71176786025294
2017-12-31 09:00:00,30.0,31.173451912566915
2017-12-31 10:00:00,30.0,32.72248088159786
2017-12-31 11:00:00,32.0,35.66912017972758
2017-12-31 12:00:00,31.0,37.63984416839395
2017-12-31 13:00:00,34.7,35.67369250528418
2017-12-31 14:00:00,34.7,32.12537720398168
2017-12-31 15:00:00,34.1,29.837979064346523
2017-12-31 16:00:00,39.0,34.22616446906454
2017-12-31 17:00:00,41.0,43.47064895665409
2017-12-31 18:00:00,38.0,42.3342938107534
2017-12-31 19:00:00,34.7,41.87567491420849
2017-12-31 20:00:00,33.7,38.75239129659847
2017-12-31 21:00:00,28.1,36.33344452315291
2017-12-31 22:00:00,32.0,37.13048333106116
2017-12-31 23:00:00,21.45,32.842690571732234
2018-01-01 00:00:00,27.2,19.362942088472224
2018-01-01 01:00:00,27.3,19.055600157704653
2018-01-01 02:00:00,30.1,20.491337978336723
2018-01-01 03:00:00,20.87,12.87999965720704
2018-01-01 04:00:00,25.56,7.291966850133698
2018-01-01 05:00:00,25.58,14.828676833307059
2018-01-01 06:00:00,25.81,26.103050770561165
2018-01-01 07:00:00,29.9,30.41680682688474
2018-01-01 08:00:00,26.33,36.12569304942457
2018-01-01 09:00:00,26.38,35.39054619358811
2018-01-01 10:00:00,29.9,33.18959341746984
2018-01-01 11:00:00,34.9,34.59739295611452
2018-01-01 12:00:00,35.8,32.56922119488762
